t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547586168,17473,0.242105,0.000000,0.000000,0.000000,events/second
1547586168,17473,0.242103,0.000000,0.000000,0.000000,events/second
1547586169,17473,0.242101,0.000000,0.000000,0.000000,events/second
1547586169,17473,0.242099,0.000000,0.000000,0.000000,events/second
1547586170,17473,0.242098,0.000000,0.000000,0.000000,events/second
1547586171,17473,0.242095,0.000000,0.000000,0.000000,events/second
1547586171,17473,0.242093,0.000000,0.000000,0.000000,events/second
1547586172,17473,0.242091,0.000000,0.000000,0.000000,events/second
1547586173,17473,0.242089,0.000000,0.000000,0.000000,events/second
1547586173,17473,0.242087,0.000000,0.000000,0.000000,events/second
1547586174,17473,0.242086,0.000000,0.000000,0.000000,events/second
1547586174,17473,0.242083,0.000000,0.000000,0.000000,events/second
1547586175,17473,0.242081,0.000000,0.000000,0.000000,events/second
1547586175,17473,0.242080,0.000000,0.000000,0.000000,events/second
1547586176,17473,0.242077,0.000000,0.000000,0.000000,events/second
1547586177,17473,0.242075,0.000000,0.000000,0.000000,events/second
1547586177,17473,0.242073,0.000000,0.000000,0.000000,events/second
1547586178,17473,0.242071,0.000000,0.000000,0.000000,events/second
1547586178,17473,0.242070,0.000000,0.000000,0.000000,events/second
1547586179,17473,0.242067,0.000000,0.000000,0.000000,events/second
1547586180,17473,0.242065,0.000000,0.000000,0.000000,events/second
1547586180,17473,0.242063,0.000000,0.000000,0.000000,events/second
1547586181,17473,0.242061,0.000000,0.000000,0.000000,events/second
1547586181,17473,0.242059,0.000000,0.000000,0.000000,events/second
1547586182,17473,0.242057,0.000000,0.000000,0.000000,events/second
1547586183,17473,0.242055,0.000000,0.000000,0.000000,events/second
1547586183,17473,0.242053,0.000000,0.000000,0.000000,events/second
1547586184,17473,0.242051,0.000000,0.000000,0.000000,events/second
1547586184,17473,0.242049,0.000000,0.000000,0.000000,events/second
1547586185,17473,0.242047,0.000000,0.000000,0.000000,events/second
1547586186,17488,0.242253,0.000000,0.000000,0.000000,events/second
1547586186,17488,0.242251,0.000000,0.000000,0.000000,events/second
1547586187,17488,0.242248,0.000000,0.000000,0.000000,events/second
1547586188,17488,0.242246,0.000000,0.000000,0.000000,events/second
1547586188,17488,0.242244,0.000000,0.000000,0.000000,events/second
1547586189,17488,0.242242,0.000000,0.000000,0.000000,events/second
1547586189,17488,0.242241,0.000000,0.000000,0.000000,events/second
1547586190,17488,0.242239,0.000000,0.000000,0.000000,events/second
1547586190,17488,0.242236,0.000000,0.000000,0.000000,events/second
1547586191,17488,0.242235,0.000000,0.000000,0.000000,events/second
1547586192,17488,0.242232,0.000000,0.000000,0.000000,events/second
1547586192,17488,0.242230,0.000000,0.000000,0.000000,events/second
1547586193,17488,0.242228,0.000000,0.000000,0.000000,events/second
1547586194,17488,0.242226,0.000000,0.000000,0.000000,events/second
1547586194,17488,0.242224,0.000000,0.000000,0.000000,events/second
1547586195,17488,0.242221,0.000000,0.000000,0.000000,events/second
1547586196,17488,0.242218,0.000000,0.000000,0.000000,events/second
1547586197,17488,0.242216,0.000000,0.000000,0.000000,events/second
1547586197,17488,0.242213,0.000000,0.000000,0.000000,events/second
1547586198,17488,0.242211,0.000000,0.000000,0.000000,events/second
1547586199,17488,0.242209,0.000000,0.000000,0.000000,events/second
1547586199,17488,0.242207,0.000000,0.000000,0.000000,events/second
1547586200,17488,0.242205,0.000000,0.000000,0.000000,events/second
1547586201,17488,0.242203,0.000000,0.000000,0.000000,events/second
1547586201,17488,0.242201,0.000000,0.000000,0.000000,events/second
1547586202,17488,0.242199,0.000000,0.000000,0.000000,events/second
1547586202,17488,0.242197,0.000000,0.000000,0.000000,events/second
1547586203,17488,0.242195,0.000000,0.000000,0.000000,events/second
1547586203,17488,0.242193,0.000000,0.000000,0.000000,events/second
1547586204,17488,0.242190,0.000000,0.000000,0.000000,events/second
1547586205,17488,0.242189,0.000000,0.000000,0.000000,events/second
1547586205,17488,0.242187,0.000000,0.000000,0.000000,events/second
1547586206,17488,0.242185,0.000000,0.000000,0.000000,events/second
1547586206,17488,0.242183,0.000000,0.000000,0.000000,events/second
1547586207,17522,0.242652,0.000000,0.000000,0.000000,events/second
1547586208,17522,0.242650,0.000000,0.000000,0.000000,events/second
1547586208,17522,0.242647,0.000000,0.000000,0.000000,events/second
1547586209,17522,0.242645,0.000000,0.000000,0.000000,events/second
1547586209,17522,0.242644,0.000000,0.000000,0.000000,events/second
1547586210,17522,0.242642,0.000000,0.000000,0.000000,events/second
1547586211,17522,0.242640,0.000000,0.000000,0.000000,events/second
1547586211,17522,0.242638,0.000000,0.000000,0.000000,events/second
1547586212,17522,0.242636,0.000000,0.000000,0.000000,events/second
1547586212,17522,0.242634,0.000000,0.000000,0.000000,events/second
1547586213,17522,0.242632,0.000000,0.000000,0.000000,events/second
1547586213,17522,0.242630,0.000000,0.000000,0.000000,events/second
1547586214,17522,0.242628,0.000000,0.000000,0.000000,events/second
1547586215,17522,0.242627,0.000000,0.000000,0.000000,events/second
1547586215,17522,0.242624,0.000000,0.000000,0.000000,events/second
1547586216,17522,0.242622,0.000000,0.000000,0.000000,events/second
1547586216,17522,0.242621,0.000000,0.000000,0.000000,events/second
1547586217,17522,0.242619,0.000000,0.000000,0.000000,events/second
1547586218,17522,0.242617,0.000000,0.000000,0.000000,events/second
1547586218,17522,0.242615,0.000000,0.000000,0.000000,events/second
1547586219,17522,0.242613,0.000000,0.000000,0.000000,events/second
1547586219,17522,0.242611,0.000000,0.000000,0.000000,events/second
1547586220,17522,0.242609,0.000000,0.000000,0.000000,events/second
1547586220,17522,0.242607,0.000000,0.000000,0.000000,events/second
1547586221,17522,0.242605,0.000000,0.000000,0.000000,events/second
1547586221,17522,0.242603,0.000000,0.000000,0.000000,events/second
1547586222,17522,0.242601,0.000000,0.000000,0.000000,events/second
1547586223,17522,0.242599,0.000000,0.000000,0.000000,events/second
1547586223,17522,0.242597,0.000000,0.000000,0.000000,events/second
1547586224,17522,0.242595,0.000000,0.000000,0.000000,events/second
1547586224,17522,0.242593,0.000000,0.000000,0.000000,events/second
1547586225,17522,0.242591,0.000000,0.000000,0.000000,events/second
1547586226,17522,0.242589,0.000000,0.000000,0.000000,events/second
1547586226,17522,0.242587,0.000000,0.000000,0.000000,events/second
1547586227,17530,0.242696,0.000000,0.000000,0.000000,events/second
1547586227,17530,0.242694,0.000000,0.000000,0.000000,events/second
1547586228,17540,0.242830,0.000000,0.000000,0.000000,events/second
1547586229,17540,0.242828,0.000000,0.000000,0.000000,events/second
1547586229,17540,0.242826,0.000000,0.000000,0.000000,events/second
1547586230,17540,0.242825,0.000000,0.000000,0.000000,events/second
1547586230,17540,0.242822,0.000000,0.000000,0.000000,events/second
1547586231,17540,0.242820,0.000000,0.000000,0.000000,events/second
1547586232,17540,0.242818,0.000000,0.000000,0.000000,events/second
1547586232,17540,0.242816,0.000000,0.000000,0.000000,events/second
1547586233,17540,0.242814,0.000000,0.000000,0.000000,events/second
1547586233,17540,0.242812,0.000000,0.000000,0.000000,events/second
1547586234,17540,0.242810,0.000000,0.000000,0.000000,events/second
1547586235,17540,0.242808,0.000000,0.000000,0.000000,events/second
1547586235,17540,0.242806,0.000000,0.000000,0.000000,events/second
1547586236,17540,0.242804,0.000000,0.000000,0.000000,events/second
1547586237,17540,0.242802,0.000000,0.000000,0.000000,events/second
1547586237,17540,0.242800,0.000000,0.000000,0.000000,events/second
1547586238,17540,0.242798,0.000000,0.000000,0.000000,events/second
1547586238,17540,0.242796,0.000000,0.000000,0.000000,events/second
1547586239,17540,0.242794,0.000000,0.000000,0.000000,events/second
1547586239,17540,0.242792,0.000000,0.000000,0.000000,events/second
1547586240,17540,0.242790,0.000000,0.000000,0.000000,events/second
1547586241,17540,0.242788,0.000000,0.000000,0.000000,events/second
1547586241,17540,0.242786,0.000000,0.000000,0.000000,events/second
1547586242,17540,0.242784,0.000000,0.000000,0.000000,events/second
1547586242,17540,0.242783,0.000000,0.000000,0.000000,events/second
1547586243,17540,0.242780,0.000000,0.000000,0.000000,events/second
1547586244,17540,0.242778,0.000000,0.000000,0.000000,events/second
1547586244,17540,0.242776,0.000000,0.000000,0.000000,events/second
1547586245,17540,0.242774,0.000000,0.000000,0.000000,events/second
1547586245,17540,0.242773,0.000000,0.000000,0.000000,events/second
1547586246,17540,0.242771,0.000000,0.000000,0.000000,events/second
1547586246,17540,0.242768,0.000000,0.000000,0.000000,events/second
1547586247,17540,0.242767,0.000000,0.000000,0.000000,events/second
1547586248,17562,0.243069,0.000000,0.000000,0.000000,events/second
1547586248,17566,0.243122,0.000000,0.000000,0.000000,events/second
1547586249,17566,0.243120,0.000000,0.000000,0.000000,events/second
1547586250,17566,0.243118,0.000000,0.000000,0.000000,events/second
1547586250,17566,0.243116,0.000000,0.000000,0.000000,events/second
1547586251,17566,0.243115,0.000000,0.000000,0.000000,events/second
1547586251,17566,0.243112,0.000000,0.000000,0.000000,events/second
1547586252,17566,0.243110,0.000000,0.000000,0.000000,events/second
1547586253,17566,0.243108,0.000000,0.000000,0.000000,events/second
1547586253,17566,0.243106,0.000000,0.000000,0.000000,events/second
1547586254,17566,0.243104,0.000000,0.000000,0.000000,events/second
1547586254,17566,0.243103,0.000000,0.000000,0.000000,events/second
1547586255,17566,0.243100,0.000000,0.000000,0.000000,events/second
1547586255,17566,0.243099,0.000000,0.000000,0.000000,events/second
1547586256,17566,0.243096,0.000000,0.000000,0.000000,events/second
1547586257,17566,0.243094,0.000000,0.000000,0.000000,events/second
1547586257,17566,0.243093,0.000000,0.000000,0.000000,events/second
1547586258,17566,0.243091,0.000000,0.000000,0.000000,events/second
1547586258,17566,0.243089,0.000000,0.000000,0.000000,events/second
1547586259,17566,0.243087,0.000000,0.000000,0.000000,events/second
1547586259,17566,0.243084,0.000000,0.000000,0.000000,events/second
1547586260,17566,0.243082,0.000000,0.000000,0.000000,events/second
1547586261,17566,0.243079,0.000000,0.000000,0.000000,events/second
1547586262,17566,0.243077,0.000000,0.000000,0.000000,events/second
1547586262,17566,0.243075,0.000000,0.000000,0.000000,events/second
1547586263,17566,0.243072,0.000000,0.000000,0.000000,events/second
1547586264,17566,0.243069,0.000000,0.000000,0.000000,events/second
1547586265,17566,0.243068,0.000000,0.000000,0.000000,events/second
1547586265,17566,0.243066,0.000000,0.000000,0.000000,events/second
1547586266,17566,0.243064,0.000000,0.000000,0.000000,events/second
1547586266,17566,0.243061,0.000000,0.000000,0.000000,events/second
1547586267,17566,0.243059,0.000000,0.000000,0.000000,events/second
1547586268,17566,0.243057,0.000000,0.000000,0.000000,events/second
1547586268,17566,0.243055,0.000000,0.000000,0.000000,events/second
1547586269,17598,0.243496,0.000000,0.000000,0.000000,events/second
1547586269,17599,0.243508,0.000000,0.000000,0.000000,events/second
1547586270,17599,0.243506,0.000000,0.000000,0.000000,events/second
1547586271,17599,0.243504,0.000000,0.000000,0.000000,events/second
1547586271,17599,0.243502,0.000000,0.000000,0.000000,events/second
1547586272,17599,0.243499,0.000000,0.000000,0.000000,events/second
1547586272,17599,0.243498,0.000000,0.000000,0.000000,events/second
1547586273,17599,0.243496,0.000000,0.000000,0.000000,events/second
1547586274,17599,0.243494,0.000000,0.000000,0.000000,events/second
1547586274,17599,0.243492,0.000000,0.000000,0.000000,events/second
1547586275,17599,0.243490,0.000000,0.000000,0.000000,events/second
1547586275,17599,0.243487,0.000000,0.000000,0.000000,events/second
1547586276,17599,0.243486,0.000000,0.000000,0.000000,events/second
1547586276,17599,0.243484,0.000000,0.000000,0.000000,events/second
1547586277,17599,0.243482,0.000000,0.000000,0.000000,events/second
1547586278,17599,0.243480,0.000000,0.000000,0.000000,events/second
1547586278,17599,0.243478,0.000000,0.000000,0.000000,events/second
1547586279,17599,0.243476,0.000000,0.000000,0.000000,events/second
1547586279,17599,0.243474,0.000000,0.000000,0.000000,events/second
1547586280,17599,0.243472,0.000000,0.000000,0.000000,events/second
1547586281,17599,0.243470,0.000000,0.000000,0.000000,events/second
1547586281,17599,0.243468,0.000000,0.000000,0.000000,events/second
1547586282,17599,0.243466,0.000000,0.000000,0.000000,events/second
1547586282,17599,0.243464,0.000000,0.000000,0.000000,events/second
1547586283,17599,0.243462,0.000000,0.000000,0.000000,events/second
1547586284,17599,0.243460,0.000000,0.000000,0.000000,events/second
1547586284,17599,0.243458,0.000000,0.000000,0.000000,events/second
1547586285,17599,0.243456,0.000000,0.000000,0.000000,events/second
1547586285,17599,0.243454,0.000000,0.000000,0.000000,events/second
1547586286,17599,0.243452,0.000000,0.000000,0.000000,events/second
1547586287,17599,0.243450,0.000000,0.000000,0.000000,events/second
1547586287,17599,0.243448,0.000000,0.000000,0.000000,events/second
1547586288,17599,0.243446,0.000000,0.000000,0.000000,events/second
1547586288,17599,0.243444,0.000000,0.000000,0.000000,events/second
1547586289,17609,0.243580,0.000000,0.000000,0.000000,events/second
1547586289,17609,0.243579,0.000000,0.000000,0.000000,events/second
1547586290,17615,0.243660,0.000000,0.000000,0.000000,events/second
1547586291,17615,0.243657,0.000000,0.000000,0.000000,events/second
1547586291,17615,0.243655,0.000000,0.000000,0.000000,events/second
1547586292,17615,0.243653,0.000000,0.000000,0.000000,events/second
1547586293,17615,0.243651,0.000000,0.000000,0.000000,events/second
1547586293,17615,0.243649,0.000000,0.000000,0.000000,events/second
1547586294,17615,0.243648,0.000000,0.000000,0.000000,events/second
1547586294,17615,0.243645,0.000000,0.000000,0.000000,events/second
1547586295,17615,0.243644,0.000000,0.000000,0.000000,events/second
1547586295,17615,0.243641,0.000000,0.000000,0.000000,events/second
1547586296,17615,0.243639,0.000000,0.000000,0.000000,events/second
1547586297,17615,0.243637,0.000000,0.000000,0.000000,events/second
1547586297,17615,0.243635,0.000000,0.000000,0.000000,events/second
1547586298,17615,0.243634,0.000000,0.000000,0.000000,events/second
1547586298,17615,0.243631,0.000000,0.000000,0.000000,events/second
1547586299,17615,0.243630,0.000000,0.000000,0.000000,events/second
1547586299,17615,0.243628,0.000000,0.000000,0.000000,events/second
1547586300,17615,0.243625,0.000000,0.000000,0.000000,events/second
1547586301,17615,0.243623,0.000000,0.000000,0.000000,events/second
1547586301,17615,0.243622,0.000000,0.000000,0.000000,events/second
1547586302,17615,0.243620,0.000000,0.000000,0.000000,events/second
1547586302,17615,0.243617,0.000000,0.000000,0.000000,events/second
1547586303,17615,0.243615,0.000000,0.000000,0.000000,events/second
1547586304,17615,0.243613,0.000000,0.000000,0.000000,events/second
1547586304,17615,0.243611,0.000000,0.000000,0.000000,events/second
1547586305,17615,0.243609,0.000000,0.000000,0.000000,events/second
1547586306,17615,0.243607,0.000000,0.000000,0.000000,events/second
1547586306,17615,0.243606,0.000000,0.000000,0.000000,events/second
1547586307,17615,0.243604,0.000000,0.000000,0.000000,events/second
1547586307,17615,0.243602,0.000000,0.000000,0.000000,events/second
1547586308,17615,0.243600,0.000000,0.000000,0.000000,events/second
1547586308,17615,0.243599,0.000000,0.000000,0.000000,events/second
1547586309,17615,0.243597,0.000000,0.000000,0.000000,events/second
