t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547584754,29269,0.413649,0.000000,0.000000,0.000000,events/second
1547584755,29269,0.413645,0.000000,0.000000,0.000000,events/second
1547584756,29269,0.413641,0.000000,0.000000,0.000000,events/second
1547584756,29269,0.413638,0.000000,0.000000,0.000000,events/second
1547584757,29269,0.413633,0.000000,0.000000,0.000000,events/second
1547584758,29269,0.413629,0.000000,0.000000,0.000000,events/second
1547584759,29269,0.413625,0.000000,0.000000,0.000000,events/second
1547584759,29269,0.413622,0.000000,0.000000,0.000000,events/second
1547584760,29269,0.413618,0.000000,0.000000,0.000000,events/second
1547584760,29269,0.413615,0.000000,0.000000,0.000000,events/second
1547584761,29269,0.413612,0.000000,0.000000,0.000000,events/second
1547584761,29269,0.413609,0.000000,0.000000,0.000000,events/second
1547584762,29269,0.413606,0.000000,0.000000,0.000000,events/second
1547584762,29269,0.413602,0.000000,0.000000,0.000000,events/second
1547584763,29269,0.413599,0.000000,0.000000,0.000000,events/second
1547584764,29269,0.413596,0.000000,0.000000,0.000000,events/second
1547584764,29269,0.413592,0.000000,0.000000,0.000000,events/second
1547584765,29269,0.413589,0.000000,0.000000,0.000000,events/second
1547584765,29269,0.413584,0.000000,0.000000,0.000000,events/second
1547584766,29269,0.413580,0.000000,0.000000,0.000000,events/second
1547584767,29269,0.413576,0.000000,0.000000,0.000000,events/second
1547584768,29269,0.413573,0.000000,0.000000,0.000000,events/second
1547584768,29269,0.413570,0.000000,0.000000,0.000000,events/second
1547584769,29269,0.413566,0.000000,0.000000,0.000000,events/second
1547584769,29269,0.413563,0.000000,0.000000,0.000000,events/second
1547584770,29269,0.413558,0.000000,0.000000,0.000000,events/second
1547584771,29269,0.413553,0.000000,0.000000,0.000000,events/second
1547584771,29269,0.413550,0.000000,0.000000,0.000000,events/second
1547584772,29269,0.413546,0.000000,0.000000,0.000000,events/second
1547584773,29269,0.413543,0.000000,0.000000,0.000000,events/second
1547584773,29269,0.413540,0.000000,0.000000,0.000000,events/second
1547584774,29269,0.413536,0.000000,0.000000,0.000000,events/second
1547584775,29269,0.413532,0.000000,0.000000,0.000000,events/second
1547584775,29269,0.413528,0.000000,0.000000,0.000000,events/second
1547584776,29269,0.413524,0.000000,0.000000,0.000000,events/second
1547584776,29269,0.413520,0.000000,0.000000,0.000000,events/second
1547584777,29269,0.413516,0.000000,0.000000,0.000000,events/second
1547584778,29269,0.413512,0.000000,0.000000,0.000000,events/second
1547584778,29269,0.413509,0.000000,0.000000,0.000000,events/second
1547584779,29269,0.413506,0.000000,0.000000,0.000000,events/second
1547584780,29269,0.413503,0.000000,0.000000,0.000000,events/second
1547584780,29269,0.413500,0.000000,0.000000,0.000000,events/second
1547584781,29269,0.413496,0.000000,0.000000,0.000000,events/second
1547584781,29269,0.413493,0.000000,0.000000,0.000000,events/second
1547584782,29269,0.413490,0.000000,0.000000,0.000000,events/second
1547584782,29269,0.413487,0.000000,0.000000,0.000000,events/second
1547584783,29269,0.413484,0.000000,0.000000,0.000000,events/second
1547584783,29269,0.413480,0.000000,0.000000,0.000000,events/second
1547584784,29269,0.413476,0.000000,0.000000,0.000000,events/second
1547584785,29269,0.413473,0.000000,0.000000,0.000000,events/second
1547584785,29269,0.413470,0.000000,0.000000,0.000000,events/second
1547584786,29269,0.413467,0.000000,0.000000,0.000000,events/second
1547584786,29269,0.413463,0.000000,0.000000,0.000000,events/second
1547584787,29269,0.413460,0.000000,0.000000,0.000000,events/second
1547584787,29269,0.413457,0.000000,0.000000,0.000000,events/second
1547584788,29269,0.413454,0.000000,0.000000,0.000000,events/second
1547584788,29269,0.413451,0.000000,0.000000,0.000000,events/second
1547584789,29269,0.413447,0.000000,0.000000,0.000000,events/second
1547584790,29269,0.413444,0.000000,0.000000,0.000000,events/second
1547584790,29269,0.413438,0.000000,0.000000,0.000000,events/second
1547584791,29269,0.413435,0.000000,0.000000,0.000000,events/second
1547584792,29269,0.413429,0.000000,0.000000,0.000000,events/second
1547584793,29269,0.413424,0.000000,0.000000,0.000000,events/second
1547584793,29269,0.413421,0.000000,0.000000,0.000000,events/second
1547584794,29269,0.413418,0.000000,0.000000,0.000000,events/second
1547584795,29269,0.413413,0.000000,0.000000,0.000000,events/second
1547584795,29269,0.413409,0.000000,0.000000,0.000000,events/second
1547584796,29296,0.413785,0.000000,0.000000,0.000000,events/second
1547584797,29296,0.413781,0.000000,0.000000,0.000000,events/second
1547584798,29296,0.413778,0.000000,0.000000,0.000000,events/second
1547584798,29296,0.413775,0.000000,0.000000,0.000000,events/second
1547584799,29296,0.413772,0.000000,0.000000,0.000000,events/second
1547584799,29296,0.413768,0.000000,0.000000,0.000000,events/second
1547584800,29296,0.413765,0.000000,0.000000,0.000000,events/second
1547584801,29296,0.413761,0.000000,0.000000,0.000000,events/second
1547584801,29296,0.413756,0.000000,0.000000,0.000000,events/second
1547584802,29296,0.413753,0.000000,0.000000,0.000000,events/second
1547584802,29296,0.413751,0.000000,0.000000,0.000000,events/second
1547584803,29296,0.413748,0.000000,0.000000,0.000000,events/second
1547584803,29296,0.413745,0.000000,0.000000,0.000000,events/second
1547584804,29296,0.413741,0.000000,0.000000,0.000000,events/second
1547584805,29296,0.413737,0.000000,0.000000,0.000000,events/second
1547584805,29296,0.413734,0.000000,0.000000,0.000000,events/second
1547584806,29296,0.413731,0.000000,0.000000,0.000000,events/second
1547584806,29296,0.413727,0.000000,0.000000,0.000000,events/second
1547584807,29296,0.413724,0.000000,0.000000,0.000000,events/second
1547584808,29296,0.413720,0.000000,0.000000,0.000000,events/second
1547584808,29296,0.413716,0.000000,0.000000,0.000000,events/second
1547584809,29296,0.413711,0.000000,0.000000,0.000000,events/second
1547584810,29296,0.413707,0.000000,0.000000,0.000000,events/second
1547584811,29296,0.413703,0.000000,0.000000,0.000000,events/second
1547584811,29296,0.413699,0.000000,0.000000,0.000000,events/second
1547584812,29296,0.413696,0.000000,0.000000,0.000000,events/second
1547584812,29296,0.413693,0.000000,0.000000,0.000000,events/second
1547584813,29296,0.413689,0.000000,0.000000,0.000000,events/second
1547584814,29296,0.413685,0.000000,0.000000,0.000000,events/second
1547584814,29296,0.413682,0.000000,0.000000,0.000000,events/second
1547584815,29296,0.413679,0.000000,0.000000,0.000000,events/second
1547584815,29296,0.413676,0.000000,0.000000,0.000000,events/second
1547584816,29296,0.413673,0.000000,0.000000,0.000000,events/second
1547584816,29296,0.413669,0.000000,0.000000,0.000000,events/second
1547584817,29296,0.413665,0.000000,0.000000,0.000000,events/second
1547584818,29296,0.413662,0.000000,0.000000,0.000000,events/second
1547584818,29296,0.413658,0.000000,0.000000,0.000000,events/second
1547584819,29296,0.413653,0.000000,0.000000,0.000000,events/second
1547584820,29296,0.413649,0.000000,0.000000,0.000000,events/second
1547584820,29296,0.413646,0.000000,0.000000,0.000000,events/second
1547584821,29296,0.413642,0.000000,0.000000,0.000000,events/second
1547584822,29296,0.413639,0.000000,0.000000,0.000000,events/second
1547584822,29296,0.413635,0.000000,0.000000,0.000000,events/second
1547584823,29296,0.413631,0.000000,0.000000,0.000000,events/second
1547584823,29296,0.413628,0.000000,0.000000,0.000000,events/second
1547584824,29296,0.413624,0.000000,0.000000,0.000000,events/second
1547584825,29296,0.413621,0.000000,0.000000,0.000000,events/second
1547584825,29296,0.413618,0.000000,0.000000,0.000000,events/second
1547584826,29296,0.413614,0.000000,0.000000,0.000000,events/second
1547584826,29296,0.413609,0.000000,0.000000,0.000000,events/second
1547584827,29296,0.413606,0.000000,0.000000,0.000000,events/second
1547584828,29296,0.413601,0.000000,0.000000,0.000000,events/second
1547584828,29296,0.413596,0.000000,0.000000,0.000000,events/second
1547584829,29296,0.413593,0.000000,0.000000,0.000000,events/second
1547584830,29296,0.413589,0.000000,0.000000,0.000000,events/second
1547584831,29296,0.413585,0.000000,0.000000,0.000000,events/second
1547584831,29296,0.413582,0.000000,0.000000,0.000000,events/second
1547584832,29296,0.413579,0.000000,0.000000,0.000000,events/second
1547584832,29296,0.413575,0.000000,0.000000,0.000000,events/second
1547584833,29296,0.413572,0.000000,0.000000,0.000000,events/second
1547584834,29296,0.413568,0.000000,0.000000,0.000000,events/second
1547584834,29296,0.413565,0.000000,0.000000,0.000000,events/second
1547584835,29296,0.413560,0.000000,0.000000,0.000000,events/second
1547584836,29296,0.413556,0.000000,0.000000,0.000000,events/second
1547584836,29296,0.413552,0.000000,0.000000,0.000000,events/second
1547584837,29296,0.413549,0.000000,0.000000,0.000000,events/second
1547584837,29296,0.413546,0.000000,0.000000,0.000000,events/second
1547584838,29296,0.413542,0.000000,0.000000,0.000000,events/second
1547584839,29296,0.413539,0.000000,0.000000,0.000000,events/second
1547584839,29296,0.413536,0.000000,0.000000,0.000000,events/second
1547584840,29296,0.413532,0.000000,0.000000,0.000000,events/second
1547584840,29296,0.413529,0.000000,0.000000,0.000000,events/second
1547584841,29296,0.413525,0.000000,0.000000,0.000000,events/second
1547584842,29296,0.413519,0.000000,0.000000,0.000000,events/second
1547584843,29296,0.413514,0.000000,0.000000,0.000000,events/second
1547584843,29296,0.413511,0.000000,0.000000,0.000000,events/second
1547584844,29296,0.413508,0.000000,0.000000,0.000000,events/second
1547584845,29296,0.413504,0.000000,0.000000,0.000000,events/second
1547584845,29296,0.413500,0.000000,0.000000,0.000000,events/second
1547584846,29296,0.413496,0.000000,0.000000,0.000000,events/second
1547584847,29296,0.413491,0.000000,0.000000,0.000000,events/second
1547584847,29296,0.413487,0.000000,0.000000,0.000000,events/second
1547584848,29296,0.413484,0.000000,0.000000,0.000000,events/second
1547584849,29296,0.413481,0.000000,0.000000,0.000000,events/second
1547584849,29296,0.413478,0.000000,0.000000,0.000000,events/second
1547584850,29296,0.413475,0.000000,0.000000,0.000000,events/second
1547584850,29296,0.413472,0.000000,0.000000,0.000000,events/second
1547584851,29296,0.413468,0.000000,0.000000,0.000000,events/second
1547584851,29296,0.413465,0.000000,0.000000,0.000000,events/second
1547584852,29296,0.413461,0.000000,0.000000,0.000000,events/second
1547584853,29296,0.413457,0.000000,0.000000,0.000000,events/second
1547584853,29296,0.413452,0.000000,0.000000,0.000000,events/second
1547584854,29296,0.413447,0.000000,0.000000,0.000000,events/second
1547584855,29296,0.413443,0.000000,0.000000,0.000000,events/second
1547584856,29296,0.413440,0.000000,0.000000,0.000000,events/second
1547584856,29296,0.413436,0.000000,0.000000,0.000000,events/second
1547584857,29323,0.413814,0.000000,0.000000,0.000000,events/second
1547584857,29323,0.413809,0.000000,0.000000,0.000000,events/second
1547584858,29323,0.413806,0.000000,0.000000,0.000000,events/second
1547584859,29323,0.413803,0.000000,0.000000,0.000000,events/second
1547584859,29323,0.413800,0.000000,0.000000,0.000000,events/second
1547584860,29323,0.413795,0.000000,0.000000,0.000000,events/second
1547584861,29323,0.413791,0.000000,0.000000,0.000000,events/second
1547584861,29323,0.413788,0.000000,0.000000,0.000000,events/second
1547584862,29323,0.413785,0.000000,0.000000,0.000000,events/second
1547584862,29323,0.413782,0.000000,0.000000,0.000000,events/second
1547584863,29323,0.413777,0.000000,0.000000,0.000000,events/second
1547584864,29323,0.413774,0.000000,0.000000,0.000000,events/second
1547584864,29323,0.413770,0.000000,0.000000,0.000000,events/second
1547584865,29323,0.413767,0.000000,0.000000,0.000000,events/second
1547584865,29323,0.413762,0.000000,0.000000,0.000000,events/second
1547584866,29323,0.413759,0.000000,0.000000,0.000000,events/second
1547584867,29323,0.413755,0.000000,0.000000,0.000000,events/second
1547584867,29323,0.413752,0.000000,0.000000,0.000000,events/second
1547584868,29323,0.413748,0.000000,0.000000,0.000000,events/second
1547584869,29323,0.413744,0.000000,0.000000,0.000000,events/second
1547584869,29323,0.413740,0.000000,0.000000,0.000000,events/second
1547584870,29323,0.413737,0.000000,0.000000,0.000000,events/second
1547584871,29323,0.413733,0.000000,0.000000,0.000000,events/second
1547584871,29323,0.413730,0.000000,0.000000,0.000000,events/second
1547584872,29323,0.413726,0.000000,0.000000,0.000000,events/second
1547584872,29323,0.413723,0.000000,0.000000,0.000000,events/second
1547584873,29323,0.413719,0.000000,0.000000,0.000000,events/second
1547584874,29323,0.413714,0.000000,0.000000,0.000000,events/second
1547584874,29323,0.413711,0.000000,0.000000,0.000000,events/second
1547584875,29323,0.413708,0.000000,0.000000,0.000000,events/second
1547584875,29323,0.413705,0.000000,0.000000,0.000000,events/second
1547584876,29323,0.413700,0.000000,0.000000,0.000000,events/second
1547584877,29323,0.413695,0.000000,0.000000,0.000000,events/second
1547584878,29323,0.413692,0.000000,0.000000,0.000000,events/second
1547584878,29323,0.413689,0.000000,0.000000,0.000000,events/second
1547584879,29323,0.413686,0.000000,0.000000,0.000000,events/second
1547584879,29323,0.413683,0.000000,0.000000,0.000000,events/second
1547584880,29323,0.413680,0.000000,0.000000,0.000000,events/second
1547584880,29323,0.413675,0.000000,0.000000,0.000000,events/second
1547584881,29323,0.413671,0.000000,0.000000,0.000000,events/second
1547584882,29323,0.413667,0.000000,0.000000,0.000000,events/second
1547584882,29323,0.413664,0.000000,0.000000,0.000000,events/second
1547584883,29323,0.413660,0.000000,0.000000,0.000000,events/second
1547584884,29323,0.413654,0.000000,0.000000,0.000000,events/second
1547584885,29323,0.413651,0.000000,0.000000,0.000000,events/second
1547584885,29323,0.413645,0.000000,0.000000,0.000000,events/second
1547584886,29323,0.413641,0.000000,0.000000,0.000000,events/second
1547584887,29323,0.413638,0.000000,0.000000,0.000000,events/second
1547584888,29323,0.413634,0.000000,0.000000,0.000000,events/second
1547584888,29323,0.413632,0.000000,0.000000,0.000000,events/second
1547584889,29323,0.413628,0.000000,0.000000,0.000000,events/second
1547584889,29323,0.413624,0.000000,0.000000,0.000000,events/second
1547584890,29323,0.413621,0.000000,0.000000,0.000000,events/second
1547584890,29323,0.413617,0.000000,0.000000,0.000000,events/second
1547584891,29323,0.413614,0.000000,0.000000,0.000000,events/second
1547584892,29323,0.413611,0.000000,0.000000,0.000000,events/second
1547584892,29323,0.413607,0.000000,0.000000,0.000000,events/second
1547584893,29323,0.413603,0.000000,0.000000,0.000000,events/second
1547584893,29323,0.413600,0.000000,0.000000,0.000000,events/second
1547584894,29323,0.413597,0.000000,0.000000,0.000000,events/second
1547584894,29323,0.413594,0.000000,0.000000,0.000000,events/second
1547584895,29323,0.413590,0.000000,0.000000,0.000000,events/second
1547584896,29323,0.413586,0.000000,0.000000,0.000000,events/second
1547584896,29323,0.413582,0.000000,0.000000,0.000000,events/second
1547584897,29323,0.413579,0.000000,0.000000,0.000000,events/second
1547584898,29323,0.413576,0.000000,0.000000,0.000000,events/second
1547584898,29323,0.413573,0.000000,0.000000,0.000000,events/second
1547584899,29323,0.413570,0.000000,0.000000,0.000000,events/second
1547584899,29323,0.413566,0.000000,0.000000,0.000000,events/second
1547584900,29323,0.413563,0.000000,0.000000,0.000000,events/second
1547584900,29323,0.413560,0.000000,0.000000,0.000000,events/second
1547584901,29323,0.413556,0.000000,0.000000,0.000000,events/second
1547584902,29323,0.413552,0.000000,0.000000,0.000000,events/second
