t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547582000,2224,0.032704,0.000000,0.000000,0.000000,events/second
1547582000,2224,0.032704,0.000000,0.000000,0.000000,events/second
1547582001,2224,0.032704,0.000000,0.000000,0.000000,events/second
1547582001,2224,0.032704,0.000000,0.000000,0.000000,events/second
1547582002,2224,0.032703,0.000000,0.000000,0.000000,events/second
1547582002,2224,0.032703,0.000000,0.000000,0.000000,events/second
1547582003,2224,0.032703,0.000000,0.000000,0.000000,events/second
1547582003,2224,0.032703,0.000000,0.000000,0.000000,events/second
1547582004,2224,0.032702,0.000000,0.000000,0.000000,events/second
1547582004,2224,0.032702,0.000000,0.000000,0.000000,events/second
1547582005,2224,0.032702,0.000000,0.000000,0.000000,events/second
1547582005,2224,0.032702,0.000000,0.000000,0.000000,events/second
1547582006,2224,0.032701,0.000000,0.000000,0.000000,events/second
1547582007,2224,0.032701,0.000000,0.000000,0.000000,events/second
1547582007,2224,0.032701,0.000000,0.000000,0.000000,events/second
1547582008,2224,0.032700,0.000000,0.000000,0.000000,events/second
1547582008,2224,0.032700,0.000000,0.000000,0.000000,events/second
1547582009,2224,0.032700,0.000000,0.000000,0.000000,events/second
1547582009,2224,0.032700,0.000000,0.000000,0.000000,events/second
1547582010,2224,0.032699,0.000000,0.000000,0.000000,events/second
1547582011,2224,0.032699,0.000000,0.000000,0.000000,events/second
1547582011,2224,0.032699,0.000000,0.000000,0.000000,events/second
1547582012,2224,0.032699,0.000000,0.000000,0.000000,events/second
1547582012,2224,0.032698,0.000000,0.000000,0.000000,events/second
1547582013,2224,0.032698,0.000000,0.000000,0.000000,events/second
1547582013,2224,0.032698,0.000000,0.000000,0.000000,events/second
1547582014,2224,0.032698,0.000000,0.000000,0.000000,events/second
1547582014,2224,0.032697,0.000000,0.000000,0.000000,events/second
1547582015,2224,0.032697,0.000000,0.000000,0.000000,events/second
1547582015,2224,0.032697,0.000000,0.000000,0.000000,events/second
1547582016,2224,0.032697,0.000000,0.000000,0.000000,events/second
1547582016,2224,0.032696,0.000000,0.000000,0.000000,events/second
1547582017,2224,0.032696,0.000000,0.000000,0.000000,events/second
1547582018,2224,0.032696,0.000000,0.000000,0.000000,events/second
1547582018,2224,0.032696,0.000000,0.000000,0.000000,events/second
1547582018,2224,0.032695,0.000000,0.000000,0.000000,events/second
1547582019,2224,0.032695,0.000000,0.000000,0.000000,events/second
1547582019,2224,0.032695,0.000000,0.000000,0.000000,events/second
1547582020,2224,0.032694,0.000000,0.000000,0.000000,events/second
1547582021,2224,0.032694,0.000000,0.000000,0.000000,events/second
1547582021,2224,0.032694,0.000000,0.000000,0.000000,events/second
1547582022,2224,0.032694,0.000000,0.000000,0.000000,events/second
1547582023,2224,0.032693,0.000000,0.000000,0.000000,events/second
1547582023,2224,0.032693,0.000000,0.000000,0.000000,events/second
1547582024,2224,0.032693,0.000000,0.000000,0.000000,events/second
1547582024,2224,0.032693,0.000000,0.000000,0.000000,events/second
1547582025,2224,0.032692,0.000000,0.000000,0.000000,events/second
1547582025,2224,0.032692,0.000000,0.000000,0.000000,events/second
1547582026,2224,0.032692,0.000000,0.000000,0.000000,events/second
1547582026,2224,0.032691,0.000000,0.000000,0.000000,events/second
1547582027,2224,0.032691,0.000000,0.000000,0.000000,events/second
1547582028,2224,0.032691,0.000000,0.000000,0.000000,events/second
1547582028,2224,0.032691,0.000000,0.000000,0.000000,events/second
1547582029,2224,0.032690,0.000000,0.000000,0.000000,events/second
1547582029,2224,0.032690,0.000000,0.000000,0.000000,events/second
1547582030,2224,0.032690,0.000000,0.000000,0.000000,events/second
1547582030,2224,0.032690,0.000000,0.000000,0.000000,events/second
1547582031,2224,0.032689,0.000000,0.000000,0.000000,events/second
1547582031,2224,0.032689,0.000000,0.000000,0.000000,events/second
1547582032,2224,0.032689,0.000000,0.000000,0.000000,events/second
1547582033,2224,0.032688,0.000000,0.000000,0.000000,events/second
1547582033,2224,0.032688,0.000000,0.000000,0.000000,events/second
1547582034,2224,0.032688,0.000000,0.000000,0.000000,events/second
1547582034,2224,0.032688,0.000000,0.000000,0.000000,events/second
1547582035,2224,0.032687,0.000000,0.000000,0.000000,events/second
1547582035,2224,0.032687,0.000000,0.000000,0.000000,events/second
1547582036,2224,0.032687,0.000000,0.000000,0.000000,events/second
1547582037,2224,0.032687,0.000000,0.000000,0.000000,events/second
1547582037,2224,0.032686,0.000000,0.000000,0.000000,events/second
1547582038,2224,0.032686,0.000000,0.000000,0.000000,events/second
1547582038,2224,0.032686,0.000000,0.000000,0.000000,events/second
1547582039,2224,0.032685,0.000000,0.000000,0.000000,events/second
1547582039,2224,0.032685,0.000000,0.000000,0.000000,events/second
1547582040,2224,0.032685,0.000000,0.000000,0.000000,events/second
1547582041,2224,0.032685,0.000000,0.000000,0.000000,events/second
1547582041,2224,0.032684,0.000000,0.000000,0.000000,events/second
1547582042,2224,0.032684,0.000000,0.000000,0.000000,events/second
1547582042,2224,0.032684,0.000000,0.000000,0.000000,events/second
1547582043,2224,0.032684,0.000000,0.000000,0.000000,events/second
1547582043,2224,0.032683,0.000000,0.000000,0.000000,events/second
1547582044,2224,0.032683,0.000000,0.000000,0.000000,events/second
1547582045,2224,0.032683,0.000000,0.000000,0.000000,events/second
1547582045,2224,0.032682,0.000000,0.000000,0.000000,events/second
1547582046,2224,0.032682,0.000000,0.000000,0.000000,events/second
1547582046,2224,0.032682,0.000000,0.000000,0.000000,events/second
1547582047,2224,0.032682,0.000000,0.000000,0.000000,events/second
1547582047,2224,0.032681,0.000000,0.000000,0.000000,events/second
1547582048,2224,0.032681,0.000000,0.000000,0.000000,events/second
1547582048,2224,0.032681,0.000000,0.000000,0.000000,events/second
1547582049,2224,0.032681,0.000000,0.000000,0.000000,events/second
1547582049,2224,0.032680,0.000000,0.000000,0.000000,events/second
1547582050,2224,0.032680,0.000000,0.000000,0.000000,events/second
1547582051,2224,0.032680,0.000000,0.000000,0.000000,events/second
1547582051,2224,0.032680,0.000000,0.000000,0.000000,events/second
1547582052,2224,0.032679,0.000000,0.000000,0.000000,events/second
1547582052,2224,0.032679,0.000000,0.000000,0.000000,events/second
1547582053,2224,0.032679,0.000000,0.000000,0.000000,events/second
1547582053,2224,0.032678,0.000000,0.000000,0.000000,events/second
1547582054,2224,0.032678,0.000000,0.000000,0.000000,events/second
1547582055,2224,0.032678,0.000000,0.000000,0.000000,events/second
1547582055,2224,0.032678,0.000000,0.000000,0.000000,events/second
1547582056,2224,0.032677,0.000000,0.000000,0.000000,events/second
1547582056,2224,0.032677,0.000000,0.000000,0.000000,events/second
1547582057,2224,0.032677,0.000000,0.000000,0.000000,events/second
1547582057,2224,0.032677,0.000000,0.000000,0.000000,events/second
1547582058,2224,0.032676,0.000000,0.000000,0.000000,events/second
1547582058,2224,0.032676,0.000000,0.000000,0.000000,events/second
1547582059,2224,0.032676,0.000000,0.000000,0.000000,events/second
1547582060,2224,0.032675,0.000000,0.000000,0.000000,events/second
1547582060,2224,0.032675,0.000000,0.000000,0.000000,events/second
1547582061,2224,0.032675,0.000000,0.000000,0.000000,events/second
1547582062,2224,0.032674,0.000000,0.000000,0.000000,events/second
1547582062,2224,0.032674,0.000000,0.000000,0.000000,events/second
1547582063,2224,0.032674,0.000000,0.000000,0.000000,events/second
1547582064,2224,0.032674,0.000000,0.000000,0.000000,events/second
1547582064,2224,0.032673,0.000000,0.000000,0.000000,events/second
1547582065,2224,0.032673,0.000000,0.000000,0.000000,events/second
1547582066,2224,0.032673,0.000000,0.000000,0.000000,events/second
1547582066,2224,0.032672,0.000000,0.000000,0.000000,events/second
1547582066,2224,0.032672,0.000000,0.000000,0.000000,events/second
1547582067,2224,0.032672,0.000000,0.000000,0.000000,events/second
1547582067,2224,0.032672,0.000000,0.000000,0.000000,events/second
1547582068,2224,0.032672,0.000000,0.000000,0.000000,events/second
1547582069,2224,0.032671,0.000000,0.000000,0.000000,events/second
1547582069,2224,0.032671,0.000000,0.000000,0.000000,events/second
1547582069,2224,0.032671,0.000000,0.000000,0.000000,events/second
1547582070,2224,0.032670,0.000000,0.000000,0.000000,events/second
1547582071,2224,0.032670,0.000000,0.000000,0.000000,events/second
1547582071,2224,0.032670,0.000000,0.000000,0.000000,events/second
1547582072,2224,0.032670,0.000000,0.000000,0.000000,events/second
1547582072,2224,0.032670,0.000000,0.000000,0.000000,events/second
1547582073,2224,0.032669,0.000000,0.000000,0.000000,events/second
1547582073,2224,0.032669,0.000000,0.000000,0.000000,events/second
1547582074,2224,0.032669,0.000000,0.000000,0.000000,events/second
1547582074,2224,0.032669,0.000000,0.000000,0.000000,events/second
1547582075,2224,0.032668,0.000000,0.000000,0.000000,events/second
1547582075,2224,0.032668,0.000000,0.000000,0.000000,events/second
1547582076,2224,0.032668,0.000000,0.000000,0.000000,events/second
1547582076,2224,0.032668,0.000000,0.000000,0.000000,events/second
1547582077,2224,0.032667,0.000000,0.000000,0.000000,events/second
1547582077,2224,0.032667,0.000000,0.000000,0.000000,events/second
1547582078,2224,0.032667,0.000000,0.000000,0.000000,events/second
1547582078,2224,0.032667,0.000000,0.000000,0.000000,events/second
1547582079,2224,0.032666,0.000000,0.000000,0.000000,events/second
1547582079,2224,0.032666,0.000000,0.000000,0.000000,events/second
1547582080,2224,0.032666,0.000000,0.000000,0.000000,events/second
1547582081,2224,0.032665,0.000000,0.000000,0.000000,events/second
1547582081,2224,0.032665,0.000000,0.000000,0.000000,events/second
1547582082,2224,0.032665,0.000000,0.000000,0.000000,events/second
1547582082,2224,0.032665,0.000000,0.000000,0.000000,events/second
1547582083,2224,0.032664,0.000000,0.000000,0.000000,events/second
1547582083,2224,0.032664,0.000000,0.000000,0.000000,events/second
1547582084,2224,0.032664,0.000000,0.000000,0.000000,events/second
1547582085,2224,0.032664,0.000000,0.000000,0.000000,events/second
1547582085,2224,0.032663,0.000000,0.000000,0.000000,events/second
1547582086,2224,0.032663,0.000000,0.000000,0.000000,events/second
1547582086,2224,0.032663,0.000000,0.000000,0.000000,events/second
1547582087,2224,0.032662,0.000000,0.000000,0.000000,events/second
1547582087,2224,0.032662,0.000000,0.000000,0.000000,events/second
1547582088,2224,0.032662,0.000000,0.000000,0.000000,events/second
1547582088,2224,0.032662,0.000000,0.000000,0.000000,events/second
1547582089,2224,0.032661,0.000000,0.000000,0.000000,events/second
1547582089,2224,0.032661,0.000000,0.000000,0.000000,events/second
1547582090,2224,0.032661,0.000000,0.000000,0.000000,events/second
1547582091,2224,0.032661,0.000000,0.000000,0.000000,events/second
1547582091,2224,0.032660,0.000000,0.000000,0.000000,events/second
1547582092,2224,0.032660,0.000000,0.000000,0.000000,events/second
1547582092,2224,0.032660,0.000000,0.000000,0.000000,events/second
1547582093,2224,0.032660,0.000000,0.000000,0.000000,events/second
1547582093,2224,0.032659,0.000000,0.000000,0.000000,events/second
1547582094,2224,0.032659,0.000000,0.000000,0.000000,events/second
1547582094,2224,0.032659,0.000000,0.000000,0.000000,events/second
1547582095,2224,0.032659,0.000000,0.000000,0.000000,events/second
1547582095,2224,0.032658,0.000000,0.000000,0.000000,events/second
1547582096,2224,0.032658,0.000000,0.000000,0.000000,events/second
1547582096,2224,0.032658,0.000000,0.000000,0.000000,events/second
1547582097,2224,0.032658,0.000000,0.000000,0.000000,events/second
1547582097,2224,0.032657,0.000000,0.000000,0.000000,events/second
1547582098,2224,0.032657,0.000000,0.000000,0.000000,events/second
1547582099,2224,0.032657,0.000000,0.000000,0.000000,events/second
1547582099,2224,0.032657,0.000000,0.000000,0.000000,events/second
1547582100,2224,0.032656,0.000000,0.000000,0.000000,events/second
1547582100,2224,0.032656,0.000000,0.000000,0.000000,events/second
1547582101,2224,0.032656,0.000000,0.000000,0.000000,events/second
1547582102,2224,0.032655,0.000000,0.000000,0.000000,events/second
1547582102,2224,0.032655,0.000000,0.000000,0.000000,events/second
1547582103,2224,0.032655,0.000000,0.000000,0.000000,events/second
1547582103,2224,0.032655,0.000000,0.000000,0.000000,events/second
1547582104,2224,0.032654,0.000000,0.000000,0.000000,events/second
1547582104,2224,0.032654,0.000000,0.000000,0.000000,events/second
1547582105,2224,0.032654,0.000000,0.000000,0.000000,events/second
1547582105,2224,0.032654,0.000000,0.000000,0.000000,events/second
1547582106,2224,0.032653,0.000000,0.000000,0.000000,events/second
1547582106,2224,0.032653,0.000000,0.000000,0.000000,events/second
1547582107,2224,0.032653,0.000000,0.000000,0.000000,events/second
1547582108,2224,0.032652,0.000000,0.000000,0.000000,events/second
1547582108,2224,0.032652,0.000000,0.000000,0.000000,events/second
1547582109,2224,0.032652,0.000000,0.000000,0.000000,events/second
1547582109,2224,0.032652,0.000000,0.000000,0.000000,events/second
1547582110,2224,0.032651,0.000000,0.000000,0.000000,events/second
1547582111,2224,0.032651,0.000000,0.000000,0.000000,events/second
1547582111,2224,0.032651,0.000000,0.000000,0.000000,events/second
1547582112,2224,0.032651,0.000000,0.000000,0.000000,events/second
1547582112,2224,0.032650,0.000000,0.000000,0.000000,events/second
1547582113,2224,0.032650,0.000000,0.000000,0.000000,events/second
1547582114,2224,0.032649,0.000000,0.000000,0.000000,events/second
1547582114,2224,0.032649,0.000000,0.000000,0.000000,events/second
1547582115,2224,0.032649,0.000000,0.000000,0.000000,events/second
1547582116,2224,0.032648,0.000000,0.000000,0.000000,events/second
1547582117,2224,0.032648,0.000000,0.000000,0.000000,events/second
1547582118,2224,0.032648,0.000000,0.000000,0.000000,events/second
1547582119,2224,0.032647,0.000000,0.000000,0.000000,events/second
1547582119,2224,0.032647,0.000000,0.000000,0.000000,events/second
1547582120,2224,0.032647,0.000000,0.000000,0.000000,events/second
1547582120,2224,0.032646,0.000000,0.000000,0.000000,events/second
1547582121,2224,0.032646,0.000000,0.000000,0.000000,events/second
1547582121,2224,0.032646,0.000000,0.000000,0.000000,events/second
1547582122,2224,0.032646,0.000000,0.000000,0.000000,events/second
1547582123,2224,0.032645,0.000000,0.000000,0.000000,events/second
1547582123,2224,0.032645,0.000000,0.000000,0.000000,events/second
1547582124,2224,0.032644,0.000000,0.000000,0.000000,events/second
1547582125,2224,0.032644,0.000000,0.000000,0.000000,events/second
1547582126,2224,0.032644,0.000000,0.000000,0.000000,events/second
1547582126,2225,0.032658,0.000000,0.000000,0.000000,events/second
1547582127,2229,0.032716,0.000000,0.000000,0.000000,events/second
1547582128,2229,0.032716,0.000000,0.000000,0.000000,events/second
1547582129,2229,0.032716,0.000000,0.000000,0.000000,events/second
1547582130,2229,0.032715,0.000000,0.000000,0.000000,events/second
1547582131,2229,0.032715,0.000000,0.000000,0.000000,events/second
1547582132,2229,0.032714,0.000000,0.000000,0.000000,events/second
1547582132,2229,0.032714,0.000000,0.000000,0.000000,events/second
1547582133,2229,0.032714,0.000000,0.000000,0.000000,events/second
1547582134,2229,0.032713,0.000000,0.000000,0.000000,events/second
1547582134,2229,0.032713,0.000000,0.000000,0.000000,events/second
1547582135,2229,0.032713,0.000000,0.000000,0.000000,events/second
1547582135,2229,0.032713,0.000000,0.000000,0.000000,events/second
1547582136,2229,0.032713,0.000000,0.000000,0.000000,events/second
1547582136,2234,0.032785,0.000000,0.000000,0.000000,events/second
1547582137,2234,0.032785,0.000000,0.000000,0.000000,events/second
1547582137,2239,0.032858,0.000000,0.000000,0.000000,events/second
1547582138,2244,0.032931,0.000000,0.000000,0.000000,events/second
1547582139,2244,0.032931,0.000000,0.000000,0.000000,events/second
1547582140,2244,0.032931,0.000000,0.000000,0.000000,events/second
1547582140,2244,0.032930,0.000000,0.000000,0.000000,events/second
1547582140,2244,0.032930,0.000000,0.000000,0.000000,events/second
1547582141,2244,0.032930,0.000000,0.000000,0.000000,events/second
