t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547580799,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580800,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580800,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580801,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580801,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580802,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580802,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580803,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580803,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580804,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580805,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580805,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580806,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580806,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580807,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580807,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580808,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580808,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580809,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580810,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580810,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580811,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580811,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580812,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580812,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580813,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580813,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580814,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580815,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580815,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580816,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580817,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580817,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580818,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580818,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580819,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580819,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580820,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580820,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580821,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580821,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580822,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580822,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580823,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580823,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580824,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580825,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580825,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580826,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580826,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580827,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580827,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580828,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580828,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580829,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580829,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580830,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580830,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580831,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580831,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580832,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580832,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580833,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580833,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580834,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580835,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580835,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580836,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580836,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580837,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580837,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580838,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580838,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580839,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580839,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580840,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580841,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580841,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580842,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580842,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580843,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580843,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580844,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580845,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580845,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580846,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580846,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580847,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580847,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580848,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580849,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580849,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580850,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580850,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580851,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580851,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580852,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580853,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580853,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580854,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580854,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580855,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580855,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580856,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580856,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580857,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580857,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580858,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580858,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580859,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580860,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580860,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580861,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580861,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580862,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580862,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580863,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580863,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580864,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580864,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580865,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580866,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580866,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580867,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580867,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580868,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580868,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580869,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580870,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580870,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580871,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580871,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580872,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580872,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580873,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580873,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580874,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580874,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580875,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580875,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580876,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580877,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580877,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580878,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580879,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580879,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580880,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580881,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580882,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580883,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580883,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580884,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580884,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580885,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580886,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580887,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580887,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580888,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580889,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580889,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580890,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580890,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580891,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580891,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580892,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580893,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580893,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580894,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580895,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580896,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580896,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580897,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580898,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580898,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580899,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580899,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580900,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580900,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580901,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580901,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580902,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580902,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580903,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580903,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580904,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580905,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580905,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580906,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580906,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580907,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580907,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580908,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580908,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580909,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580910,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580910,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580911,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580911,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580912,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580912,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580913,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580913,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580914,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580914,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580915,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580916,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580916,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580917,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580917,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580918,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580918,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580919,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580919,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580920,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580920,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580921,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580921,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580922,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580923,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580923,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580924,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580924,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580925,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580925,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580926,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580926,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580927,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580927,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580928,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580928,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580929,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580930,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580930,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580931,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580931,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580932,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580933,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580933,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580934,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580934,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580935,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580935,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580936,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580936,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580937,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580937,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580938,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580938,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580939,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580939,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580940,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580940,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580941,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580942,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580942,8,0.000120,0.000000,0.000000,0.000000,events/second
1547580943,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580943,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580944,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580945,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580945,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580946,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580947,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580947,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580948,8,0.000119,0.000000,0.000000,0.000000,events/second
1547580948,8,0.000119,0.000000,0.000000,0.000000,events/second
