t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573764,3970,0.066424,0.000000,0.000000,0.000000,events/second
1547573764,4048,0.067729,0.000000,0.000000,0.000000,events/second
1547573765,4132,0.069133,0.000000,0.000000,0.000000,events/second
1547573766,4204,0.070337,0.000000,0.000000,0.000000,events/second
1547573766,4282,0.071642,0.000000,0.000000,0.000000,events/second
1547573767,4366,0.073046,0.000000,0.000000,0.000000,events/second
1547573767,4444,0.074350,0.000000,0.000000,0.000000,events/second
1547573768,4522,0.075655,0.000000,0.000000,0.000000,events/second
1547573769,4600,0.076959,0.000000,0.000000,0.000000,events/second
1547573769,4678,0.078263,0.000000,0.000000,0.000000,events/second
1547573770,4756,0.079567,0.000000,0.000000,0.000000,events/second
1547573770,4840,0.080972,0.000000,0.000000,0.000000,events/second
1547573771,4918,0.082276,0.000000,0.000000,0.000000,events/second
1547573772,4996,0.083580,0.000000,0.000000,0.000000,events/second
1547573772,5074,0.084884,0.000000,0.000000,0.000000,events/second
1547573773,5152,0.086188,0.000000,0.000000,0.000000,events/second
1547573774,5230,0.087492,0.000000,0.000000,0.000000,events/second
1547573774,5308,0.088796,0.000000,0.000000,0.000000,events/second
1547573775,5386,0.090100,0.000000,0.000000,0.000000,events/second
1547573775,5458,0.091303,0.000000,0.000000,0.000000,events/second
1547573776,5542,0.092708,0.000000,0.000000,0.000000,events/second
1547573776,5620,0.094011,0.000000,0.000000,0.000000,events/second
1547573777,5692,0.095215,0.000000,0.000000,0.000000,events/second
1547573777,5764,0.096419,0.000000,0.000000,0.000000,events/second
1547573778,5842,0.097723,0.000000,0.000000,0.000000,events/second
1547573779,5920,0.099026,0.000000,0.000000,0.000000,events/second
1547573779,6004,0.100431,0.000000,0.000000,0.000000,events/second
1547573780,6028,0.100831,0.000000,0.000000,0.000000,events/second
1547573780,6028,0.100831,0.000000,0.000000,0.000000,events/second
1547573780,6028,0.100830,0.000000,0.000000,0.000000,events/second
1547573781,6028,0.100829,0.000000,0.000000,0.000000,events/second
1547573781,6028,0.100829,0.000000,0.000000,0.000000,events/second
1547573782,6028,0.100828,0.000000,0.000000,0.000000,events/second
1547573782,6028,0.100827,0.000000,0.000000,0.000000,events/second
1547573782,6028,0.100827,0.000000,0.000000,0.000000,events/second
1547573783,6028,0.100826,0.000000,0.000000,0.000000,events/second
1547573783,6028,0.100825,0.000000,0.000000,0.000000,events/second
1547573784,6028,0.100824,0.000000,0.000000,0.000000,events/second
1547573785,6028,0.100823,0.000000,0.000000,0.000000,events/second
1547573785,6028,0.100822,0.000000,0.000000,0.000000,events/second
1547573785,6028,0.100822,0.000000,0.000000,0.000000,events/second
1547573786,6028,0.100821,0.000000,0.000000,0.000000,events/second
1547573786,6028,0.100820,0.000000,0.000000,0.000000,events/second
1547573787,6028,0.100819,0.000000,0.000000,0.000000,events/second
1547573787,6028,0.100819,0.000000,0.000000,0.000000,events/second
1547573788,6028,0.100818,0.000000,0.000000,0.000000,events/second
1547573788,6028,0.100817,0.000000,0.000000,0.000000,events/second
1547573788,6028,0.100817,0.000000,0.000000,0.000000,events/second
1547573789,6028,0.100816,0.000000,0.000000,0.000000,events/second
1547573789,6028,0.100815,0.000000,0.000000,0.000000,events/second
1547573790,6028,0.100815,0.000000,0.000000,0.000000,events/second
1547573790,6028,0.100814,0.000000,0.000000,0.000000,events/second
1547573790,6028,0.100813,0.000000,0.000000,0.000000,events/second
1547573791,6028,0.100813,0.000000,0.000000,0.000000,events/second
1547573791,6028,0.100812,0.000000,0.000000,0.000000,events/second
1547573792,6028,0.100811,0.000000,0.000000,0.000000,events/second
1547573792,6028,0.100810,0.000000,0.000000,0.000000,events/second
1547573792,6028,0.100810,0.000000,0.000000,0.000000,events/second
1547573793,6028,0.100809,0.000000,0.000000,0.000000,events/second
1547573793,6028,0.100808,0.000000,0.000000,0.000000,events/second
1547573794,6028,0.100807,0.000000,0.000000,0.000000,events/second
1547573795,6028,0.100806,0.000000,0.000000,0.000000,events/second
1547573795,6028,0.100805,0.000000,0.000000,0.000000,events/second
1547573795,6028,0.100805,0.000000,0.000000,0.000000,events/second
1547573796,6028,0.100804,0.000000,0.000000,0.000000,events/second
1547573796,6028,0.100803,0.000000,0.000000,0.000000,events/second
1547573797,6028,0.100803,0.000000,0.000000,0.000000,events/second
1547573797,6028,0.100802,0.000000,0.000000,0.000000,events/second
1547573797,6028,0.100801,0.000000,0.000000,0.000000,events/second
1547573798,6028,0.100801,0.000000,0.000000,0.000000,events/second
1547573798,6028,0.100800,0.000000,0.000000,0.000000,events/second
1547573799,6028,0.100799,0.000000,0.000000,0.000000,events/second
1547573799,6028,0.100799,0.000000,0.000000,0.000000,events/second
1547573799,6028,0.100798,0.000000,0.000000,0.000000,events/second
1547573800,6028,0.100798,0.000000,0.000000,0.000000,events/second
1547573800,6028,0.100797,0.000000,0.000000,0.000000,events/second
1547573800,6028,0.100796,0.000000,0.000000,0.000000,events/second
1547573801,6028,0.100796,0.000000,0.000000,0.000000,events/second
1547573801,6028,0.100795,0.000000,0.000000,0.000000,events/second
1547573802,6028,0.100794,0.000000,0.000000,0.000000,events/second
1547573802,6028,0.100794,0.000000,0.000000,0.000000,events/second
1547573802,6028,0.100793,0.000000,0.000000,0.000000,events/second
1547573803,6028,0.100792,0.000000,0.000000,0.000000,events/second
1547573803,6028,0.100792,0.000000,0.000000,0.000000,events/second
1547573804,6028,0.100791,0.000000,0.000000,0.000000,events/second
1547573804,6028,0.100790,0.000000,0.000000,0.000000,events/second
1547573804,6028,0.100790,0.000000,0.000000,0.000000,events/second
1547573805,6028,0.100789,0.000000,0.000000,0.000000,events/second
1547573805,6028,0.100788,0.000000,0.000000,0.000000,events/second
1547573806,6028,0.100788,0.000000,0.000000,0.000000,events/second
1547573806,6028,0.100787,0.000000,0.000000,0.000000,events/second
1547573806,6028,0.100786,0.000000,0.000000,0.000000,events/second
1547573807,6028,0.100786,0.000000,0.000000,0.000000,events/second
1547573807,6028,0.100785,0.000000,0.000000,0.000000,events/second
1547573808,6028,0.100784,0.000000,0.000000,0.000000,events/second
1547573808,6028,0.100784,0.000000,0.000000,0.000000,events/second
1547573808,6028,0.100783,0.000000,0.000000,0.000000,events/second
1547573809,6028,0.100781,0.000000,0.000000,0.000000,events/second
1547573810,6028,0.100781,0.000000,0.000000,0.000000,events/second
1547573810,6028,0.100780,0.000000,0.000000,0.000000,events/second
1547573810,6028,0.100780,0.000000,0.000000,0.000000,events/second
1547573811,6028,0.100779,0.000000,0.000000,0.000000,events/second
1547573811,6028,0.100778,0.000000,0.000000,0.000000,events/second
1547573812,6028,0.100777,0.000000,0.000000,0.000000,events/second
1547573812,6028,0.100777,0.000000,0.000000,0.000000,events/second
1547573812,6028,0.100776,0.000000,0.000000,0.000000,events/second
1547573813,6028,0.100775,0.000000,0.000000,0.000000,events/second
1547573813,6028,0.100775,0.000000,0.000000,0.000000,events/second
1547573814,6028,0.100774,0.000000,0.000000,0.000000,events/second
1547573814,6028,0.100773,0.000000,0.000000,0.000000,events/second
1547573814,6028,0.100773,0.000000,0.000000,0.000000,events/second
1547573815,6028,0.100772,0.000000,0.000000,0.000000,events/second
1547573815,6028,0.100771,0.000000,0.000000,0.000000,events/second
1547573816,6028,0.100771,0.000000,0.000000,0.000000,events/second
1547573816,6028,0.100770,0.000000,0.000000,0.000000,events/second
1547573816,6028,0.100769,0.000000,0.000000,0.000000,events/second
1547573817,6034,0.100869,0.000000,0.000000,0.000000,events/second
1547573817,6034,0.100868,0.000000,0.000000,0.000000,events/second
1547573818,6034,0.100868,0.000000,0.000000,0.000000,events/second
1547573818,6034,0.100867,0.000000,0.000000,0.000000,events/second
1547573818,6034,0.100866,0.000000,0.000000,0.000000,events/second
1547573819,6034,0.100865,0.000000,0.000000,0.000000,events/second
1547573819,6034,0.100864,0.000000,0.000000,0.000000,events/second
1547573820,6034,0.100864,0.000000,0.000000,0.000000,events/second
1547573820,6034,0.100863,0.000000,0.000000,0.000000,events/second
1547573821,6034,0.100862,0.000000,0.000000,0.000000,events/second
1547573821,6034,0.100862,0.000000,0.000000,0.000000,events/second
1547573822,6034,0.100861,0.000000,0.000000,0.000000,events/second
1547573822,6034,0.100860,0.000000,0.000000,0.000000,events/second
1547573822,6034,0.100859,0.000000,0.000000,0.000000,events/second
1547573823,6034,0.100859,0.000000,0.000000,0.000000,events/second
1547573823,6034,0.100858,0.000000,0.000000,0.000000,events/second
1547573824,6034,0.100857,0.000000,0.000000,0.000000,events/second
1547573824,6034,0.100857,0.000000,0.000000,0.000000,events/second
1547573825,6034,0.100856,0.000000,0.000000,0.000000,events/second
1547573825,6034,0.100855,0.000000,0.000000,0.000000,events/second
1547573825,6034,0.100854,0.000000,0.000000,0.000000,events/second
1547573826,6034,0.100854,0.000000,0.000000,0.000000,events/second
1547573826,6034,0.100853,0.000000,0.000000,0.000000,events/second
1547573827,6034,0.100852,0.000000,0.000000,0.000000,events/second
1547573827,6034,0.100852,0.000000,0.000000,0.000000,events/second
1547573827,6034,0.100851,0.000000,0.000000,0.000000,events/second
1547573828,6034,0.100850,0.000000,0.000000,0.000000,events/second
1547573828,6034,0.100849,0.000000,0.000000,0.000000,events/second
1547573829,6034,0.100849,0.000000,0.000000,0.000000,events/second
1547573829,6034,0.100848,0.000000,0.000000,0.000000,events/second
1547573830,6034,0.100847,0.000000,0.000000,0.000000,events/second
1547573830,6034,0.100846,0.000000,0.000000,0.000000,events/second
1547573831,6034,0.100846,0.000000,0.000000,0.000000,events/second
1547573831,6034,0.100845,0.000000,0.000000,0.000000,events/second
1547573831,6034,0.100844,0.000000,0.000000,0.000000,events/second
1547573832,6034,0.100844,0.000000,0.000000,0.000000,events/second
1547573832,6034,0.100843,0.000000,0.000000,0.000000,events/second
1547573833,6034,0.100842,0.000000,0.000000,0.000000,events/second
1547573833,6034,0.100841,0.000000,0.000000,0.000000,events/second
1547573834,6034,0.100841,0.000000,0.000000,0.000000,events/second
1547573834,6034,0.100840,0.000000,0.000000,0.000000,events/second
1547573834,6034,0.100839,0.000000,0.000000,0.000000,events/second
1547573835,6034,0.100838,0.000000,0.000000,0.000000,events/second
1547573835,6034,0.100838,0.000000,0.000000,0.000000,events/second
1547573836,6034,0.100837,0.000000,0.000000,0.000000,events/second
1547573836,6034,0.100836,0.000000,0.000000,0.000000,events/second
1547573837,6034,0.100835,0.000000,0.000000,0.000000,events/second
1547573837,6034,0.100835,0.000000,0.000000,0.000000,events/second
1547573838,6034,0.100834,0.000000,0.000000,0.000000,events/second
1547573838,6034,0.100833,0.000000,0.000000,0.000000,events/second
1547573839,6034,0.100832,0.000000,0.000000,0.000000,events/second
1547573839,6034,0.100831,0.000000,0.000000,0.000000,events/second
1547573839,6034,0.100831,0.000000,0.000000,0.000000,events/second
1547573840,6034,0.100830,0.000000,0.000000,0.000000,events/second
1547573840,6034,0.100829,0.000000,0.000000,0.000000,events/second
1547573841,6034,0.100829,0.000000,0.000000,0.000000,events/second
1547573841,6034,0.100828,0.000000,0.000000,0.000000,events/second
1547573842,6034,0.100827,0.000000,0.000000,0.000000,events/second
1547573842,6034,0.100826,0.000000,0.000000,0.000000,events/second
1547573843,6034,0.100825,0.000000,0.000000,0.000000,events/second
1547573843,6034,0.100825,0.000000,0.000000,0.000000,events/second
1547573843,6034,0.100824,0.000000,0.000000,0.000000,events/second
1547573844,6034,0.100823,0.000000,0.000000,0.000000,events/second
1547573844,6034,0.100822,0.000000,0.000000,0.000000,events/second
1547573845,6034,0.100822,0.000000,0.000000,0.000000,events/second
1547573845,6034,0.100821,0.000000,0.000000,0.000000,events/second
1547573846,6034,0.100820,0.000000,0.000000,0.000000,events/second
1547573846,6034,0.100819,0.000000,0.000000,0.000000,events/second
1547573847,6034,0.100819,0.000000,0.000000,0.000000,events/second
1547573847,6034,0.100818,0.000000,0.000000,0.000000,events/second
1547573848,6034,0.100817,0.000000,0.000000,0.000000,events/second
1547573848,6034,0.100816,0.000000,0.000000,0.000000,events/second
1547573849,6034,0.100815,0.000000,0.000000,0.000000,events/second
1547573849,6034,0.100815,0.000000,0.000000,0.000000,events/second
1547573849,6034,0.100814,0.000000,0.000000,0.000000,events/second
1547573850,6034,0.100813,0.000000,0.000000,0.000000,events/second
1547573850,6034,0.100812,0.000000,0.000000,0.000000,events/second
1547573851,6034,0.100811,0.000000,0.000000,0.000000,events/second
1547573851,6034,0.100810,0.000000,0.000000,0.000000,events/second
1547573852,6034,0.100809,0.000000,0.000000,0.000000,events/second
1547573853,6034,0.100809,0.000000,0.000000,0.000000,events/second
1547573853,6034,0.100808,0.000000,0.000000,0.000000,events/second
1547573853,6034,0.100807,0.000000,0.000000,0.000000,events/second
1547573854,6034,0.100807,0.000000,0.000000,0.000000,events/second
1547573854,6034,0.100806,0.000000,0.000000,0.000000,events/second
1547573855,6034,0.100805,0.000000,0.000000,0.000000,events/second
1547573855,6034,0.100804,0.000000,0.000000,0.000000,events/second
1547573856,6034,0.100804,0.000000,0.000000,0.000000,events/second
1547573856,6034,0.100803,0.000000,0.000000,0.000000,events/second
1547573857,6034,0.100802,0.000000,0.000000,0.000000,events/second
1547573857,6034,0.100801,0.000000,0.000000,0.000000,events/second
1547573858,6034,0.100800,0.000000,0.000000,0.000000,events/second
1547573858,6034,0.100799,0.000000,0.000000,0.000000,events/second
1547573859,6034,0.100798,0.000000,0.000000,0.000000,events/second
1547573859,6034,0.100797,0.000000,0.000000,0.000000,events/second
1547573860,6034,0.100797,0.000000,0.000000,0.000000,events/second
1547573860,6034,0.100796,0.000000,0.000000,0.000000,events/second
1547573861,6034,0.100795,0.000000,0.000000,0.000000,events/second
1547573861,6034,0.100794,0.000000,0.000000,0.000000,events/second
1547573862,6034,0.100793,0.000000,0.000000,0.000000,events/second
1547573862,6034,0.100793,0.000000,0.000000,0.000000,events/second
1547573863,6034,0.100792,0.000000,0.000000,0.000000,events/second
1547573863,6034,0.100791,0.000000,0.000000,0.000000,events/second
1547573863,6034,0.100790,0.000000,0.000000,0.000000,events/second
1547573864,6034,0.100790,0.000000,0.000000,0.000000,events/second
1547573864,6034,0.100789,0.000000,0.000000,0.000000,events/second
1547573865,6034,0.100788,0.000000,0.000000,0.000000,events/second
1547573865,6034,0.100787,0.000000,0.000000,0.000000,events/second
1547573866,6034,0.100786,0.000000,0.000000,0.000000,events/second
1547573866,6034,0.100785,0.000000,0.000000,0.000000,events/second
1547573867,6034,0.100785,0.000000,0.000000,0.000000,events/second
1547573867,6034,0.100784,0.000000,0.000000,0.000000,events/second
1547573868,6034,0.100783,0.000000,0.000000,0.000000,events/second
1547573868,6034,0.100783,0.000000,0.000000,0.000000,events/second
1547573868,6034,0.100782,0.000000,0.000000,0.000000,events/second
1547573869,6034,0.100781,0.000000,0.000000,0.000000,events/second
1547573869,6034,0.100780,0.000000,0.000000,0.000000,events/second
1547573870,6034,0.100779,0.000000,0.000000,0.000000,events/second
1547573870,6034,0.100779,0.000000,0.000000,0.000000,events/second
1547573871,6034,0.100778,0.000000,0.000000,0.000000,events/second
1547573871,6034,0.100777,0.000000,0.000000,0.000000,events/second
1547573872,6034,0.100776,0.000000,0.000000,0.000000,events/second
1547573872,6034,0.100776,0.000000,0.000000,0.000000,events/second
1547573873,6034,0.100775,0.000000,0.000000,0.000000,events/second
1547573873,6034,0.100774,0.000000,0.000000,0.000000,events/second
1547573874,6034,0.100773,0.000000,0.000000,0.000000,events/second
1547573874,6034,0.100773,0.000000,0.000000,0.000000,events/second
