t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547587177,1508,0.020607,0.000000,0.000000,0.000000,events/second
1547587178,1508,0.020606,0.000000,0.000000,0.000000,events/second
1547587179,1508,0.020606,0.000000,0.000000,0.000000,events/second
1547587179,1508,0.020606,0.000000,0.000000,0.000000,events/second
1547587180,1508,0.020606,0.000000,0.000000,0.000000,events/second
1547587181,1508,0.020605,0.000000,0.000000,0.000000,events/second
1547587182,1508,0.020605,0.000000,0.000000,0.000000,events/second
1547587183,1508,0.020605,0.000000,0.000000,0.000000,events/second
1547587183,1508,0.020605,0.000000,0.000000,0.000000,events/second
1547587184,1508,0.020605,0.000000,0.000000,0.000000,events/second
1547587184,1508,0.020605,0.000000,0.000000,0.000000,events/second
1547587185,1508,0.020604,0.000000,0.000000,0.000000,events/second
1547587185,1508,0.020604,0.000000,0.000000,0.000000,events/second
1547587186,1508,0.020604,0.000000,0.000000,0.000000,events/second
1547587187,1508,0.020604,0.000000,0.000000,0.000000,events/second
1547587187,1508,0.020604,0.000000,0.000000,0.000000,events/second
1547587188,1508,0.020604,0.000000,0.000000,0.000000,events/second
1547587188,1508,0.020603,0.000000,0.000000,0.000000,events/second
1547587189,1508,0.020603,0.000000,0.000000,0.000000,events/second
1547587190,1508,0.020603,0.000000,0.000000,0.000000,events/second
1547587190,1508,0.020603,0.000000,0.000000,0.000000,events/second
1547587191,1508,0.020603,0.000000,0.000000,0.000000,events/second
1547587191,1508,0.020603,0.000000,0.000000,0.000000,events/second
1547587192,1508,0.020602,0.000000,0.000000,0.000000,events/second
1547587193,1508,0.020602,0.000000,0.000000,0.000000,events/second
1547587193,1508,0.020602,0.000000,0.000000,0.000000,events/second
1547587194,1508,0.020602,0.000000,0.000000,0.000000,events/second
1547587195,1508,0.020602,0.000000,0.000000,0.000000,events/second
1547587195,1508,0.020602,0.000000,0.000000,0.000000,events/second
1547587196,1509,0.020615,0.000000,0.000000,0.000000,events/second
1547587196,1511,0.020642,0.000000,0.000000,0.000000,events/second
1547587197,1511,0.020642,0.000000,0.000000,0.000000,events/second
1547587198,1511,0.020642,0.000000,0.000000,0.000000,events/second
1547587198,1511,0.020642,0.000000,0.000000,0.000000,events/second
1547587199,1511,0.020641,0.000000,0.000000,0.000000,events/second
1547587199,1511,0.020641,0.000000,0.000000,0.000000,events/second
1547587200,1511,0.020641,0.000000,0.000000,0.000000,events/second
1547587201,1511,0.020641,0.000000,0.000000,0.000000,events/second
1547587201,1511,0.020641,0.000000,0.000000,0.000000,events/second
1547587202,1511,0.020641,0.000000,0.000000,0.000000,events/second
1547587202,1511,0.020640,0.000000,0.000000,0.000000,events/second
1547587203,1511,0.020640,0.000000,0.000000,0.000000,events/second
1547587204,1511,0.020640,0.000000,0.000000,0.000000,events/second
1547587204,1511,0.020640,0.000000,0.000000,0.000000,events/second
1547587205,1511,0.020640,0.000000,0.000000,0.000000,events/second
1547587205,1511,0.020640,0.000000,0.000000,0.000000,events/second
1547587206,1511,0.020639,0.000000,0.000000,0.000000,events/second
1547587207,1511,0.020639,0.000000,0.000000,0.000000,events/second
1547587207,1511,0.020639,0.000000,0.000000,0.000000,events/second
1547587208,1511,0.020639,0.000000,0.000000,0.000000,events/second
1547587208,1511,0.020639,0.000000,0.000000,0.000000,events/second
1547587209,1511,0.020639,0.000000,0.000000,0.000000,events/second
1547587209,1511,0.020638,0.000000,0.000000,0.000000,events/second
1547587210,1511,0.020638,0.000000,0.000000,0.000000,events/second
1547587211,1511,0.020638,0.000000,0.000000,0.000000,events/second
1547587211,1511,0.020638,0.000000,0.000000,0.000000,events/second
1547587212,1511,0.020638,0.000000,0.000000,0.000000,events/second
1547587212,1511,0.020638,0.000000,0.000000,0.000000,events/second
1547587213,1511,0.020637,0.000000,0.000000,0.000000,events/second
1547587214,1511,0.020637,0.000000,0.000000,0.000000,events/second
1547587214,1511,0.020637,0.000000,0.000000,0.000000,events/second
1547587215,1511,0.020637,0.000000,0.000000,0.000000,events/second
1547587215,1511,0.020637,0.000000,0.000000,0.000000,events/second
1547587216,1511,0.020637,0.000000,0.000000,0.000000,events/second
1547587216,1511,0.020636,0.000000,0.000000,0.000000,events/second
1547587217,1514,0.020677,0.000000,0.000000,0.000000,events/second
1547587218,1514,0.020677,0.000000,0.000000,0.000000,events/second
1547587218,1514,0.020677,0.000000,0.000000,0.000000,events/second
1547587219,1514,0.020677,0.000000,0.000000,0.000000,events/second
1547587220,1514,0.020677,0.000000,0.000000,0.000000,events/second
1547587220,1514,0.020676,0.000000,0.000000,0.000000,events/second
1547587221,1514,0.020676,0.000000,0.000000,0.000000,events/second
1547587221,1514,0.020676,0.000000,0.000000,0.000000,events/second
1547587222,1514,0.020676,0.000000,0.000000,0.000000,events/second
1547587223,1514,0.020676,0.000000,0.000000,0.000000,events/second
1547587223,1514,0.020676,0.000000,0.000000,0.000000,events/second
1547587224,1514,0.020675,0.000000,0.000000,0.000000,events/second
1547587224,1514,0.020675,0.000000,0.000000,0.000000,events/second
1547587225,1514,0.020675,0.000000,0.000000,0.000000,events/second
1547587226,1514,0.020675,0.000000,0.000000,0.000000,events/second
1547587226,1514,0.020675,0.000000,0.000000,0.000000,events/second
1547587227,1514,0.020675,0.000000,0.000000,0.000000,events/second
1547587227,1514,0.020674,0.000000,0.000000,0.000000,events/second
1547587228,1514,0.020674,0.000000,0.000000,0.000000,events/second
1547587228,1514,0.020674,0.000000,0.000000,0.000000,events/second
1547587229,1514,0.020674,0.000000,0.000000,0.000000,events/second
1547587230,1514,0.020674,0.000000,0.000000,0.000000,events/second
1547587231,1514,0.020673,0.000000,0.000000,0.000000,events/second
1547587231,1514,0.020673,0.000000,0.000000,0.000000,events/second
1547587232,1514,0.020673,0.000000,0.000000,0.000000,events/second
1547587232,1514,0.020673,0.000000,0.000000,0.000000,events/second
1547587233,1514,0.020673,0.000000,0.000000,0.000000,events/second
1547587234,1514,0.020673,0.000000,0.000000,0.000000,events/second
1547587234,1514,0.020672,0.000000,0.000000,0.000000,events/second
1547587235,1514,0.020672,0.000000,0.000000,0.000000,events/second
1547587235,1514,0.020672,0.000000,0.000000,0.000000,events/second
1547587236,1514,0.020672,0.000000,0.000000,0.000000,events/second
1547587236,1514,0.020672,0.000000,0.000000,0.000000,events/second
1547587237,1517,0.020713,0.000000,0.000000,0.000000,events/second
1547587238,1517,0.020712,0.000000,0.000000,0.000000,events/second
1547587238,1517,0.020712,0.000000,0.000000,0.000000,events/second
1547587239,1517,0.020712,0.000000,0.000000,0.000000,events/second
1547587239,1517,0.020712,0.000000,0.000000,0.000000,events/second
1547587240,1517,0.020712,0.000000,0.000000,0.000000,events/second
1547587241,1517,0.020712,0.000000,0.000000,0.000000,events/second
1547587241,1517,0.020711,0.000000,0.000000,0.000000,events/second
1547587242,1517,0.020711,0.000000,0.000000,0.000000,events/second
1547587242,1517,0.020711,0.000000,0.000000,0.000000,events/second
1547587243,1517,0.020711,0.000000,0.000000,0.000000,events/second
1547587244,1517,0.020711,0.000000,0.000000,0.000000,events/second
1547587244,1517,0.020711,0.000000,0.000000,0.000000,events/second
1547587245,1517,0.020710,0.000000,0.000000,0.000000,events/second
1547587246,1517,0.020710,0.000000,0.000000,0.000000,events/second
1547587246,1517,0.020710,0.000000,0.000000,0.000000,events/second
1547587247,1517,0.020710,0.000000,0.000000,0.000000,events/second
1547587248,1517,0.020709,0.000000,0.000000,0.000000,events/second
1547587249,1517,0.020709,0.000000,0.000000,0.000000,events/second
1547587249,1517,0.020709,0.000000,0.000000,0.000000,events/second
1547587250,1517,0.020709,0.000000,0.000000,0.000000,events/second
1547587250,1517,0.020709,0.000000,0.000000,0.000000,events/second
1547587251,1517,0.020709,0.000000,0.000000,0.000000,events/second
1547587252,1517,0.020708,0.000000,0.000000,0.000000,events/second
1547587252,1517,0.020708,0.000000,0.000000,0.000000,events/second
1547587253,1517,0.020708,0.000000,0.000000,0.000000,events/second
1547587253,1517,0.020708,0.000000,0.000000,0.000000,events/second
1547587254,1517,0.020708,0.000000,0.000000,0.000000,events/second
1547587255,1517,0.020708,0.000000,0.000000,0.000000,events/second
1547587255,1517,0.020707,0.000000,0.000000,0.000000,events/second
1547587256,1517,0.020707,0.000000,0.000000,0.000000,events/second
1547587256,1517,0.020707,0.000000,0.000000,0.000000,events/second
1547587257,1517,0.020707,0.000000,0.000000,0.000000,events/second
1547587258,1519,0.020734,0.000000,0.000000,0.000000,events/second
1547587258,1520,0.020747,0.000000,0.000000,0.000000,events/second
1547587259,1520,0.020747,0.000000,0.000000,0.000000,events/second
1547587260,1520,0.020747,0.000000,0.000000,0.000000,events/second
1547587260,1520,0.020747,0.000000,0.000000,0.000000,events/second
1547587261,1520,0.020747,0.000000,0.000000,0.000000,events/second
1547587261,1520,0.020747,0.000000,0.000000,0.000000,events/second
1547587262,1520,0.020747,0.000000,0.000000,0.000000,events/second
1547587262,1520,0.020746,0.000000,0.000000,0.000000,events/second
1547587263,1520,0.020746,0.000000,0.000000,0.000000,events/second
1547587264,1520,0.020746,0.000000,0.000000,0.000000,events/second
1547587264,1520,0.020746,0.000000,0.000000,0.000000,events/second
1547587265,1520,0.020746,0.000000,0.000000,0.000000,events/second
1547587265,1520,0.020746,0.000000,0.000000,0.000000,events/second
1547587266,1520,0.020745,0.000000,0.000000,0.000000,events/second
1547587266,1520,0.020745,0.000000,0.000000,0.000000,events/second
1547587267,1520,0.020745,0.000000,0.000000,0.000000,events/second
1547587267,1520,0.020745,0.000000,0.000000,0.000000,events/second
1547587268,1520,0.020745,0.000000,0.000000,0.000000,events/second
1547587269,1520,0.020745,0.000000,0.000000,0.000000,events/second
1547587269,1520,0.020744,0.000000,0.000000,0.000000,events/second
1547587270,1520,0.020744,0.000000,0.000000,0.000000,events/second
1547587270,1520,0.020744,0.000000,0.000000,0.000000,events/second
1547587271,1520,0.020744,0.000000,0.000000,0.000000,events/second
1547587271,1520,0.020744,0.000000,0.000000,0.000000,events/second
1547587272,1520,0.020744,0.000000,0.000000,0.000000,events/second
1547587272,1520,0.020744,0.000000,0.000000,0.000000,events/second
1547587273,1520,0.020743,0.000000,0.000000,0.000000,events/second
1547587273,1520,0.020743,0.000000,0.000000,0.000000,events/second
1547587274,1520,0.020743,0.000000,0.000000,0.000000,events/second
1547587275,1520,0.020743,0.000000,0.000000,0.000000,events/second
1547587275,1520,0.020743,0.000000,0.000000,0.000000,events/second
1547587276,1520,0.020743,0.000000,0.000000,0.000000,events/second
1547587276,1520,0.020742,0.000000,0.000000,0.000000,events/second
1547587277,1520,0.020742,0.000000,0.000000,0.000000,events/second
1547587278,1522,0.020769,0.000000,0.000000,0.000000,events/second
1547587278,1523,0.020783,0.000000,0.000000,0.000000,events/second
1547587279,1523,0.020783,0.000000,0.000000,0.000000,events/second
1547587280,1523,0.020782,0.000000,0.000000,0.000000,events/second
1547587280,1523,0.020782,0.000000,0.000000,0.000000,events/second
1547587281,1523,0.020782,0.000000,0.000000,0.000000,events/second
1547587281,1523,0.020782,0.000000,0.000000,0.000000,events/second
1547587282,1523,0.020782,0.000000,0.000000,0.000000,events/second
1547587282,1523,0.020782,0.000000,0.000000,0.000000,events/second
1547587283,1523,0.020781,0.000000,0.000000,0.000000,events/second
1547587284,1523,0.020781,0.000000,0.000000,0.000000,events/second
1547587284,1523,0.020781,0.000000,0.000000,0.000000,events/second
1547587285,1523,0.020781,0.000000,0.000000,0.000000,events/second
1547587285,1523,0.020781,0.000000,0.000000,0.000000,events/second
1547587286,1523,0.020781,0.000000,0.000000,0.000000,events/second
1547587287,1523,0.020780,0.000000,0.000000,0.000000,events/second
1547587287,1523,0.020780,0.000000,0.000000,0.000000,events/second
1547587288,1523,0.020780,0.000000,0.000000,0.000000,events/second
1547587288,1523,0.020780,0.000000,0.000000,0.000000,events/second
1547587289,1523,0.020780,0.000000,0.000000,0.000000,events/second
1547587289,1523,0.020780,0.000000,0.000000,0.000000,events/second
1547587290,1523,0.020779,0.000000,0.000000,0.000000,events/second
1547587291,1523,0.020779,0.000000,0.000000,0.000000,events/second
1547587291,1523,0.020779,0.000000,0.000000,0.000000,events/second
1547587292,1523,0.020779,0.000000,0.000000,0.000000,events/second
1547587292,1523,0.020779,0.000000,0.000000,0.000000,events/second
1547587293,1523,0.020779,0.000000,0.000000,0.000000,events/second
1547587294,1523,0.020778,0.000000,0.000000,0.000000,events/second
1547587294,1523,0.020778,0.000000,0.000000,0.000000,events/second
1547587295,1523,0.020778,0.000000,0.000000,0.000000,events/second
1547587295,1523,0.020778,0.000000,0.000000,0.000000,events/second
1547587296,1523,0.020778,0.000000,0.000000,0.000000,events/second
1547587297,1523,0.020777,0.000000,0.000000,0.000000,events/second
1547587298,1523,0.020777,0.000000,0.000000,0.000000,events/second
1547587298,1523,0.020777,0.000000,0.000000,0.000000,events/second
1547587299,1526,0.020818,0.000000,0.000000,0.000000,events/second
1547587300,1526,0.020818,0.000000,0.000000,0.000000,events/second
1547587301,1526,0.020817,0.000000,0.000000,0.000000,events/second
1547587301,1526,0.020817,0.000000,0.000000,0.000000,events/second
1547587302,1526,0.020817,0.000000,0.000000,0.000000,events/second
1547587302,1526,0.020817,0.000000,0.000000,0.000000,events/second
1547587303,1526,0.020817,0.000000,0.000000,0.000000,events/second
1547587304,1526,0.020817,0.000000,0.000000,0.000000,events/second
1547587304,1526,0.020816,0.000000,0.000000,0.000000,events/second
1547587305,1526,0.020816,0.000000,0.000000,0.000000,events/second
1547587306,1526,0.020816,0.000000,0.000000,0.000000,events/second
1547587306,1526,0.020816,0.000000,0.000000,0.000000,events/second
1547587307,1526,0.020816,0.000000,0.000000,0.000000,events/second
1547587308,1526,0.020815,0.000000,0.000000,0.000000,events/second
1547587308,1526,0.020815,0.000000,0.000000,0.000000,events/second
1547587309,1526,0.020815,0.000000,0.000000,0.000000,events/second
1547587310,1526,0.020815,0.000000,0.000000,0.000000,events/second
1547587310,1526,0.020815,0.000000,0.000000,0.000000,events/second
1547587311,1526,0.020814,0.000000,0.000000,0.000000,events/second
1547587312,1526,0.020814,0.000000,0.000000,0.000000,events/second
1547587313,1526,0.020814,0.000000,0.000000,0.000000,events/second
1547587313,1526,0.020814,0.000000,0.000000,0.000000,events/second
1547587314,1526,0.020814,0.000000,0.000000,0.000000,events/second
1547587315,1526,0.020813,0.000000,0.000000,0.000000,events/second
1547587315,1526,0.020813,0.000000,0.000000,0.000000,events/second
1547587316,1526,0.020813,0.000000,0.000000,0.000000,events/second
1547587316,1526,0.020813,0.000000,0.000000,0.000000,events/second
1547587317,1526,0.020813,0.000000,0.000000,0.000000,events/second
1547587318,1526,0.020813,0.000000,0.000000,0.000000,events/second
1547587318,1526,0.020812,0.000000,0.000000,0.000000,events/second
1547587319,1528,0.020839,0.000000,0.000000,0.000000,events/second
1547587319,1529,0.020853,0.000000,0.000000,0.000000,events/second
1547587320,1529,0.020853,0.000000,0.000000,0.000000,events/second
1547587321,1529,0.020853,0.000000,0.000000,0.000000,events/second
1547587321,1529,0.020852,0.000000,0.000000,0.000000,events/second
1547587322,1529,0.020852,0.000000,0.000000,0.000000,events/second
1547587322,1529,0.020852,0.000000,0.000000,0.000000,events/second
1547587323,1529,0.020852,0.000000,0.000000,0.000000,events/second
1547587323,1529,0.020852,0.000000,0.000000,0.000000,events/second
1547587324,1529,0.020852,0.000000,0.000000,0.000000,events/second
1547587325,1529,0.020852,0.000000,0.000000,0.000000,events/second
1547587325,1529,0.020851,0.000000,0.000000,0.000000,events/second
1547587326,1529,0.020851,0.000000,0.000000,0.000000,events/second
1547587326,1529,0.020851,0.000000,0.000000,0.000000,events/second
1547587327,1529,0.020851,0.000000,0.000000,0.000000,events/second
1547587327,1529,0.020851,0.000000,0.000000,0.000000,events/second
1547587328,1529,0.020851,0.000000,0.000000,0.000000,events/second
1547587329,1529,0.020850,0.000000,0.000000,0.000000,events/second
1547587329,1529,0.020850,0.000000,0.000000,0.000000,events/second
1547587330,1529,0.020850,0.000000,0.000000,0.000000,events/second
1547587330,1529,0.020850,0.000000,0.000000,0.000000,events/second
1547587331,1529,0.020850,0.000000,0.000000,0.000000,events/second
1547587332,1529,0.020849,0.000000,0.000000,0.000000,events/second
1547587332,1529,0.020849,0.000000,0.000000,0.000000,events/second
1547587333,1529,0.020849,0.000000,0.000000,0.000000,events/second
1547587333,1529,0.020849,0.000000,0.000000,0.000000,events/second
1547587334,1529,0.020849,0.000000,0.000000,0.000000,events/second
1547587335,1529,0.020849,0.000000,0.000000,0.000000,events/second
1547587335,1529,0.020849,0.000000,0.000000,0.000000,events/second
1547587336,1529,0.020848,0.000000,0.000000,0.000000,events/second
1547587336,1529,0.020848,0.000000,0.000000,0.000000,events/second
1547587337,1529,0.020848,0.000000,0.000000,0.000000,events/second
1547587337,1529,0.020848,0.000000,0.000000,0.000000,events/second
1547587338,1529,0.020848,0.000000,0.000000,0.000000,events/second
1547587339,1529,0.020848,0.000000,0.000000,0.000000,events/second
1547587339,1529,0.020847,0.000000,0.000000,0.000000,events/second
1547587340,1532,0.020888,0.000000,0.000000,0.000000,events/second
1547587341,1532,0.020888,0.000000,0.000000,0.000000,events/second
1547587341,1532,0.020888,0.000000,0.000000,0.000000,events/second
1547587342,1532,0.020888,0.000000,0.000000,0.000000,events/second
1547587342,1532,0.020887,0.000000,0.000000,0.000000,events/second
1547587343,1532,0.020887,0.000000,0.000000,0.000000,events/second
1547587344,1532,0.020887,0.000000,0.000000,0.000000,events/second
1547587344,1532,0.020887,0.000000,0.000000,0.000000,events/second
1547587345,1532,0.020887,0.000000,0.000000,0.000000,events/second
1547587345,1532,0.020887,0.000000,0.000000,0.000000,events/second
1547587346,1532,0.020886,0.000000,0.000000,0.000000,events/second
1547587347,1532,0.020886,0.000000,0.000000,0.000000,events/second
1547587347,1532,0.020886,0.000000,0.000000,0.000000,events/second
1547587348,1532,0.020886,0.000000,0.000000,0.000000,events/second
1547587348,1532,0.020886,0.000000,0.000000,0.000000,events/second
1547587349,1532,0.020885,0.000000,0.000000,0.000000,events/second
1547587350,1532,0.020885,0.000000,0.000000,0.000000,events/second
1547587350,1532,0.020885,0.000000,0.000000,0.000000,events/second
1547587351,1532,0.020885,0.000000,0.000000,0.000000,events/second
1547587351,1532,0.020885,0.000000,0.000000,0.000000,events/second
1547587352,1532,0.020885,0.000000,0.000000,0.000000,events/second
1547587353,1532,0.020884,0.000000,0.000000,0.000000,events/second
1547587353,1532,0.020884,0.000000,0.000000,0.000000,events/second
1547587354,1532,0.020884,0.000000,0.000000,0.000000,events/second
1547587354,1532,0.020884,0.000000,0.000000,0.000000,events/second
1547587355,1532,0.020884,0.000000,0.000000,0.000000,events/second
1547587356,1532,0.020884,0.000000,0.000000,0.000000,events/second
1547587356,1532,0.020883,0.000000,0.000000,0.000000,events/second
1547587357,1532,0.020883,0.000000,0.000000,0.000000,events/second
1547587358,1532,0.020883,0.000000,0.000000,0.000000,events/second
1547587358,1532,0.020883,0.000000,0.000000,0.000000,events/second
1547587359,1532,0.020883,0.000000,0.000000,0.000000,events/second
1547587359,1532,0.020882,0.000000,0.000000,0.000000,events/second
1547587360,1535,0.020923,0.000000,0.000000,0.000000,events/second
1547587361,1535,0.020923,0.000000,0.000000,0.000000,events/second
1547587361,1535,0.020923,0.000000,0.000000,0.000000,events/second
1547587362,1535,0.020923,0.000000,0.000000,0.000000,events/second
1547587363,1535,0.020922,0.000000,0.000000,0.000000,events/second
1547587363,1535,0.020922,0.000000,0.000000,0.000000,events/second
1547587364,1535,0.020922,0.000000,0.000000,0.000000,events/second
1547587364,1535,0.020922,0.000000,0.000000,0.000000,events/second
1547587365,1535,0.020922,0.000000,0.000000,0.000000,events/second
1547587366,1535,0.020922,0.000000,0.000000,0.000000,events/second
1547587366,1535,0.020921,0.000000,0.000000,0.000000,events/second
1547587367,1535,0.020921,0.000000,0.000000,0.000000,events/second
1547587368,1535,0.020921,0.000000,0.000000,0.000000,events/second
1547587368,1535,0.020921,0.000000,0.000000,0.000000,events/second
1547587369,1535,0.020921,0.000000,0.000000,0.000000,events/second
1547587370,1535,0.020921,0.000000,0.000000,0.000000,events/second
1547587370,1535,0.020920,0.000000,0.000000,0.000000,events/second
1547587371,1535,0.020920,0.000000,0.000000,0.000000,events/second
1547587371,1535,0.020920,0.000000,0.000000,0.000000,events/second
1547587372,1535,0.020920,0.000000,0.000000,0.000000,events/second
1547587373,1535,0.020919,0.000000,0.000000,0.000000,events/second
1547587374,1535,0.020919,0.000000,0.000000,0.000000,events/second
1547587374,1535,0.020919,0.000000,0.000000,0.000000,events/second
1547587375,1535,0.020919,0.000000,0.000000,0.000000,events/second
1547587376,1535,0.020919,0.000000,0.000000,0.000000,events/second
1547587377,1535,0.020918,0.000000,0.000000,0.000000,events/second
1547587377,1535,0.020918,0.000000,0.000000,0.000000,events/second
1547587378,1535,0.020918,0.000000,0.000000,0.000000,events/second
1547587379,1535,0.020918,0.000000,0.000000,0.000000,events/second
1547587380,1535,0.020918,0.000000,0.000000,0.000000,events/second
1547587380,1535,0.020917,0.000000,0.000000,0.000000,events/second
1547587381,1538,0.020958,0.000000,0.000000,0.000000,events/second
1547587382,1538,0.020958,0.000000,0.000000,0.000000,events/second
1547587383,1538,0.020958,0.000000,0.000000,0.000000,events/second
1547587384,1538,0.020957,0.000000,0.000000,0.000000,events/second
1547587384,1538,0.020957,0.000000,0.000000,0.000000,events/second
1547587385,1538,0.020957,0.000000,0.000000,0.000000,events/second
1547587386,1538,0.020957,0.000000,0.000000,0.000000,events/second
1547587386,1538,0.020957,0.000000,0.000000,0.000000,events/second
1547587387,1538,0.020956,0.000000,0.000000,0.000000,events/second
1547587388,1538,0.020956,0.000000,0.000000,0.000000,events/second
1547587388,1538,0.020956,0.000000,0.000000,0.000000,events/second
1547587389,1538,0.020956,0.000000,0.000000,0.000000,events/second
1547587389,1538,0.020956,0.000000,0.000000,0.000000,events/second
1547587390,1538,0.020956,0.000000,0.000000,0.000000,events/second
1547587391,1538,0.020955,0.000000,0.000000,0.000000,events/second
1547587391,1538,0.020955,0.000000,0.000000,0.000000,events/second
1547587392,1538,0.020955,0.000000,0.000000,0.000000,events/second
1547587393,1538,0.020955,0.000000,0.000000,0.000000,events/second
1547587393,1538,0.020955,0.000000,0.000000,0.000000,events/second
1547587394,1538,0.020954,0.000000,0.000000,0.000000,events/second
1547587394,1538,0.020954,0.000000,0.000000,0.000000,events/second
1547587395,1538,0.020954,0.000000,0.000000,0.000000,events/second
1547587395,1538,0.020954,0.000000,0.000000,0.000000,events/second
1547587396,1538,0.020954,0.000000,0.000000,0.000000,events/second
1547587396,1538,0.020954,0.000000,0.000000,0.000000,events/second
1547587397,1538,0.020954,0.000000,0.000000,0.000000,events/second
1547587398,1538,0.020953,0.000000,0.000000,0.000000,events/second
1547587398,1538,0.020953,0.000000,0.000000,0.000000,events/second
1547587399,1538,0.020953,0.000000,0.000000,0.000000,events/second
1547587400,1538,0.020953,0.000000,0.000000,0.000000,events/second
1547587400,1538,0.020952,0.000000,0.000000,0.000000,events/second
1547587401,1541,0.020993,0.000000,0.000000,0.000000,events/second
1547587403,1541,0.020993,0.000000,0.000000,0.000000,events/second
1547587403,1541,0.020993,0.000000,0.000000,0.000000,events/second
1547587404,1541,0.020992,0.000000,0.000000,0.000000,events/second
1547587404,1541,0.020992,0.000000,0.000000,0.000000,events/second
1547587405,1541,0.020992,0.000000,0.000000,0.000000,events/second
1547587406,1541,0.020992,0.000000,0.000000,0.000000,events/second
1547587406,1541,0.020992,0.000000,0.000000,0.000000,events/second
1547587407,1541,0.020992,0.000000,0.000000,0.000000,events/second
1547587408,1541,0.020991,0.000000,0.000000,0.000000,events/second
1547587408,1541,0.020991,0.000000,0.000000,0.000000,events/second
1547587409,1541,0.020991,0.000000,0.000000,0.000000,events/second
1547587410,1541,0.020991,0.000000,0.000000,0.000000,events/second
1547587410,1541,0.020991,0.000000,0.000000,0.000000,events/second
1547587411,1541,0.020990,0.000000,0.000000,0.000000,events/second
1547587412,1541,0.020990,0.000000,0.000000,0.000000,events/second
1547587412,1541,0.020990,0.000000,0.000000,0.000000,events/second
1547587413,1541,0.020990,0.000000,0.000000,0.000000,events/second
1547587413,1541,0.020990,0.000000,0.000000,0.000000,events/second
1547587414,1541,0.020989,0.000000,0.000000,0.000000,events/second
1547587415,1541,0.020989,0.000000,0.000000,0.000000,events/second
1547587416,1541,0.020989,0.000000,0.000000,0.000000,events/second
1547587416,1541,0.020989,0.000000,0.000000,0.000000,events/second
1547587417,1541,0.020989,0.000000,0.000000,0.000000,events/second
1547587417,1541,0.020989,0.000000,0.000000,0.000000,events/second
1547587418,1541,0.020988,0.000000,0.000000,0.000000,events/second
1547587419,1541,0.020988,0.000000,0.000000,0.000000,events/second
1547587419,1541,0.020988,0.000000,0.000000,0.000000,events/second
1547587420,1541,0.020988,0.000000,0.000000,0.000000,events/second
1547587420,1541,0.020988,0.000000,0.000000,0.000000,events/second
1547587421,1541,0.020988,0.000000,0.000000,0.000000,events/second
1547587422,1542,0.021001,0.000000,0.000000,0.000000,events/second
1547587422,1544,0.021028,0.000000,0.000000,0.000000,events/second
1547587423,1544,0.021028,0.000000,0.000000,0.000000,events/second
1547587423,1544,0.021028,0.000000,0.000000,0.000000,events/second
1547587424,1544,0.021027,0.000000,0.000000,0.000000,events/second
1547587425,1544,0.021027,0.000000,0.000000,0.000000,events/second
1547587426,1544,0.021027,0.000000,0.000000,0.000000,events/second
1547587426,1544,0.021027,0.000000,0.000000,0.000000,events/second
1547587427,1544,0.021027,0.000000,0.000000,0.000000,events/second
1547587428,1544,0.021026,0.000000,0.000000,0.000000,events/second
1547587428,1544,0.021026,0.000000,0.000000,0.000000,events/second
1547587429,1544,0.021026,0.000000,0.000000,0.000000,events/second
1547587430,1544,0.021026,0.000000,0.000000,0.000000,events/second
1547587430,1544,0.021026,0.000000,0.000000,0.000000,events/second
1547587431,1544,0.021026,0.000000,0.000000,0.000000,events/second
1547587431,1544,0.021025,0.000000,0.000000,0.000000,events/second
1547587432,1544,0.021025,0.000000,0.000000,0.000000,events/second
1547587433,1544,0.021025,0.000000,0.000000,0.000000,events/second
1547587434,1544,0.021025,0.000000,0.000000,0.000000,events/second
1547587434,1544,0.021025,0.000000,0.000000,0.000000,events/second
1547587435,1544,0.021025,0.000000,0.000000,0.000000,events/second
1547587435,1544,0.021024,0.000000,0.000000,0.000000,events/second
1547587436,1544,0.021024,0.000000,0.000000,0.000000,events/second
1547587437,1544,0.021024,0.000000,0.000000,0.000000,events/second
1547587437,1544,0.021024,0.000000,0.000000,0.000000,events/second
1547587438,1544,0.021024,0.000000,0.000000,0.000000,events/second
1547587439,1544,0.021023,0.000000,0.000000,0.000000,events/second
1547587439,1544,0.021023,0.000000,0.000000,0.000000,events/second
1547587440,1544,0.021023,0.000000,0.000000,0.000000,events/second
1547587440,1544,0.021023,0.000000,0.000000,0.000000,events/second
1547587441,1544,0.021023,0.000000,0.000000,0.000000,events/second
1547587442,1546,0.021050,0.000000,0.000000,0.000000,events/second
1547587443,1547,0.021063,0.000000,0.000000,0.000000,events/second
1547587443,1547,0.021063,0.000000,0.000000,0.000000,events/second
1547587444,1547,0.021063,0.000000,0.000000,0.000000,events/second
1547587445,1547,0.021062,0.000000,0.000000,0.000000,events/second
1547587445,1547,0.021062,0.000000,0.000000,0.000000,events/second
1547587446,1547,0.021062,0.000000,0.000000,0.000000,events/second
1547587447,1547,0.021062,0.000000,0.000000,0.000000,events/second
1547587447,1547,0.021062,0.000000,0.000000,0.000000,events/second
1547587448,1547,0.021062,0.000000,0.000000,0.000000,events/second
1547587449,1547,0.021061,0.000000,0.000000,0.000000,events/second
1547587449,1547,0.021061,0.000000,0.000000,0.000000,events/second
