t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547594835,871,0.010775,0.000000,0.000000,0.000000,events/second
1547594838,871,0.010774,0.000000,0.000000,0.000000,events/second
1547594841,871,0.010774,0.000000,0.000000,0.000000,events/second
1547594844,872,0.010786,0.000000,0.000000,0.000000,events/second
1547594847,872,0.010785,0.000000,0.000000,0.000000,events/second
1547594850,872,0.010785,0.000000,0.000000,0.000000,events/second
1547594853,872,0.010785,0.000000,0.000000,0.000000,events/second
1547594856,872,0.010784,0.000000,0.000000,0.000000,events/second
1547594859,872,0.010784,0.000000,0.000000,0.000000,events/second
1547594862,872,0.010783,0.000000,0.000000,0.000000,events/second
1547594865,873,0.010795,0.000000,0.000000,0.000000,events/second
1547594868,873,0.010795,0.000000,0.000000,0.000000,events/second
1547594871,873,0.010795,0.000000,0.000000,0.000000,events/second
1547594874,873,0.010794,0.000000,0.000000,0.000000,events/second
1547594877,873,0.010794,0.000000,0.000000,0.000000,events/second
1547594880,873,0.010793,0.000000,0.000000,0.000000,events/second
1547594883,873,0.010793,0.000000,0.000000,0.000000,events/second
1547594886,874,0.010805,0.000000,0.000000,0.000000,events/second
1547594889,874,0.010804,0.000000,0.000000,0.000000,events/second
1547594892,874,0.010804,0.000000,0.000000,0.000000,events/second
1547594895,874,0.010804,0.000000,0.000000,0.000000,events/second
1547594898,874,0.010803,0.000000,0.000000,0.000000,events/second
1547594901,874,0.010803,0.000000,0.000000,0.000000,events/second
1547594904,874,0.010802,0.000000,0.000000,0.000000,events/second
1547594907,875,0.010814,0.000000,0.000000,0.000000,events/second
1547594910,875,0.010814,0.000000,0.000000,0.000000,events/second
1547594913,875,0.010814,0.000000,0.000000,0.000000,events/second
1547594916,875,0.010813,0.000000,0.000000,0.000000,events/second
1547594919,875,0.010813,0.000000,0.000000,0.000000,events/second
1547594922,875,0.010812,0.000000,0.000000,0.000000,events/second
1547594925,876,0.010824,0.000000,0.000000,0.000000,events/second
1547594928,876,0.010824,0.000000,0.000000,0.000000,events/second
1547594931,876,0.010824,0.000000,0.000000,0.000000,events/second
1547594934,876,0.010823,0.000000,0.000000,0.000000,events/second
1547594937,876,0.010823,0.000000,0.000000,0.000000,events/second
1547594940,876,0.010822,0.000000,0.000000,0.000000,events/second
1547594943,876,0.010822,0.000000,0.000000,0.000000,events/second
1547594946,877,0.010834,0.000000,0.000000,0.000000,events/second
1547594949,877,0.010834,0.000000,0.000000,0.000000,events/second
1547594952,877,0.010833,0.000000,0.000000,0.000000,events/second
1547594955,877,0.010833,0.000000,0.000000,0.000000,events/second
1547594958,877,0.010832,0.000000,0.000000,0.000000,events/second
1547594961,877,0.010832,0.000000,0.000000,0.000000,events/second
1547594964,877,0.010832,0.000000,0.000000,0.000000,events/second
1547594967,878,0.010843,0.000000,0.000000,0.000000,events/second
1547594970,878,0.010843,0.000000,0.000000,0.000000,events/second
1547594973,878,0.010843,0.000000,0.000000,0.000000,events/second
1547594976,878,0.010842,0.000000,0.000000,0.000000,events/second
1547594979,878,0.010842,0.000000,0.000000,0.000000,events/second
1547594982,878,0.010841,0.000000,0.000000,0.000000,events/second
1547594985,878,0.010841,0.000000,0.000000,0.000000,events/second
1547594988,879,0.010853,0.000000,0.000000,0.000000,events/second
1547594991,879,0.010853,0.000000,0.000000,0.000000,events/second
1547594994,879,0.010852,0.000000,0.000000,0.000000,events/second
1547594997,879,0.010852,0.000000,0.000000,0.000000,events/second
1547595000,879,0.010851,0.000000,0.000000,0.000000,events/second
1547595003,879,0.010851,0.000000,0.000000,0.000000,events/second
1547595006,879,0.010851,0.000000,0.000000,0.000000,events/second
1547595009,880,0.010863,0.000000,0.000000,0.000000,events/second
1547595012,880,0.010862,0.000000,0.000000,0.000000,events/second
1547595015,880,0.010862,0.000000,0.000000,0.000000,events/second
1547595018,880,0.010861,0.000000,0.000000,0.000000,events/second
1547595021,880,0.010861,0.000000,0.000000,0.000000,events/second
1547595024,880,0.010861,0.000000,0.000000,0.000000,events/second
1547595027,880,0.010860,0.000000,0.000000,0.000000,events/second
1547595030,881,0.010872,0.000000,0.000000,0.000000,events/second
1547595033,881,0.010872,0.000000,0.000000,0.000000,events/second
1547595036,881,0.010871,0.000000,0.000000,0.000000,events/second
1547595039,881,0.010871,0.000000,0.000000,0.000000,events/second
1547595042,881,0.010870,0.000000,0.000000,0.000000,events/second
1547595045,881,0.010870,0.000000,0.000000,0.000000,events/second
1547595048,882,0.010882,0.000000,0.000000,0.000000,events/second
1547595051,882,0.010882,0.000000,0.000000,0.000000,events/second
1547595054,882,0.010881,0.000000,0.000000,0.000000,events/second
1547595057,882,0.010881,0.000000,0.000000,0.000000,events/second
1547595060,882,0.010880,0.000000,0.000000,0.000000,events/second
1547595063,882,0.010880,0.000000,0.000000,0.000000,events/second
1547595066,882,0.010880,0.000000,0.000000,0.000000,events/second
1547595069,883,0.010891,0.000000,0.000000,0.000000,events/second
1547595072,883,0.010891,0.000000,0.000000,0.000000,events/second
1547595075,883,0.010891,0.000000,0.000000,0.000000,events/second
1547595078,883,0.010890,0.000000,0.000000,0.000000,events/second
1547595081,883,0.010890,0.000000,0.000000,0.000000,events/second
1547595084,883,0.010889,0.000000,0.000000,0.000000,events/second
1547595087,883,0.010889,0.000000,0.000000,0.000000,events/second
1547595090,884,0.010901,0.000000,0.000000,0.000000,events/second
1547595093,884,0.010901,0.000000,0.000000,0.000000,events/second
1547595096,884,0.010900,0.000000,0.000000,0.000000,events/second
1547595099,884,0.010900,0.000000,0.000000,0.000000,events/second
1547595102,884,0.010899,0.000000,0.000000,0.000000,events/second
1547595105,884,0.010899,0.000000,0.000000,0.000000,events/second
1547595108,884,0.010899,0.000000,0.000000,0.000000,events/second
1547595111,885,0.010911,0.000000,0.000000,0.000000,events/second
1547595114,885,0.010910,0.000000,0.000000,0.000000,events/second
1547595117,885,0.010910,0.000000,0.000000,0.000000,events/second
1547595120,885,0.010909,0.000000,0.000000,0.000000,events/second
1547595123,885,0.010909,0.000000,0.000000,0.000000,events/second
1547595126,885,0.010908,0.000000,0.000000,0.000000,events/second
1547595129,885,0.010908,0.000000,0.000000,0.000000,events/second
1547595132,886,0.010920,0.000000,0.000000,0.000000,events/second
1547595135,886,0.010920,0.000000,0.000000,0.000000,events/second
1547595138,886,0.010919,0.000000,0.000000,0.000000,events/second
1547595141,886,0.010919,0.000000,0.000000,0.000000,events/second
1547595144,886,0.010918,0.000000,0.000000,0.000000,events/second
1547595147,886,0.010918,0.000000,0.000000,0.000000,events/second
1547595150,886,0.010918,0.000000,0.000000,0.000000,events/second
1547595153,887,0.010930,0.000000,0.000000,0.000000,events/second
1547595156,887,0.010929,0.000000,0.000000,0.000000,events/second
1547595159,887,0.010929,0.000000,0.000000,0.000000,events/second
1547595162,887,0.010928,0.000000,0.000000,0.000000,events/second
1547595165,887,0.010928,0.000000,0.000000,0.000000,events/second
1547595168,887,0.010927,0.000000,0.000000,0.000000,events/second
1547595171,887,0.010927,0.000000,0.000000,0.000000,events/second
1547595174,888,0.010939,0.000000,0.000000,0.000000,events/second
1547595177,888,0.010939,0.000000,0.000000,0.000000,events/second
1547595180,888,0.010938,0.000000,0.000000,0.000000,events/second
1547595183,888,0.010938,0.000000,0.000000,0.000000,events/second
1547595186,888,0.010937,0.000000,0.000000,0.000000,events/second
1547595189,888,0.010937,0.000000,0.000000,0.000000,events/second
1547595192,888,0.010937,0.000000,0.000000,0.000000,events/second
1547595195,889,0.010948,0.000000,0.000000,0.000000,events/second
1547595198,889,0.010948,0.000000,0.000000,0.000000,events/second
1547595201,889,0.010948,0.000000,0.000000,0.000000,events/second
1547595204,889,0.010947,0.000000,0.000000,0.000000,events/second
1547595207,889,0.010947,0.000000,0.000000,0.000000,events/second
1547595210,889,0.010946,0.000000,0.000000,0.000000,events/second
1547595213,889,0.010946,0.000000,0.000000,0.000000,events/second
1547595216,890,0.010958,0.000000,0.000000,0.000000,events/second
1547595219,890,0.010958,0.000000,0.000000,0.000000,events/second
1547595222,890,0.010957,0.000000,0.000000,0.000000,events/second
1547595225,890,0.010957,0.000000,0.000000,0.000000,events/second
1547595228,890,0.010956,0.000000,0.000000,0.000000,events/second
1547595231,890,0.010956,0.000000,0.000000,0.000000,events/second
1547595234,891,0.010968,0.000000,0.000000,0.000000,events/second
1547595237,891,0.010967,0.000000,0.000000,0.000000,events/second
1547595240,891,0.010967,0.000000,0.000000,0.000000,events/second
1547595243,891,0.010967,0.000000,0.000000,0.000000,events/second
1547595246,891,0.010966,0.000000,0.000000,0.000000,events/second
1547595249,891,0.010966,0.000000,0.000000,0.000000,events/second
1547595252,891,0.010965,0.000000,0.000000,0.000000,events/second
1547595255,892,0.010977,0.000000,0.000000,0.000000,events/second
1547595258,892,0.010977,0.000000,0.000000,0.000000,events/second
1547595261,892,0.010976,0.000000,0.000000,0.000000,events/second
1547595264,892,0.010976,0.000000,0.000000,0.000000,events/second
1547595267,892,0.010976,0.000000,0.000000,0.000000,events/second
1547595270,892,0.010975,0.000000,0.000000,0.000000,events/second
1547595273,892,0.010975,0.000000,0.000000,0.000000,events/second
1547595276,893,0.010987,0.000000,0.000000,0.000000,events/second
1547595279,893,0.010986,0.000000,0.000000,0.000000,events/second
1547595282,893,0.010986,0.000000,0.000000,0.000000,events/second
1547595285,893,0.010986,0.000000,0.000000,0.000000,events/second
1547595288,893,0.010404,0.000000,0.000000,0.000000,events/second
1547599828,893,0.010404,0.000000,0.000000,0.000000,events/second
1547599831,893,0.010403,0.000000,0.000000,0.000000,events/second
1547599834,893,0.010403,0.000000,0.000000,0.000000,events/second
1547599836,893,0.010403,0.000000,0.000000,0.000000,events/second
1547599837,893,0.010403,0.000000,0.000000,0.000000,events/second
1547599840,893,0.010402,0.000000,0.000000,0.000000,events/second
1547599842,893,0.010402,0.000000,0.000000,0.000000,events/second
1547599844,893,0.010402,0.000000,0.000000,0.000000,events/second
1547599846,893,0.010402,0.000000,0.000000,0.000000,events/second
1547599848,893,0.010402,0.000000,0.000000,0.000000,events/second
1547599849,893,0.010401,0.000000,0.000000,0.000000,events/second
1547599850,893,0.010401,0.000000,0.000000,0.000000,events/second
1547599852,893,0.010401,0.000000,0.000000,0.000000,events/second
1547599853,894,0.010413,0.000000,0.000000,0.000000,events/second
1547599854,894,0.010413,0.000000,0.000000,0.000000,events/second
1547599855,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599856,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599857,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599858,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599859,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599859,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599860,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599861,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599861,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599862,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599862,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599863,894,0.010412,0.000000,0.000000,0.000000,events/second
1547599863,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599864,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599864,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599865,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599865,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599866,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599866,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599867,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599867,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599868,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599868,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599869,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599869,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599869,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599870,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599870,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599871,894,0.010411,0.000000,0.000000,0.000000,events/second
1547599871,894,0.010410,0.000000,0.000000,0.000000,events/second
1547599872,894,0.010410,0.000000,0.000000,0.000000,events/second
1547599872,894,0.010410,0.000000,0.000000,0.000000,events/second
1547599873,894,0.010410,0.000000,0.000000,0.000000,events/second
1547599873,894,0.010410,0.000000,0.000000,0.000000,events/second
1547599874,894,0.010410,0.000000,0.000000,0.000000,events/second
1547599874,895,0.010422,0.000000,0.000000,0.000000,events/second
1547599875,895,0.010422,0.000000,0.000000,0.000000,events/second
1547599875,895,0.010422,0.000000,0.000000,0.000000,events/second
1547599876,895,0.010422,0.000000,0.000000,0.000000,events/second
1547599877,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599877,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599878,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599878,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599879,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599879,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599880,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599880,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599881,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599881,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599882,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599882,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599883,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599883,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599883,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599884,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599884,895,0.010421,0.000000,0.000000,0.000000,events/second
1547599885,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599885,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599886,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599886,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599887,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599887,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599888,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599888,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599889,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599889,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599890,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599890,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599890,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599891,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599891,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599892,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599892,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599893,895,0.010420,0.000000,0.000000,0.000000,events/second
1547599893,895,0.010419,0.000000,0.000000,0.000000,events/second
1547599894,895,0.010419,0.000000,0.000000,0.000000,events/second
