t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547575595,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575595,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575596,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575597,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575598,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575599,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575599,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575600,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575601,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575602,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575603,416,0.006753,0.000000,0.000000,0.000000,events/second
1547575604,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575604,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575605,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575606,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575606,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575607,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575608,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575608,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575609,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575610,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575611,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575612,416,0.006752,0.000000,0.000000,0.000000,events/second
1547575613,416,0.006751,0.000000,0.000000,0.000000,events/second
1547575613,416,0.006751,0.000000,0.000000,0.000000,events/second
1547575615,416,0.006751,0.000000,0.000000,0.000000,events/second
1547575616,423,0.006865,0.000000,0.000000,0.000000,events/second
1547575617,423,0.006865,0.000000,0.000000,0.000000,events/second
1547575618,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575619,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575620,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575621,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575622,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575623,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575624,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575624,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575625,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575626,423,0.006864,0.000000,0.000000,0.000000,events/second
1547575627,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575627,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575628,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575629,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575630,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575630,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575631,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575633,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575634,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575634,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575635,423,0.006863,0.000000,0.000000,0.000000,events/second
1547575636,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575637,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575637,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575638,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575639,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575640,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575640,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575641,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575642,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575643,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575643,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575644,423,0.006862,0.000000,0.000000,0.000000,events/second
1547575645,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575646,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575647,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575647,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575648,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575649,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575649,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575650,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575651,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575652,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575653,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575653,423,0.006861,0.000000,0.000000,0.000000,events/second
1547575654,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575655,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575656,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575656,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575657,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575658,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575659,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575659,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575660,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575661,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575662,423,0.006860,0.000000,0.000000,0.000000,events/second
1547575663,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575664,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575665,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575665,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575666,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575667,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575668,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575668,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575669,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575670,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575671,423,0.006859,0.000000,0.000000,0.000000,events/second
1547575672,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575672,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575673,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575674,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575675,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575676,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575677,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575677,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575678,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575679,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575680,423,0.006858,0.000000,0.000000,0.000000,events/second
1547575681,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575681,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575682,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575683,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575684,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575685,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575685,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575686,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575687,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575688,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575689,423,0.006857,0.000000,0.000000,0.000000,events/second
1547575690,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575690,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575691,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575692,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575693,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575694,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575695,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575696,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575697,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575698,423,0.006856,0.000000,0.000000,0.000000,events/second
1547575699,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575700,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575701,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575701,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575702,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575703,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575704,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575705,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575705,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575706,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575707,423,0.006855,0.000000,0.000000,0.000000,events/second
1547575708,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575709,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575710,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575711,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575711,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575712,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575713,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575714,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575715,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575715,423,0.006854,0.000000,0.000000,0.000000,events/second
1547575716,423,0.006853,0.000000,0.000000,0.000000,events/second
1547575717,423,0.006853,0.000000,0.000000,0.000000,events/second
1547575718,423,0.006853,0.000000,0.000000,0.000000,events/second
1547575719,423,0.006853,0.000000,0.000000,0.000000,events/second
1547575720,430,0.006967,0.000000,0.000000,0.000000,events/second
1547575721,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575722,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575722,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575723,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575724,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575725,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575726,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575726,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575727,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575728,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575729,430,0.006966,0.000000,0.000000,0.000000,events/second
1547575730,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575730,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575731,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575732,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575733,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575734,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575734,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575735,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575736,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575737,430,0.006965,0.000000,0.000000,0.000000,events/second
1547575738,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575739,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575739,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575740,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575741,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575742,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575743,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575744,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575744,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575745,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575746,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575747,430,0.006964,0.000000,0.000000,0.000000,events/second
1547575747,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575749,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575749,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575750,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575751,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575752,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575753,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575754,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575755,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575755,430,0.006963,0.000000,0.000000,0.000000,events/second
1547575756,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575757,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575758,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575758,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575759,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575760,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575761,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575762,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575763,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575764,430,0.006962,0.000000,0.000000,0.000000,events/second
1547575765,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575766,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575767,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575767,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575768,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575769,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575770,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575770,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575771,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575772,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575773,430,0.006961,0.000000,0.000000,0.000000,events/second
1547575774,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575774,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575775,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575776,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575777,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575777,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575778,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575779,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575780,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575780,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575781,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575782,430,0.006960,0.000000,0.000000,0.000000,events/second
1547575783,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575784,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575785,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575785,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575786,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575787,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575788,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575789,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575790,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575790,430,0.006959,0.000000,0.000000,0.000000,events/second
1547575791,430,0.006958,0.000000,0.000000,0.000000,events/second
1547575792,430,0.006958,0.000000,0.000000,0.000000,events/second
1547575793,430,0.006958,0.000000,0.000000,0.000000,events/second
1547575794,430,0.006958,0.000000,0.000000,0.000000,events/second
