t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547579957,2069,0.031367,0.000000,0.000000,0.000000,events/second
1547579957,2069,0.031367,0.000000,0.000000,0.000000,events/second
1547579958,2069,0.031367,0.000000,0.000000,0.000000,events/second
1547579958,2073,0.031427,0.000000,0.000000,0.000000,events/second
1547579959,2075,0.031457,0.000000,0.000000,0.000000,events/second
1547579960,2075,0.031457,0.000000,0.000000,0.000000,events/second
1547579960,2075,0.031457,0.000000,0.000000,0.000000,events/second
1547579961,2075,0.031456,0.000000,0.000000,0.000000,events/second
1547579962,2075,0.031456,0.000000,0.000000,0.000000,events/second
1547579962,2075,0.031456,0.000000,0.000000,0.000000,events/second
1547579963,2075,0.031455,0.000000,0.000000,0.000000,events/second
1547579964,2075,0.031455,0.000000,0.000000,0.000000,events/second
1547579964,2075,0.031455,0.000000,0.000000,0.000000,events/second
1547579965,2075,0.031454,0.000000,0.000000,0.000000,events/second
1547579965,2075,0.031454,0.000000,0.000000,0.000000,events/second
1547579966,2075,0.031454,0.000000,0.000000,0.000000,events/second
1547579966,2075,0.031454,0.000000,0.000000,0.000000,events/second
1547579967,2075,0.031453,0.000000,0.000000,0.000000,events/second
1547579967,2075,0.031453,0.000000,0.000000,0.000000,events/second
1547579968,2075,0.031453,0.000000,0.000000,0.000000,events/second
1547579968,2075,0.031453,0.000000,0.000000,0.000000,events/second
1547579969,2075,0.031453,0.000000,0.000000,0.000000,events/second
1547579969,2075,0.031452,0.000000,0.000000,0.000000,events/second
1547579970,2075,0.031452,0.000000,0.000000,0.000000,events/second
1547579971,2075,0.031452,0.000000,0.000000,0.000000,events/second
1547579971,2075,0.031451,0.000000,0.000000,0.000000,events/second
1547579972,2075,0.031451,0.000000,0.000000,0.000000,events/second
1547579972,2075,0.031451,0.000000,0.000000,0.000000,events/second
1547579973,2075,0.031451,0.000000,0.000000,0.000000,events/second
1547579973,2075,0.031450,0.000000,0.000000,0.000000,events/second
1547579974,2075,0.031450,0.000000,0.000000,0.000000,events/second
1547579974,2075,0.031450,0.000000,0.000000,0.000000,events/second
1547579975,2075,0.031450,0.000000,0.000000,0.000000,events/second
1547579975,2075,0.031449,0.000000,0.000000,0.000000,events/second
1547579976,2098,0.031798,0.000000,0.000000,0.000000,events/second
1547579977,2098,0.031797,0.000000,0.000000,0.000000,events/second
1547579978,2098,0.031797,0.000000,0.000000,0.000000,events/second
1547579979,2104,0.031887,0.000000,0.000000,0.000000,events/second
1547579980,2104,0.031887,0.000000,0.000000,0.000000,events/second
1547579980,2104,0.031887,0.000000,0.000000,0.000000,events/second
1547579981,2104,0.031886,0.000000,0.000000,0.000000,events/second
1547579981,2104,0.031886,0.000000,0.000000,0.000000,events/second
1547579982,2104,0.031886,0.000000,0.000000,0.000000,events/second
1547579982,2104,0.031886,0.000000,0.000000,0.000000,events/second
1547579983,2104,0.031885,0.000000,0.000000,0.000000,events/second
1547579983,2104,0.031885,0.000000,0.000000,0.000000,events/second
1547579984,2104,0.031885,0.000000,0.000000,0.000000,events/second
1547579984,2104,0.031885,0.000000,0.000000,0.000000,events/second
1547579985,2104,0.031884,0.000000,0.000000,0.000000,events/second
1547579985,2104,0.031884,0.000000,0.000000,0.000000,events/second
1547579986,2104,0.031884,0.000000,0.000000,0.000000,events/second
1547579987,2104,0.031883,0.000000,0.000000,0.000000,events/second
1547579987,2104,0.031883,0.000000,0.000000,0.000000,events/second
1547579988,2104,0.031883,0.000000,0.000000,0.000000,events/second
1547579988,2104,0.031883,0.000000,0.000000,0.000000,events/second
1547579989,2104,0.031882,0.000000,0.000000,0.000000,events/second
1547579989,2104,0.031882,0.000000,0.000000,0.000000,events/second
1547579990,2104,0.031882,0.000000,0.000000,0.000000,events/second
1547579990,2104,0.031882,0.000000,0.000000,0.000000,events/second
1547579991,2104,0.031881,0.000000,0.000000,0.000000,events/second
1547579991,2104,0.031881,0.000000,0.000000,0.000000,events/second
1547579992,2104,0.031881,0.000000,0.000000,0.000000,events/second
1547579993,2104,0.031881,0.000000,0.000000,0.000000,events/second
1547579993,2104,0.031880,0.000000,0.000000,0.000000,events/second
1547579994,2104,0.031880,0.000000,0.000000,0.000000,events/second
1547579994,2104,0.031880,0.000000,0.000000,0.000000,events/second
1547579995,2104,0.031880,0.000000,0.000000,0.000000,events/second
1547579995,2104,0.031879,0.000000,0.000000,0.000000,events/second
1547579996,2104,0.031879,0.000000,0.000000,0.000000,events/second
1547579996,2104,0.031879,0.000000,0.000000,0.000000,events/second
1547579997,2104,0.031879,0.000000,0.000000,0.000000,events/second
1547579997,2104,0.031878,0.000000,0.000000,0.000000,events/second
1547579998,2104,0.031878,0.000000,0.000000,0.000000,events/second
1547579998,2104,0.031878,0.000000,0.000000,0.000000,events/second
1547579999,2104,0.031877,0.000000,0.000000,0.000000,events/second
1547580000,2110,0.031968,0.000000,0.000000,0.000000,events/second
1547580000,2110,0.031968,0.000000,0.000000,0.000000,events/second
1547580001,2110,0.031967,0.000000,0.000000,0.000000,events/second
1547580002,2110,0.031967,0.000000,0.000000,0.000000,events/second
1547580002,2110,0.031967,0.000000,0.000000,0.000000,events/second
1547580003,2112,0.031997,0.000000,0.000000,0.000000,events/second
1547580004,2112,0.031996,0.000000,0.000000,0.000000,events/second
1547580004,2117,0.032072,0.000000,0.000000,0.000000,events/second
1547580005,2117,0.032071,0.000000,0.000000,0.000000,events/second
1547580006,2117,0.032071,0.000000,0.000000,0.000000,events/second
1547580006,2117,0.032071,0.000000,0.000000,0.000000,events/second
1547580007,2117,0.032071,0.000000,0.000000,0.000000,events/second
1547580007,2117,0.032070,0.000000,0.000000,0.000000,events/second
1547580008,2117,0.032070,0.000000,0.000000,0.000000,events/second
1547580008,2117,0.032070,0.000000,0.000000,0.000000,events/second
1547580009,2117,0.032070,0.000000,0.000000,0.000000,events/second
1547580010,2117,0.032069,0.000000,0.000000,0.000000,events/second
1547580010,2117,0.032069,0.000000,0.000000,0.000000,events/second
1547580011,2117,0.032069,0.000000,0.000000,0.000000,events/second
1547580011,2117,0.032069,0.000000,0.000000,0.000000,events/second
1547580012,2117,0.032068,0.000000,0.000000,0.000000,events/second
1547580012,2117,0.032068,0.000000,0.000000,0.000000,events/second
1547580013,2117,0.032068,0.000000,0.000000,0.000000,events/second
1547580013,2117,0.032067,0.000000,0.000000,0.000000,events/second
1547580014,2122,0.032143,0.000000,0.000000,0.000000,events/second
1547580015,2122,0.032142,0.000000,0.000000,0.000000,events/second
1547580015,2122,0.032142,0.000000,0.000000,0.000000,events/second
1547580016,2122,0.032142,0.000000,0.000000,0.000000,events/second
1547580017,2122,0.032142,0.000000,0.000000,0.000000,events/second
1547580017,2122,0.032141,0.000000,0.000000,0.000000,events/second
1547580018,2122,0.032141,0.000000,0.000000,0.000000,events/second
1547580018,2125,0.032186,0.000000,0.000000,0.000000,events/second
1547580019,2125,0.032186,0.000000,0.000000,0.000000,events/second
1547580020,2131,0.032276,0.000000,0.000000,0.000000,events/second
1547580021,2131,0.032276,0.000000,0.000000,0.000000,events/second
1547580021,2131,0.032276,0.000000,0.000000,0.000000,events/second
1547580022,2131,0.032276,0.000000,0.000000,0.000000,events/second
1547580022,2135,0.032336,0.000000,0.000000,0.000000,events/second
1547580023,2135,0.032335,0.000000,0.000000,0.000000,events/second
1547580024,2135,0.032335,0.000000,0.000000,0.000000,events/second
1547580024,2135,0.032335,0.000000,0.000000,0.000000,events/second
1547580025,2135,0.032334,0.000000,0.000000,0.000000,events/second
1547580026,2135,0.032334,0.000000,0.000000,0.000000,events/second
1547580027,2135,0.032333,0.000000,0.000000,0.000000,events/second
1547580028,2135,0.032333,0.000000,0.000000,0.000000,events/second
1547580029,2135,0.032333,0.000000,0.000000,0.000000,events/second
1547580030,2135,0.032332,0.000000,0.000000,0.000000,events/second
1547580030,2135,0.032332,0.000000,0.000000,0.000000,events/second
1547580031,2135,0.032332,0.000000,0.000000,0.000000,events/second
1547580031,2135,0.032331,0.000000,0.000000,0.000000,events/second
1547580032,2135,0.032331,0.000000,0.000000,0.000000,events/second
1547580032,2135,0.032331,0.000000,0.000000,0.000000,events/second
1547580033,2135,0.032331,0.000000,0.000000,0.000000,events/second
1547580034,2135,0.032330,0.000000,0.000000,0.000000,events/second
1547580034,2135,0.032330,0.000000,0.000000,0.000000,events/second
1547580035,2135,0.032330,0.000000,0.000000,0.000000,events/second
1547580035,2135,0.032329,0.000000,0.000000,0.000000,events/second
1547580036,2135,0.032329,0.000000,0.000000,0.000000,events/second
1547580036,2135,0.032329,0.000000,0.000000,0.000000,events/second
1547580037,2135,0.032329,0.000000,0.000000,0.000000,events/second
1547580037,2135,0.032328,0.000000,0.000000,0.000000,events/second
1547580038,2135,0.032328,0.000000,0.000000,0.000000,events/second
1547580038,2135,0.032328,0.000000,0.000000,0.000000,events/second
1547580039,2135,0.032328,0.000000,0.000000,0.000000,events/second
1547580039,2135,0.032327,0.000000,0.000000,0.000000,events/second
1547580040,2135,0.032327,0.000000,0.000000,0.000000,events/second
1547580040,2139,0.032387,0.000000,0.000000,0.000000,events/second
1547580041,2141,0.032417,0.000000,0.000000,0.000000,events/second
1547580042,2141,0.032417,0.000000,0.000000,0.000000,events/second
1547580042,2141,0.032417,0.000000,0.000000,0.000000,events/second
1547580043,2141,0.032417,0.000000,0.000000,0.000000,events/second
1547580043,2141,0.032416,0.000000,0.000000,0.000000,events/second
1547580044,2141,0.032416,0.000000,0.000000,0.000000,events/second
1547580044,2141,0.032416,0.000000,0.000000,0.000000,events/second
1547580045,2141,0.032416,0.000000,0.000000,0.000000,events/second
1547580045,2141,0.032415,0.000000,0.000000,0.000000,events/second
1547580046,2141,0.032415,0.000000,0.000000,0.000000,events/second
1547580046,2141,0.032415,0.000000,0.000000,0.000000,events/second
1547580047,2141,0.032415,0.000000,0.000000,0.000000,events/second
1547580047,2141,0.032414,0.000000,0.000000,0.000000,events/second
1547580048,2141,0.032414,0.000000,0.000000,0.000000,events/second
1547580048,2141,0.032414,0.000000,0.000000,0.000000,events/second
1547580049,2141,0.032414,0.000000,0.000000,0.000000,events/second
1547580049,2141,0.032413,0.000000,0.000000,0.000000,events/second
1547580050,2141,0.032413,0.000000,0.000000,0.000000,events/second
1547580050,2141,0.032413,0.000000,0.000000,0.000000,events/second
1547580051,2141,0.032413,0.000000,0.000000,0.000000,events/second
1547580051,2141,0.032412,0.000000,0.000000,0.000000,events/second
1547580052,2141,0.032412,0.000000,0.000000,0.000000,events/second
1547580053,2141,0.032412,0.000000,0.000000,0.000000,events/second
1547580053,2141,0.032412,0.000000,0.000000,0.000000,events/second
1547580054,2141,0.032411,0.000000,0.000000,0.000000,events/second
1547580054,2141,0.032411,0.000000,0.000000,0.000000,events/second
1547580055,2141,0.032411,0.000000,0.000000,0.000000,events/second
1547580055,2141,0.032411,0.000000,0.000000,0.000000,events/second
1547580056,2141,0.032410,0.000000,0.000000,0.000000,events/second
1547580056,2141,0.032410,0.000000,0.000000,0.000000,events/second
1547580057,2141,0.032410,0.000000,0.000000,0.000000,events/second
1547580058,2141,0.032409,0.000000,0.000000,0.000000,events/second
1547580058,2141,0.032409,0.000000,0.000000,0.000000,events/second
1547580059,2141,0.032409,0.000000,0.000000,0.000000,events/second
1547580059,2141,0.032409,0.000000,0.000000,0.000000,events/second
1547580060,2141,0.032408,0.000000,0.000000,0.000000,events/second
1547580060,2141,0.032408,0.000000,0.000000,0.000000,events/second
1547580061,2145,0.032468,0.000000,0.000000,0.000000,events/second
1547580061,2147,0.032498,0.000000,0.000000,0.000000,events/second
1547580062,2147,0.032498,0.000000,0.000000,0.000000,events/second
1547580062,2147,0.032498,0.000000,0.000000,0.000000,events/second
1547580063,2147,0.032497,0.000000,0.000000,0.000000,events/second
1547580064,2147,0.032497,0.000000,0.000000,0.000000,events/second
1547580064,2147,0.032497,0.000000,0.000000,0.000000,events/second
1547580065,2147,0.032497,0.000000,0.000000,0.000000,events/second
1547580065,2147,0.032496,0.000000,0.000000,0.000000,events/second
1547580066,2147,0.032496,0.000000,0.000000,0.000000,events/second
1547580066,2147,0.032496,0.000000,0.000000,0.000000,events/second
1547580067,2147,0.032496,0.000000,0.000000,0.000000,events/second
1547580067,2147,0.032495,0.000000,0.000000,0.000000,events/second
1547580068,2147,0.032495,0.000000,0.000000,0.000000,events/second
1547580069,2147,0.032495,0.000000,0.000000,0.000000,events/second
1547580069,2147,0.032494,0.000000,0.000000,0.000000,events/second
1547580070,2147,0.032494,0.000000,0.000000,0.000000,events/second
1547580070,2147,0.032494,0.000000,0.000000,0.000000,events/second
1547580071,2147,0.032494,0.000000,0.000000,0.000000,events/second
1547580071,2147,0.032493,0.000000,0.000000,0.000000,events/second
1547580072,2147,0.032493,0.000000,0.000000,0.000000,events/second
1547580072,2147,0.032493,0.000000,0.000000,0.000000,events/second
1547580073,2147,0.032493,0.000000,0.000000,0.000000,events/second
1547580073,2147,0.032492,0.000000,0.000000,0.000000,events/second
1547580074,2147,0.032492,0.000000,0.000000,0.000000,events/second
1547580074,2147,0.032492,0.000000,0.000000,0.000000,events/second
1547580075,2147,0.032492,0.000000,0.000000,0.000000,events/second
1547580076,2147,0.032491,0.000000,0.000000,0.000000,events/second
1547580076,2147,0.032491,0.000000,0.000000,0.000000,events/second
1547580077,2147,0.032491,0.000000,0.000000,0.000000,events/second
1547580077,2147,0.032491,0.000000,0.000000,0.000000,events/second
1547580078,2147,0.032490,0.000000,0.000000,0.000000,events/second
1547580078,2147,0.032490,0.000000,0.000000,0.000000,events/second
1547580079,2147,0.032490,0.000000,0.000000,0.000000,events/second
1547580079,2147,0.032490,0.000000,0.000000,0.000000,events/second
1547580080,2147,0.032489,0.000000,0.000000,0.000000,events/second
1547580080,2147,0.032489,0.000000,0.000000,0.000000,events/second
1547580081,2147,0.032489,0.000000,0.000000,0.000000,events/second
1547580081,2147,0.032488,0.000000,0.000000,0.000000,events/second
1547580082,2153,0.032579,0.000000,0.000000,0.000000,events/second
1547580083,2153,0.032579,0.000000,0.000000,0.000000,events/second
1547580083,2153,0.032578,0.000000,0.000000,0.000000,events/second
1547580084,2153,0.032578,0.000000,0.000000,0.000000,events/second
1547580084,2153,0.032578,0.000000,0.000000,0.000000,events/second
1547580085,2153,0.032578,0.000000,0.000000,0.000000,events/second
1547580085,2153,0.032577,0.000000,0.000000,0.000000,events/second
1547580086,2153,0.032577,0.000000,0.000000,0.000000,events/second
1547580086,2153,0.032577,0.000000,0.000000,0.000000,events/second
1547580087,2153,0.032577,0.000000,0.000000,0.000000,events/second
1547580087,2153,0.032576,0.000000,0.000000,0.000000,events/second
1547580088,2153,0.032576,0.000000,0.000000,0.000000,events/second
1547580088,2153,0.032576,0.000000,0.000000,0.000000,events/second
1547580089,2153,0.032576,0.000000,0.000000,0.000000,events/second
1547580089,2153,0.032575,0.000000,0.000000,0.000000,events/second
1547580090,2153,0.032575,0.000000,0.000000,0.000000,events/second
1547580090,2153,0.032575,0.000000,0.000000,0.000000,events/second
1547580091,2153,0.032574,0.000000,0.000000,0.000000,events/second
1547580092,2153,0.032574,0.000000,0.000000,0.000000,events/second
1547580092,2153,0.032574,0.000000,0.000000,0.000000,events/second
1547580093,2153,0.032573,0.000000,0.000000,0.000000,events/second
1547580094,2153,0.032573,0.000000,0.000000,0.000000,events/second
1547580095,2153,0.032573,0.000000,0.000000,0.000000,events/second
1547580095,2153,0.032572,0.000000,0.000000,0.000000,events/second
1547580096,2153,0.032572,0.000000,0.000000,0.000000,events/second
1547580096,2153,0.032572,0.000000,0.000000,0.000000,events/second
1547580097,2153,0.032572,0.000000,0.000000,0.000000,events/second
1547580097,2153,0.032571,0.000000,0.000000,0.000000,events/second
