t,value
1547590647,140
1547590650,140
1547590653,140
1547590656,140
1547590659,140
1547590662,140
1547590665,140
1547590668,140
1547590671,140
1547590674,140
1547590677,140
1547590680,140
1547590683,140
1547590686,140
1547590689,140
1547590692,140
1547590695,140
1547590698,140
1547590701,140
1547590704,140
1547590707,140
1547590710,140
1547590713,140
1547590716,140
1547590719,140
1547590722,140
1547590725,140
1547590728,140
1547590731,140
1547590734,140
1547590737,140
1547590740,140
1547590743,140
1547590746,140
1547590749,140
1547590752,140
1547590755,140
1547590758,140
1547590761,140
1547590764,140
1547590767,140
1547590770,140
1547590773,140
1547590776,140
1547590779,140
1547590782,140
1547590785,140
1547590788,140
1547590791,140
1547590794,140
1547590797,140
1547590800,140
1547590803,140
1547590806,140
1547590809,140
1547590812,140
1547590815,140
1547590818,140
1547590821,140
1547590824,140
1547590827,140
1547590830,140
1547590833,140
1547590836,140
1547590839,140
1547590842,140
1547590845,140
1547590848,140
1547590851,140
1547590854,140
1547590857,140
1547590860,140
1547590863,140
1547590866,140
1547590869,140
1547590872,140
1547590875,140
1547590878,140
1547590881,140
1547590884,140
1547590887,140
1547590890,140
1547590893,140
1547590896,140
1547590899,140
1547590902,140
1547590905,140
1547590908,140
1547590911,140
1547590914,140
1547590917,140
1547590920,140
1547590923,140
1547590926,140
1547590929,140
1547590932,140
1547590935,140
1547590938,140
1547590941,140
1547590944,140
1547590947,140
1547590950,140
1547590953,140
1547590956,140
1547590959,140
1547590962,140
1547590965,140
1547590968,140
1547590971,140
1547590974,140
1547590977,140
1547590980,140
1547590983,140
1547590986,140
1547590989,140
1547590992,140
1547590995,140
1547590998,140
1547591001,140
1547591004,140
1547591007,140
1547591010,140
1547591013,140
1547591016,140
1547591019,140
1547591022,140
1547591025,140
1547591028,140
1547591031,140
1547591034,140
1547591037,140
1547591040,140
1547591043,140
1547591046,140
1547591049,140
1547591052,140
1547591055,140
1547591058,140
1547591061,140
1547591064,140
1547591067,140
1547591070,140
1547591073,140
1547591076,140
1547591079,140
1547591082,140
1547591085,140
1547591088,140
1547591091,140
1547591094,140
1547591097,140
1547591100,140
1547591103,140
1547591106,140
1547591109,140
1547591112,140
1547591115,140
1547591118,140
1547591121,140
1547591124,140
1547591127,140
1547591130,140
1547591133,140
1547591136,140
1547591139,140
1547591142,140
1547591145,140
1547591148,140
1547591151,140
1547591154,140
1547591157,140
1547591160,140
1547591163,140
1547591166,140
1547591169,140
1547591172,140
1547591175,140
1547591178,140
1547591181,140
1547591184,140
1547591187,140
1547591190,140
1547591193,140
1547591196,140
1547591199,140
1547591202,140
1547591205,140
1547591208,140
1547591211,140
1547591214,140
1547591217,140
1547591220,140
1547591223,140
1547591226,140
1547591229,140
1547591232,140
1547591235,140
1547591238,140
1547591241,140
1547591244,140
1547591247,140
1547591250,140
1547591253,140
1547591256,140
1547591259,140
1547591262,140
1547591265,140
1547591268,140
1547591271,140
1547591274,140
1547591277,140
1547591280,140
1547591283,140
1547591286,140
1547591289,140
1547591292,140
1547591295,140
1547591298,140
1547591301,140
1547591304,140
1547591307,140
1547591310,140
1547591313,140
1547591316,140
1547591319,140
1547591322,140
1547591325,140
1547591328,140
1547591331,140
1547591334,140
1547591337,140
1547591340,140
1547591343,140
1547591346,140
1547591349,140
1547591352,140
1547591355,140
1547591358,140
1547591361,140
1547591364,140
1547591367,140
1547591370,140
1547591373,140
1547591376,140
1547591379,140
1547591382,140
1547591385,140
1547591388,140
1547591391,140
1547591394,140
1547591397,140
1547591400,140
1547591403,140
1547591406,140
1547591409,140
1547591412,140
1547591415,140
1547591418,140
1547591421,140
1547591424,140
1547591427,140
1547591430,140
1547591433,140
1547591436,140
1547591439,140
1547591442,140
1547591445,140
1547591448,140
1547591451,140
1547591454,140
1547591457,140
1547591460,140
1547591463,140
1547591466,140
1547591469,140
1547591472,140
1547591475,140
1547591478,140
1547591481,140
1547591484,140
1547591487,140
1547591490,140
1547591493,140
1547591496,140
1547591499,140
1547591502,140
1547591505,140
1547591508,140
1547591511,140
1547591514,140
1547591517,140
1547591520,140
1547591523,140
1547591526,140
1547591529,140
1547591532,140
1547591535,140
1547591538,140
1547591541,140
1547591544,140
1547591547,140
1547591550,140
1547591553,140
1547591556,140
1547591559,140
1547591562,140
1547591565,140
1547591568,140
1547591571,140
1547591574,140
1547591577,140
1547591580,140
1547591583,140
1547591586,140
1547591589,140
1547591592,140
1547591595,140
1547591598,140
1547591601,140
1547591604,140
1547591607,140
1547591610,140
1547591613,140
1547591616,140
1547591619,140
1547591622,140
1547591625,140
1547591628,140
1547591631,140
1547591634,140
1547591637,140
1547591640,140
1547591643,140
1547591646,140
1547591649,140
1547591652,140
1547591655,140
1547591658,140
1547591661,140
1547591664,140
1547591667,140
1547591670,140
1547591673,140
1547591676,140
1547591679,140
1547591682,140
1547591685,140
1547591688,140
1547591691,140
1547591694,140
1547591697,140
1547591700,140
1547591703,140
1547591706,140
1547591709,140
1547591712,140
1547591715,140
1547591718,140
1547591721,140
1547591724,140
1547591727,140
1547591730,140
1547591733,140
1547591736,140
1547591739,140
1547591742,140
1547591745,140
1547591748,140
1547591751,140
1547591754,140
1547591757,140
1547591760,140
1547591763,140
1547591766,140
1547591769,140
1547591772,140
1547591775,140
1547591778,140
1547591781,140
1547591784,140
1547591787,140
1547591790,140
1547591793,140
1547591796,140
1547591799,140
1547591802,140
1547591805,140
1547591808,140
1547591811,140
1547591814,140
1547591817,140
1547591820,140
1547591823,140
1547591826,140
1547591829,140
1547591832,140
1547591835,140
1547591838,140
1547591841,140
1547591844,140
1547591847,140
1547591850,140
1547591853,140
1547591856,140
1547591859,140
1547591862,140
1547591865,140
1547591868,140
1547591871,140
1547591874,140
1547591877,140
1547591880,140
1547591883,140
1547591886,140
1547591889,140
1547591892,140
1547591895,140
1547591898,140
1547591901,140
1547591904,140
1547591907,140
1547591910,140
1547591913,140
1547591916,140
1547591919,140
1547591922,140
1547591925,140
1547591928,140
1547591931,140
1547591934,140
1547591937,140
1547591940,140
1547591943,140
1547591946,140
1547591949,140
1547591952,140
1547591955,140
1547591958,140
1547591961,140
1547591964,140
1547591967,140
1547591970,140
1547591973,140
1547591976,140
1547591979,140
1547591982,140
1547591985,140
1547591988,140
1547591991,140
1547591994,140
1547591997,140
1547592000,140
1547592003,140
1547592006,140
1547592009,140
1547592012,140
1547592015,140
1547592018,140
1547592021,140
1547592024,140
1547592027,140
1547592030,140
1547592033,140
1547592036,140
1547592039,140
1547592042,140
1547592045,140
1547592048,140
1547592051,140
1547592054,140
1547592057,140
1547592060,140
1547592063,140
1547592066,140
1547592069,140
1547592072,140
1547592075,140
1547592078,140
1547592081,140
1547592084,140
1547592087,140
1547592090,140
1547592093,140
1547592096,140
1547592099,140
1547592102,140
1547592105,140
1547592108,140
1547592111,140
1547592114,140
1547592117,140
1547592120,140
1547592123,140
1547592126,140
1547592129,140
1547592132,140
1547592135,140
1547592138,140
1547592141,140
1547592144,140
1547592147,140
1547592150,140
1547592153,140
1547592156,140
1547592159,140
1547592162,140
1547592165,140
1547592168,140
1547592171,140
1547592174,140
1547592177,140
1547592180,140
1547592183,140
1547592186,140
1547592189,140
1547592192,140
1547592195,140
1547592198,140
1547592201,140
1547592204,140
1547592207,140
1547592210,140
1547592213,140
1547592216,140
1547592219,140
1547592222,140
1547592225,140
1547592228,140
1547592231,140
1547592234,140
1547592237,140
1547592240,140
1547592243,140
1547592246,140
1547592249,140
1547592252,140
1547592255,140
1547592258,140
1547592261,140
1547592264,140
1547592267,140
1547592270,140
1547592273,140
1547592276,140
1547592279,140
1547592282,140
1547592285,140
1547592288,140
1547592291,140
1547592294,140
1547592297,140
1547592300,140
1547592303,140
1547592306,140
1547592309,140
1547592312,140
1547592315,140
1547592318,140
1547592321,140
1547592324,140
1547592327,140
1547592330,140
1547592333,140
1547592336,140
1547592339,140
1547592342,140
1547592345,140
1547592348,140
1547592351,140
1547592354,140
1547592357,140
1547592360,140
1547592363,140
1547592366,140
1547592369,140
1547592372,140
1547592375,140
1547592378,140
1547592381,140
1547592384,140
1547592387,140
1547592390,140
1547592393,140
1547592396,140
1547592399,140
1547592402,140
1547592405,140
1547592408,140
1547592411,140
1547592414,140
1547592417,140
1547592420,140
1547592423,140
1547592426,140
1547592429,140
1547592432,140
1547592435,140
1547592438,140
1547592441,140
1547592444,140
1547592447,140
1547592450,140
1547592453,140
1547592456,140
1547592459,140
1547592462,140
1547592465,140
1547592468,140
1547592471,140
1547592474,140
1547592477,140
1547592480,140
1547592483,140
1547592486,140
1547592489,140
1547592492,140
1547592495,140
1547592498,140
1547592501,140
1547592504,140
1547592507,140
1547592510,140
1547592513,140
1547592516,140
1547592519,140
1547592522,140
1547592525,140
1547592528,140
1547592531,160
1547592534,160
1547592537,160
1547592540,160
1547592543,160
1547592546,160
1547592549,160
1547592552,160
1547592555,160
1547592558,160
1547592561,160
1547592564,160
1547592567,160
1547592570,160
1547592573,160
1547592576,160
1547592579,160
1547592582,160
1547592585,160
1547592588,160
1547592591,160
1547592594,160
1547592597,160
1547592600,160
1547592603,160
1547592606,160
1547592609,160
1547592612,160
1547592615,160
1547592618,160
1547592621,160
1547592624,160
1547592627,160
1547592630,160
1547592633,160
1547592636,160
1547592639,160
1547592642,160
1547592645,160
1547592648,160
1547592651,160
1547592654,160
1547592657,160
1547592660,160
1547592663,160
1547592666,160
1547592669,160
1547592672,160
1547592675,160
1547592678,160
1547592681,160
1547592684,160
1547592687,160
1547592690,160
1547592693,160
1547592696,160
1547592699,160
1547592702,160
1547592705,160
1547592708,160
1547592711,160
1547592714,160
1547592717,160
1547592720,160
1547592723,160
1547592726,160
1547592729,160
1547592732,160
1547592735,160
1547592738,160
1547592741,160
1547592744,160
1547592747,160
1547592750,160
1547592753,160
1547592756,160
1547592759,160
1547592762,160
1547592765,160
1547592768,160
1547592771,160
1547592774,160
1547592777,160
1547592780,160
1547592783,160
1547592786,160
1547592789,160
1547592792,160
1547592795,160
1547592798,160
1547592801,160
1547592804,160
1547592807,160
1547592810,160
1547592813,160
1547592816,160
1547592819,160
1547592822,160
1547592825,160
1547592828,160
1547592831,160
1547592834,160
1547592837,160
1547592840,160
1547592843,160
1547592846,160
1547592849,160
1547592852,160
1547592855,160
1547592858,160
1547592861,160
1547592864,160
1547592867,160
1547592870,160
1547592873,160
1547592876,160
1547592879,160
1547592882,160
1547592885,160
1547592888,160
1547592891,160
1547592894,160
1547592897,160
1547592900,160
1547592903,160
1547592906,160
1547592909,160
1547592912,160
1547592915,160
1547592918,160
1547592921,160
1547592924,160
1547592927,160
1547592930,160
1547592933,160
1547592936,160
1547592939,160
1547592942,160
1547592945,160
1547592948,160
1547592951,160
1547592954,160
1547592957,160
1547592960,160
1547592963,160
1547592966,160
1547592969,160
1547592972,160
1547592975,160
1547592978,160
1547592981,160
1547592984,160
1547592987,160
1547592990,160
1547592993,160
1547592996,160
1547592999,160
1547593002,160
1547593005,160
1547593008,160
1547593011,160
1547593014,160
1547593017,160
1547593020,160
1547593023,160
1547593026,160
1547593029,160
1547593032,160
1547593035,160
1547593038,160
1547593041,160
1547593044,160
1547593047,160
1547593050,160
1547593053,160
1547593056,160
1547593059,160
1547593062,160
1547593065,160
1547593068,160
1547593071,160
1547593074,160
1547593077,160
1547593080,160
1547593083,160
1547593086,160
1547593089,160
1547593092,160
1547593095,160
1547593098,160
1547593101,160
1547593104,160
1547593107,160
1547593110,160
1547593113,160
1547593116,160
1547593119,160
1547593122,160
1547593125,160
1547593128,160
1547593131,160
1547593134,160
1547593137,160
1547593140,160
1547593143,160
1547593146,160
1547593149,160
1547593152,160
1547593155,160
1547593158,160
1547593161,160
1547593164,160
1547593167,160
1547593170,160
1547593173,160
1547593176,160
1547593179,160
1547593182,160
1547593185,160
1547593188,160
1547593191,160
1547593194,160
1547593197,160
1547593200,160
1547593203,160
1547593206,160
1547593209,160
1547593212,160
1547593215,160
1547593218,160
1547593221,160
1547593224,160
1547593227,160
1547593230,160
1547593233,160
1547593236,160
1547593239,160
1547593242,160
1547593245,160
1547593248,160
1547593251,160
1547593254,160
1547593257,160
1547593260,160
1547593263,160
1547593266,160
1547593269,160
1547593272,160
1547593275,160
1547593278,160
1547593281,160
1547593284,160
1547593287,160
1547593290,160
1547593293,160
1547593296,160
1547593299,160
1547593302,160
1547593305,160
1547593308,160
1547593311,160
1547593314,160
1547593317,160
1547593320,160
1547593323,160
1547593326,160
1547593329,160
1547593332,160
1547593335,160
1547593338,160
1547593341,160
1547593344,160
1547593347,160
1547593350,160
1547593353,160
1547593356,160
1547593359,160
1547593362,160
1547593365,160
1547593368,160
1547593371,160
1547593374,160
1547593377,160
1547593380,160
1547593383,160
1547593386,160
1547593389,160
1547593392,160
1547593395,160
1547593398,160
1547593401,160
1547593404,160
1547593407,160
1547593410,160
1547593413,160
1547593416,160
1547593419,160
1547593422,160
1547593425,160
1547593428,160
1547593431,160
1547593434,160
1547593437,160
1547593440,160
1547593443,160
1547593446,160
1547593449,160
1547593452,160
1547593455,160
1547593458,160
1547593461,160
1547593464,160
1547593467,160
1547593470,160
1547593473,160
1547593476,160
1547593479,160
1547593482,160
1547593485,160
1547593488,160
1547593491,160
1547593494,160
1547593497,160
1547593500,160
1547593503,160
1547593506,160
1547593509,160
1547593512,160
1547593515,160
1547593518,160
1547593521,160
1547593524,160
1547593527,160
1547593530,160
1547593533,160
1547593536,160
1547593539,160
1547593542,160
1547593545,160
1547593548,160
1547593551,160
1547593554,160
1547593557,160
1547593560,160
1547593563,160
1547593566,160
1547593569,160
1547593572,160
1547593575,160
1547593578,160
1547593581,160
1547593584,160
1547593587,160
1547593590,160
1547593593,160
1547593596,160
1547593599,160
1547593602,160
1547593605,160
1547593608,160
1547593611,160
1547593614,160
1547593617,160
1547593620,160
1547593623,160
1547593626,160
1547593629,160
1547593632,160
1547593635,160
1547593638,160
1547593641,160
1547593644,160
1547593647,160
