t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573764,3944,0.065989,0.000000,0.000000,0.000000,events/second
1547573764,4022,0.067294,0.000000,0.000000,0.000000,events/second
1547573765,4106,0.068698,0.000000,0.000000,0.000000,events/second
1547573766,4184,0.070003,0.000000,0.000000,0.000000,events/second
1547573766,4256,0.071207,0.000000,0.000000,0.000000,events/second
1547573767,4340,0.072611,0.000000,0.000000,0.000000,events/second
1547573767,4418,0.073915,0.000000,0.000000,0.000000,events/second
1547573768,4496,0.075220,0.000000,0.000000,0.000000,events/second
1547573769,4574,0.076524,0.000000,0.000000,0.000000,events/second
1547573769,4658,0.077928,0.000000,0.000000,0.000000,events/second
1547573770,4736,0.079233,0.000000,0.000000,0.000000,events/second
1547573770,4814,0.080537,0.000000,0.000000,0.000000,events/second
1547573771,4892,0.081841,0.000000,0.000000,0.000000,events/second
1547573772,4970,0.083145,0.000000,0.000000,0.000000,events/second
1547573772,5048,0.084449,0.000000,0.000000,0.000000,events/second
1547573773,5132,0.085853,0.000000,0.000000,0.000000,events/second
1547573774,5204,0.087057,0.000000,0.000000,0.000000,events/second
1547573774,5282,0.088361,0.000000,0.000000,0.000000,events/second
1547573775,5360,0.089665,0.000000,0.000000,0.000000,events/second
1547573775,5438,0.090969,0.000000,0.000000,0.000000,events/second
1547573776,5516,0.092273,0.000000,0.000000,0.000000,events/second
1547573776,5594,0.093577,0.000000,0.000000,0.000000,events/second
1547573777,5672,0.094881,0.000000,0.000000,0.000000,events/second
1547573777,5744,0.096084,0.000000,0.000000,0.000000,events/second
1547573778,5816,0.097288,0.000000,0.000000,0.000000,events/second
1547573779,5900,0.098692,0.000000,0.000000,0.000000,events/second
1547573779,5978,0.099996,0.000000,0.000000,0.000000,events/second
1547573780,6008,0.100497,0.000000,0.000000,0.000000,events/second
1547573780,6008,0.100496,0.000000,0.000000,0.000000,events/second
1547573780,6008,0.100495,0.000000,0.000000,0.000000,events/second
1547573781,6008,0.100495,0.000000,0.000000,0.000000,events/second
1547573781,6008,0.100494,0.000000,0.000000,0.000000,events/second
1547573782,6008,0.100493,0.000000,0.000000,0.000000,events/second
1547573782,6008,0.100493,0.000000,0.000000,0.000000,events/second
1547573782,6008,0.100492,0.000000,0.000000,0.000000,events/second
1547573783,6008,0.100491,0.000000,0.000000,0.000000,events/second
1547573783,6008,0.100490,0.000000,0.000000,0.000000,events/second
1547573784,6008,0.100489,0.000000,0.000000,0.000000,events/second
1547573785,6008,0.100488,0.000000,0.000000,0.000000,events/second
1547573785,6008,0.100488,0.000000,0.000000,0.000000,events/second
1547573785,6008,0.100487,0.000000,0.000000,0.000000,events/second
1547573786,6008,0.100486,0.000000,0.000000,0.000000,events/second
1547573786,6008,0.100485,0.000000,0.000000,0.000000,events/second
1547573787,6008,0.100485,0.000000,0.000000,0.000000,events/second
1547573787,6008,0.100484,0.000000,0.000000,0.000000,events/second
1547573788,6008,0.100483,0.000000,0.000000,0.000000,events/second
1547573788,6008,0.100483,0.000000,0.000000,0.000000,events/second
1547573788,6008,0.100482,0.000000,0.000000,0.000000,events/second
1547573789,6008,0.100481,0.000000,0.000000,0.000000,events/second
1547573789,6008,0.100481,0.000000,0.000000,0.000000,events/second
1547573790,6008,0.100480,0.000000,0.000000,0.000000,events/second
1547573790,6008,0.100479,0.000000,0.000000,0.000000,events/second
1547573790,6008,0.100479,0.000000,0.000000,0.000000,events/second
1547573791,6008,0.100478,0.000000,0.000000,0.000000,events/second
1547573791,6008,0.100477,0.000000,0.000000,0.000000,events/second
1547573792,6008,0.100477,0.000000,0.000000,0.000000,events/second
1547573792,6008,0.100476,0.000000,0.000000,0.000000,events/second
1547573792,6008,0.100475,0.000000,0.000000,0.000000,events/second
1547573793,6008,0.100474,0.000000,0.000000,0.000000,events/second
1547573793,6008,0.100474,0.000000,0.000000,0.000000,events/second
1547573794,6008,0.100472,0.000000,0.000000,0.000000,events/second
1547573795,6008,0.100472,0.000000,0.000000,0.000000,events/second
1547573795,6008,0.100471,0.000000,0.000000,0.000000,events/second
1547573795,6008,0.100470,0.000000,0.000000,0.000000,events/second
1547573796,6008,0.100470,0.000000,0.000000,0.000000,events/second
1547573796,6008,0.100469,0.000000,0.000000,0.000000,events/second
1547573797,6008,0.100468,0.000000,0.000000,0.000000,events/second
1547573797,6008,0.100468,0.000000,0.000000,0.000000,events/second
1547573797,6008,0.100467,0.000000,0.000000,0.000000,events/second
1547573798,6008,0.100466,0.000000,0.000000,0.000000,events/second
1547573798,6008,0.100466,0.000000,0.000000,0.000000,events/second
1547573799,6008,0.100465,0.000000,0.000000,0.000000,events/second
1547573799,6008,0.100464,0.000000,0.000000,0.000000,events/second
1547573799,6008,0.100464,0.000000,0.000000,0.000000,events/second
1547573800,6008,0.100463,0.000000,0.000000,0.000000,events/second
1547573800,6008,0.100462,0.000000,0.000000,0.000000,events/second
1547573800,6008,0.100462,0.000000,0.000000,0.000000,events/second
1547573801,6008,0.100461,0.000000,0.000000,0.000000,events/second
1547573801,6008,0.100461,0.000000,0.000000,0.000000,events/second
1547573802,6008,0.100460,0.000000,0.000000,0.000000,events/second
1547573802,6008,0.100459,0.000000,0.000000,0.000000,events/second
1547573802,6008,0.100459,0.000000,0.000000,0.000000,events/second
1547573803,6008,0.100458,0.000000,0.000000,0.000000,events/second
1547573803,6008,0.100457,0.000000,0.000000,0.000000,events/second
1547573804,6008,0.100457,0.000000,0.000000,0.000000,events/second
1547573804,6008,0.100456,0.000000,0.000000,0.000000,events/second
1547573804,6008,0.100455,0.000000,0.000000,0.000000,events/second
1547573805,6008,0.100455,0.000000,0.000000,0.000000,events/second
1547573805,6008,0.100454,0.000000,0.000000,0.000000,events/second
1547573806,6008,0.100453,0.000000,0.000000,0.000000,events/second
1547573806,6008,0.100453,0.000000,0.000000,0.000000,events/second
1547573806,6008,0.100452,0.000000,0.000000,0.000000,events/second
1547573807,6008,0.100451,0.000000,0.000000,0.000000,events/second
1547573807,6008,0.100451,0.000000,0.000000,0.000000,events/second
1547573808,6008,0.100450,0.000000,0.000000,0.000000,events/second
1547573808,6008,0.100449,0.000000,0.000000,0.000000,events/second
1547573808,6008,0.100449,0.000000,0.000000,0.000000,events/second
1547573809,6008,0.100447,0.000000,0.000000,0.000000,events/second
1547573810,6008,0.100446,0.000000,0.000000,0.000000,events/second
1547573810,6008,0.100446,0.000000,0.000000,0.000000,events/second
1547573810,6008,0.100445,0.000000,0.000000,0.000000,events/second
1547573811,6008,0.100445,0.000000,0.000000,0.000000,events/second
1547573811,6008,0.100444,0.000000,0.000000,0.000000,events/second
1547573812,6008,0.100443,0.000000,0.000000,0.000000,events/second
1547573812,6008,0.100442,0.000000,0.000000,0.000000,events/second
1547573812,6008,0.100442,0.000000,0.000000,0.000000,events/second
1547573813,6008,0.100441,0.000000,0.000000,0.000000,events/second
1547573813,6008,0.100440,0.000000,0.000000,0.000000,events/second
1547573814,6008,0.100440,0.000000,0.000000,0.000000,events/second
1547573814,6008,0.100439,0.000000,0.000000,0.000000,events/second
1547573814,6008,0.100438,0.000000,0.000000,0.000000,events/second
1547573815,6008,0.100438,0.000000,0.000000,0.000000,events/second
1547573815,6008,0.100437,0.000000,0.000000,0.000000,events/second
1547573816,6008,0.100436,0.000000,0.000000,0.000000,events/second
1547573816,6008,0.100436,0.000000,0.000000,0.000000,events/second
1547573816,6008,0.100435,0.000000,0.000000,0.000000,events/second
1547573817,6014,0.100535,0.000000,0.000000,0.000000,events/second
1547573817,6014,0.100534,0.000000,0.000000,0.000000,events/second
1547573818,6014,0.100533,0.000000,0.000000,0.000000,events/second
1547573818,6014,0.100533,0.000000,0.000000,0.000000,events/second
1547573818,6014,0.100532,0.000000,0.000000,0.000000,events/second
1547573819,6014,0.100531,0.000000,0.000000,0.000000,events/second
1547573819,6014,0.100530,0.000000,0.000000,0.000000,events/second
1547573820,6014,0.100529,0.000000,0.000000,0.000000,events/second
1547573820,6014,0.100529,0.000000,0.000000,0.000000,events/second
1547573821,6014,0.100528,0.000000,0.000000,0.000000,events/second
1547573821,6014,0.100527,0.000000,0.000000,0.000000,events/second
1547573822,6014,0.100527,0.000000,0.000000,0.000000,events/second
1547573822,6014,0.100526,0.000000,0.000000,0.000000,events/second
1547573822,6014,0.100525,0.000000,0.000000,0.000000,events/second
1547573823,6014,0.100524,0.000000,0.000000,0.000000,events/second
1547573823,6014,0.100524,0.000000,0.000000,0.000000,events/second
1547573824,6014,0.100523,0.000000,0.000000,0.000000,events/second
1547573824,6014,0.100522,0.000000,0.000000,0.000000,events/second
1547573825,6014,0.100522,0.000000,0.000000,0.000000,events/second
1547573825,6014,0.100521,0.000000,0.000000,0.000000,events/second
1547573825,6014,0.100520,0.000000,0.000000,0.000000,events/second
1547573826,6014,0.100519,0.000000,0.000000,0.000000,events/second
1547573826,6014,0.100519,0.000000,0.000000,0.000000,events/second
1547573827,6014,0.100518,0.000000,0.000000,0.000000,events/second
1547573827,6014,0.100517,0.000000,0.000000,0.000000,events/second
1547573827,6014,0.100517,0.000000,0.000000,0.000000,events/second
1547573828,6014,0.100516,0.000000,0.000000,0.000000,events/second
1547573828,6014,0.100515,0.000000,0.000000,0.000000,events/second
1547573829,6014,0.100514,0.000000,0.000000,0.000000,events/second
1547573829,6014,0.100514,0.000000,0.000000,0.000000,events/second
1547573830,6014,0.100513,0.000000,0.000000,0.000000,events/second
1547573830,6014,0.100512,0.000000,0.000000,0.000000,events/second
1547573831,6014,0.100512,0.000000,0.000000,0.000000,events/second
1547573831,6014,0.100511,0.000000,0.000000,0.000000,events/second
1547573831,6014,0.100510,0.000000,0.000000,0.000000,events/second
1547573832,6014,0.100509,0.000000,0.000000,0.000000,events/second
1547573832,6014,0.100509,0.000000,0.000000,0.000000,events/second
1547573833,6014,0.100508,0.000000,0.000000,0.000000,events/second
1547573833,6014,0.100507,0.000000,0.000000,0.000000,events/second
1547573834,6014,0.100506,0.000000,0.000000,0.000000,events/second
1547573834,6014,0.100506,0.000000,0.000000,0.000000,events/second
1547573834,6014,0.100505,0.000000,0.000000,0.000000,events/second
1547573835,6014,0.100504,0.000000,0.000000,0.000000,events/second
1547573835,6014,0.100504,0.000000,0.000000,0.000000,events/second
1547573836,6014,0.100503,0.000000,0.000000,0.000000,events/second
1547573836,6014,0.100502,0.000000,0.000000,0.000000,events/second
1547573837,6014,0.100501,0.000000,0.000000,0.000000,events/second
1547573837,6014,0.100500,0.000000,0.000000,0.000000,events/second
1547573838,6014,0.100500,0.000000,0.000000,0.000000,events/second
1547573838,6014,0.100499,0.000000,0.000000,0.000000,events/second
1547573839,6014,0.100498,0.000000,0.000000,0.000000,events/second
1547573839,6014,0.100497,0.000000,0.000000,0.000000,events/second
1547573839,6014,0.100497,0.000000,0.000000,0.000000,events/second
1547573840,6014,0.100496,0.000000,0.000000,0.000000,events/second
1547573840,6014,0.100495,0.000000,0.000000,0.000000,events/second
1547573841,6014,0.100494,0.000000,0.000000,0.000000,events/second
1547573841,6014,0.100494,0.000000,0.000000,0.000000,events/second
1547573842,6014,0.100493,0.000000,0.000000,0.000000,events/second
1547573842,6014,0.100492,0.000000,0.000000,0.000000,events/second
1547573843,6014,0.100491,0.000000,0.000000,0.000000,events/second
1547573843,6014,0.100490,0.000000,0.000000,0.000000,events/second
1547573843,6014,0.100490,0.000000,0.000000,0.000000,events/second
1547573844,6014,0.100489,0.000000,0.000000,0.000000,events/second
1547573844,6014,0.100488,0.000000,0.000000,0.000000,events/second
1547573845,6014,0.100488,0.000000,0.000000,0.000000,events/second
1547573845,6014,0.100487,0.000000,0.000000,0.000000,events/second
1547573846,6014,0.100486,0.000000,0.000000,0.000000,events/second
1547573846,6014,0.100485,0.000000,0.000000,0.000000,events/second
1547573847,6014,0.100484,0.000000,0.000000,0.000000,events/second
1547573847,6014,0.100484,0.000000,0.000000,0.000000,events/second
1547573848,6014,0.100483,0.000000,0.000000,0.000000,events/second
1547573848,6014,0.100482,0.000000,0.000000,0.000000,events/second
1547573849,6014,0.100481,0.000000,0.000000,0.000000,events/second
1547573849,6014,0.100480,0.000000,0.000000,0.000000,events/second
1547573849,6014,0.100480,0.000000,0.000000,0.000000,events/second
1547573850,6014,0.100479,0.000000,0.000000,0.000000,events/second
1547573850,6014,0.100478,0.000000,0.000000,0.000000,events/second
1547573851,6014,0.100477,0.000000,0.000000,0.000000,events/second
1547573851,6014,0.100476,0.000000,0.000000,0.000000,events/second
1547573852,6014,0.100475,0.000000,0.000000,0.000000,events/second
1547573853,6014,0.100475,0.000000,0.000000,0.000000,events/second
1547573853,6014,0.100474,0.000000,0.000000,0.000000,events/second
1547573853,6014,0.100473,0.000000,0.000000,0.000000,events/second
1547573854,6014,0.100472,0.000000,0.000000,0.000000,events/second
1547573854,6014,0.100472,0.000000,0.000000,0.000000,events/second
1547573855,6014,0.100471,0.000000,0.000000,0.000000,events/second
1547573855,6014,0.100470,0.000000,0.000000,0.000000,events/second
1547573856,6014,0.100469,0.000000,0.000000,0.000000,events/second
1547573856,6014,0.100469,0.000000,0.000000,0.000000,events/second
1547573857,6014,0.100468,0.000000,0.000000,0.000000,events/second
1547573857,6014,0.100467,0.000000,0.000000,0.000000,events/second
1547573858,6014,0.100466,0.000000,0.000000,0.000000,events/second
1547573858,6014,0.100465,0.000000,0.000000,0.000000,events/second
1547573859,6014,0.100464,0.000000,0.000000,0.000000,events/second
1547573859,6014,0.100463,0.000000,0.000000,0.000000,events/second
1547573860,6014,0.100463,0.000000,0.000000,0.000000,events/second
1547573860,6014,0.100462,0.000000,0.000000,0.000000,events/second
1547573861,6014,0.100461,0.000000,0.000000,0.000000,events/second
1547573861,6014,0.100460,0.000000,0.000000,0.000000,events/second
1547573862,6014,0.100459,0.000000,0.000000,0.000000,events/second
1547573862,6014,0.100459,0.000000,0.000000,0.000000,events/second
1547573863,6014,0.100458,0.000000,0.000000,0.000000,events/second
1547573863,6014,0.100457,0.000000,0.000000,0.000000,events/second
1547573863,6014,0.100456,0.000000,0.000000,0.000000,events/second
1547573864,6014,0.100455,0.000000,0.000000,0.000000,events/second
1547573864,6014,0.100454,0.000000,0.000000,0.000000,events/second
1547573865,6014,0.100454,0.000000,0.000000,0.000000,events/second
1547573865,6014,0.100453,0.000000,0.000000,0.000000,events/second
1547573866,6014,0.100452,0.000000,0.000000,0.000000,events/second
1547573866,6014,0.100451,0.000000,0.000000,0.000000,events/second
1547573867,6014,0.100451,0.000000,0.000000,0.000000,events/second
1547573867,6014,0.100450,0.000000,0.000000,0.000000,events/second
1547573868,6014,0.100449,0.000000,0.000000,0.000000,events/second
1547573868,6014,0.100449,0.000000,0.000000,0.000000,events/second
1547573868,6014,0.100448,0.000000,0.000000,0.000000,events/second
1547573869,6014,0.100447,0.000000,0.000000,0.000000,events/second
1547573869,6014,0.100446,0.000000,0.000000,0.000000,events/second
1547573870,6014,0.100445,0.000000,0.000000,0.000000,events/second
1547573870,6014,0.100445,0.000000,0.000000,0.000000,events/second
1547573871,6014,0.100444,0.000000,0.000000,0.000000,events/second
1547573871,6014,0.100443,0.000000,0.000000,0.000000,events/second
1547573872,6014,0.100442,0.000000,0.000000,0.000000,events/second
1547573872,6014,0.100442,0.000000,0.000000,0.000000,events/second
1547573873,6014,0.100441,0.000000,0.000000,0.000000,events/second
1547573873,6014,0.100440,0.000000,0.000000,0.000000,events/second
1547573874,6014,0.100439,0.000000,0.000000,0.000000,events/second
1547573874,6014,0.100439,0.000000,0.000000,0.000000,events/second
1547573874,6014,0.100438,0.000000,0.000000,0.000000,events/second
