t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547586102,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586103,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586103,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586104,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586104,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586105,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586105,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586106,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586106,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586107,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586108,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586108,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586109,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586109,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586110,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586111,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586111,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586112,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586112,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586113,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586114,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586114,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586115,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586116,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586116,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586117,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586117,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586118,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586119,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586119,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586120,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586120,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586121,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586121,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586122,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586122,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586123,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586124,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586124,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586125,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586125,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586126,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586127,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586127,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586128,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586129,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586129,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586130,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586131,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586131,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586132,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586133,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586134,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586134,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586135,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586135,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586136,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586136,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586137,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586138,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586138,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586139,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586139,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586140,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586140,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586141,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586142,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586142,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586143,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586144,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586144,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586145,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586145,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586146,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586146,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586147,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586148,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586148,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586149,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586149,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586150,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586151,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586151,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586152,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586152,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586153,46,0.000638,0.000000,0.000000,0.000000,events/second
1547586153,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586154,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586155,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586155,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586156,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586157,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586157,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586158,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586158,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586159,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586159,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586160,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586161,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586161,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586162,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586162,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586163,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586164,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586164,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586165,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586165,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586166,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586167,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586167,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586168,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586168,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586169,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586169,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586170,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586171,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586171,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586172,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586173,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586173,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586174,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586174,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586175,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586175,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586176,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586177,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586177,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586178,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586178,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586179,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586180,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586180,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586181,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586181,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586182,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586183,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586183,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586184,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586184,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586185,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586186,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586186,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586187,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586188,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586188,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586189,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586189,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586190,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586190,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586191,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586192,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586192,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586193,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586194,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586194,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586195,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586196,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586197,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586197,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586198,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586199,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586199,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586200,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586201,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586201,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586202,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586202,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586203,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586203,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586204,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586205,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586205,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586206,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586206,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586207,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586208,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586208,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586209,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586209,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586210,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586211,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586211,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586212,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586212,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586213,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586213,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586214,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586215,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586215,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586216,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586216,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586217,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586218,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586218,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586219,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586219,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586220,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586220,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586221,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586221,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586222,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586223,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586223,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586224,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586224,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586225,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586226,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586226,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586227,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586227,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586228,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586229,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586229,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586230,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586230,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586231,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586232,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586232,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586233,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586233,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586234,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586235,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586235,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586236,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586237,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586237,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586238,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586238,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586239,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586239,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586240,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586241,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586241,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586242,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586242,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586243,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586244,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586244,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586245,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586245,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586246,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586246,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586247,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586248,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586248,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586249,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586250,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586250,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586251,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586251,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586252,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586253,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586253,46,0.000637,0.000000,0.000000,0.000000,events/second
1547586254,46,0.000637,0.000000,0.000000,0.000000,events/second
