t,value
1547578625,9.034986047400119E-5
1547578626,9.034986047400119E-5
1547578627,9.034986047400119E-5
1547578628,9.034986047400119E-5
1547578629,9.034986047400119E-5
1547578629,9.034986047400119E-5
1547578630,9.034986047400119E-5
1547578631,9.034986047400119E-5
1547578632,9.034986047400119E-5
1547578633,9.034986047400119E-5
1547578634,9.034986047400119E-5
1547578635,9.034986047400119E-5
1547578636,9.034986047400119E-5
1547578637,9.034986047400119E-5
1547578638,9.034986047400119E-5
1547578639,9.034986047400119E-5
1547578640,9.034986047400119E-5
1547578641,9.034986047400119E-5
1547578642,9.034986047400119E-5
1547578642,9.034986047400119E-5
1547578643,9.034986047400119E-5
1547578644,9.034986047400119E-5
1547578645,9.034986047400119E-5
1547578645,9.034986047400119E-5
1547578646,9.034986047400119E-5
1547578647,9.034986047400119E-5
1547578648,9.034986047400119E-5
1547578649,9.034986047400119E-5
1547578650,9.034986047400119E-5
1547578651,9.034986047400119E-5
1547578653,9.034986047400119E-5
1547578653,9.034986047400119E-5
1547578654,9.034986047400119E-5
1547578655,9.034986047400119E-5
1547578656,9.034986047400119E-5
1547578656,9.034986047400119E-5
1547578657,9.034986047400119E-5
1547578658,9.034986047400119E-5
1547578659,9.034986047400119E-5
1547578660,9.034986047400119E-5
1547578661,9.034986047400119E-5
1547578662,9.034986047400119E-5
1547578663,9.034986047400119E-5
1547578663,9.034986047400119E-5
1547578664,9.034986047400119E-5
1547578665,9.034986047400119E-5
1547578666,9.034986047400119E-5
1547578666,9.034986047400119E-5
1547578667,9.034986047400119E-5
1547578668,9.034986047400119E-5
1547578668,9.034986047400119E-5
1547578669,9.034986047400119E-5
1547578670,9.034986047400119E-5
1547578671,9.034986047400119E-5
1547578671,9.034986047400119E-5
1547578672,9.034986047400119E-5
1547578673,9.034986047400119E-5
1547578673,9.034986047400119E-5
1547578674,9.034986047400119E-5
1547578675,9.034986047400119E-5
1547578676,9.034986047400119E-5
1547578676,9.034986047400119E-5
1547578677,9.034986047400119E-5
1547578678,9.034986047400119E-5
1547578678,9.034986047400119E-5
1547578679,9.034986047400119E-5
1547578680,9.034986047400119E-5
1547578681,9.034986047400119E-5
1547578682,9.034986047400119E-5
1547578682,9.034986047400119E-5
1547578683,9.034986047400119E-5
1547578684,9.034986047400119E-5
1547578685,9.034986047400119E-5
1547578685,9.034986047400119E-5
1547578686,9.034986047400119E-5
1547578687,9.034986047400119E-5
1547578688,9.034986047400119E-5
1547578688,9.034986047400119E-5
1547578689,9.034986047400119E-5
1547578690,9.034986047400119E-5
1547578691,9.034986047400119E-5
1547578691,9.034986047400119E-5
1547578692,9.034986047400119E-5
1547578693,9.034986047400119E-5
1547578694,9.034986047400119E-5
1547578694,9.034986047400119E-5
1547578695,9.034986047400119E-5
1547578696,9.034986047400119E-5
1547578697,9.034986047400119E-5
1547578697,9.034986047400119E-5
1547578698,9.034986047400119E-5
1547578699,9.034986047400119E-5
1547578700,9.034986047400119E-5
1547578700,9.034986047400119E-5
1547578701,9.034986047400119E-5
1547578702,9.034986047400119E-5
1547578703,9.034986047400119E-5
1547578703,9.034986047400119E-5
1547578704,9.034986047400119E-5
1547578705,9.034986047400119E-5
1547578706,9.034986047400119E-5
1547578706,9.034986047400119E-5
1547578707,9.034986047400119E-5
1547578708,9.034986047400119E-5
1547578709,9.034986047400119E-5
1547578709,9.034986047400119E-5
1547578710,9.034986047400119E-5
1547578710,9.034986047400119E-5
1547578711,9.034986047400119E-5
1547578712,9.034986047400119E-5
1547578713,9.034986047400119E-5
1547578714,9.034986047400119E-5
1547578715,9.034986047400119E-5
1547578716,9.034986047400119E-5
1547578717,9.034986047400119E-5
1547578717,9.034986047400119E-5
1547578718,9.034986047400119E-5
1547578719,9.034986047400119E-5
1547578720,9.034986047400119E-5
1547578720,9.034986047400119E-5
1547578721,9.034986047400119E-5
1547578722,9.034986047400119E-5
1547578722,9.034986047400119E-5
1547578723,9.034986047400119E-5
1547578724,9.034986047400119E-5
1547578725,9.034986047400119E-5
1547578725,9.034986047400119E-5
1547578726,9.034986047400119E-5
1547578727,9.034986047400119E-5
1547578728,9.034986047400119E-5
1547578728,9.034986047400119E-5
1547578729,9.034986047400119E-5
1547578730,9.034986047400119E-5
1547578730,9.034986047400119E-5
1547578731,9.034986047400119E-5
1547578732,9.034986047400119E-5
1547578733,9.034986047400119E-5
1547578734,9.034986047400119E-5
1547578734,9.034986047400119E-5
1547578735,9.034986047400119E-5
1547578736,9.034986047400119E-5
1547578736,9.034986047400119E-5
1547578737,9.034986047400119E-5
1547578738,9.034986047400119E-5
1547578739,9.034986047400119E-5
1547578740,9.034986047400119E-5
1547578740,9.034986047400119E-5
1547578741,9.034986047400119E-5
1547578742,9.034986047400119E-5
1547578743,9.034986047400119E-5
1547578743,9.034986047400119E-5
1547578744,9.034986047400119E-5
1547578745,9.034986047400119E-5
1547578746,9.034986047400119E-5
1547578746,9.034986047400119E-5
1547578747,9.034986047400119E-5
1547578748,9.034986047400119E-5
1547578749,9.034986047400119E-5
1547578749,9.034986047400119E-5
1547578750,9.034986047400119E-5
1547578751,9.034986047400119E-5
1547578752,9.034986047400119E-5
1547578753,9.034986047400119E-5
1547578753,9.034986047400119E-5
1547578754,9.034986047400119E-5
1547578755,9.034986047400119E-5
1547578755,9.034986047400119E-5
1547578756,9.034986047400119E-5
1547578757,9.034986047400119E-5
1547578758,9.034986047400119E-5
1547578758,9.034986047400119E-5
1547578759,9.034986047400119E-5
1547578760,9.034986047400119E-5
1547578761,9.034986047400119E-5
1547578761,9.034986047400119E-5
1547578762,9.034986047400119E-5
1547578763,9.034986047400119E-5
1547578764,9.034986047400119E-5
1547578764,9.034986047400119E-5
1547578765,9.034986047400119E-5
1547578766,9.034986047400119E-5
1547578767,9.034986047400119E-5
1547578767,9.034986047400119E-5
1547578768,9.034986047400119E-5
1547578769,9.034986047400119E-5
1547578770,9.034986047400119E-5
1547578771,9.034986047400119E-5
1547578771,9.034986047400119E-5
1547578772,9.034986047400119E-5
1547578773,9.034986047400119E-5
1547578774,9.034986047400119E-5
1547578775,9.034986047400119E-5
1547578776,9.034986047400119E-5
1547578777,9.034986047400119E-5
1547578777,9.034986047400119E-5
1547578778,9.034986047400119E-5
1547578779,9.034986047400119E-5
1547578780,9.034986047400119E-5
1547578782,9.034986047400119E-5
1547578783,9.034986047400119E-5
1547578783,9.034986047400119E-5
1547578784,9.034986047400119E-5
1547578785,9.034986047400119E-5
1547578786,9.034986047400119E-5
1547578786,9.034986047400119E-5
1547578787,9.034986047400119E-5
1547578788,9.034986047400119E-5
1547578789,9.034986047400119E-5
1547578789,9.034986047400119E-5
1547578790,9.034986047400119E-5
1547578791,9.034986047400119E-5
1547578792,9.034986047400119E-5
1547578792,9.034986047400119E-5
1547578793,9.034986047400119E-5
1547578794,9.034986047400119E-5
1547578795,9.034986047400119E-5
1547578795,9.034986047400119E-5
1547578796,9.034986047400119E-5
1547578798,9.034986047400119E-5
1547578799,9.034986047400119E-5
1547578800,9.034986047400119E-5
1547578802,9.034986047400119E-5
1547578803,9.034986047400119E-5
1547578803,9.034986047400119E-5
1547578804,9.034986047400119E-5
1547578805,9.034986047400119E-5
1547578805,9.034986047400119E-5
1547578806,9.034986047400119E-5
1547578807,9.034986047400119E-5
1547578808,9.034986047400119E-5
1547578809,9.034986047400119E-5
1547578809,9.034986047400119E-5
1547578810,9.034986047400119E-5
1547578811,9.034986047400119E-5
1547578811,9.034986047400119E-5
1547578812,9.034986047400119E-5
1547578813,9.034986047400119E-5
1547578813,9.034986047400119E-5
1547578814,9.034986047400119E-5
1547578815,9.034986047400119E-5
1547578816,9.034986047400119E-5
1547578817,9.034986047400119E-5
1547578817,9.034986047400119E-5
1547578818,9.034986047400119E-5
1547578819,9.034986047400119E-5
1547578819,9.034986047400119E-5
1547578820,9.034986047400119E-5
1547578821,9.034986047400119E-5
1547578822,9.034986047400119E-5
1547578823,9.034986047400119E-5
1547578824,9.034986047400119E-5
1547578825,9.034986047400119E-5
1547578826,9.034986047400119E-5
1547578827,9.034986047400119E-5
1547578828,9.034986047400119E-5
1547578829,9.034986047400119E-5
1547578829,9.034986047400119E-5
1547578830,9.034986047400119E-5
1547578831,9.034986047400119E-5
1547578832,9.034986047400119E-5
1547578833,9.034986047400119E-5
1547578833,9.034986047400119E-5
1547578834,9.034986047400119E-5
1547578835,9.034986047400119E-5
1547578836,9.034986047400119E-5
1547578836,9.034986047400119E-5
1547578837,9.034986047400119E-5
1547578838,9.034986047400119E-5
1547578839,9.034986047400119E-5
1547578840,9.034986047400119E-5
1547578840,9.034986047400119E-5
1547578841,9.034986047400119E-5
1547578842,9.034986047400119E-5
1547578843,9.034986047400119E-5
1547578844,9.034986047400119E-5
1547578845,9.034986047400119E-5
1547578846,9.034986047400119E-5
1547578847,9.034986047400119E-5
1547578848,9.034986047400119E-5
1547578849,9.034986047400119E-5
1547578849,9.034986047400119E-5
1547578850,9.034986047400119E-5
1547578851,9.034986047400119E-5
1547578852,9.034986047400119E-5
1547578852,9.034986047400119E-5
1547578853,9.034986047400119E-5
1547578854,9.034986047400119E-5
1547578854,9.034986047400119E-5
1547578855,9.034986047400119E-5
1547578856,9.034986047400119E-5
1547578857,9.034986047400119E-5
1547578857,9.034986047400119E-5
1547578858,9.034986047400119E-5
1547578859,9.034986047400119E-5
1547578860,9.034986047400119E-5
1547578860,9.034986047400119E-5
1547578861,9.034986047400119E-5
1547578862,9.034986047400119E-5
1547578863,9.034986047400119E-5
1547578864,9.034986047400119E-5
1547578865,9.034986047400119E-5
1547578865,9.034986047400119E-5
1547578866,9.034986047400119E-5
1547578867,9.034986047400119E-5
1547578867,9.034986047400119E-5
1547578868,9.034986047400119E-5
1547578869,9.034986047400119E-5
1547578870,9.034986047400119E-5
1547578871,9.034986047400119E-5
1547578872,9.034986047400119E-5
1547578873,9.034986047400119E-5
1547578874,9.034986047400119E-5
1547578875,9.034986047400119E-5
1547578876,9.034986047400119E-5
1547578876,9.034986047400119E-5
1547578877,9.034986047400119E-5
1547578878,9.034986047400119E-5
1547578879,9.034986047400119E-5
1547578879,9.034986047400119E-5
1547578880,9.034986047400119E-5
1547578881,9.034986047400119E-5
1547578882,9.034986047400119E-5
1547578883,9.034986047400119E-5
1547578884,9.034986047400119E-5
1547578884,9.034986047400119E-5
1547578885,9.034986047400119E-5
1547578886,9.034986047400119E-5
1547578887,9.034986047400119E-5
1547578888,9.034986047400119E-5
1547578889,9.034986047400119E-5
1547578889,9.034986047400119E-5
1547578890,9.034986047400119E-5
1547578891,9.034986047400119E-5
1547578892,9.034986047400119E-5
1547578893,9.034986047400119E-5
1547578894,9.034986047400119E-5
1547578895,9.034986047400119E-5
1547578896,9.034986047400119E-5
1547578897,9.034986047400119E-5
1547578898,9.034986047400119E-5
1547578899,9.034986047400119E-5
1547578900,9.034986047400119E-5
1547578900,9.034986047400119E-5
1547578901,9.034986047400119E-5
1547578902,9.034986047400119E-5
1547578902,9.034986047400119E-5
1547578903,9.034986047400119E-5
1547578904,9.034986047400119E-5
1547578905,9.034986047400119E-5
1547578905,9.034986047400119E-5
1547578906,9.034986047400119E-5
1547578907,9.034986047400119E-5
1547578908,9.034986047400119E-5
1547578908,9.034986047400119E-5
1547578909,9.034986047400119E-5
1547578910,9.034986047400119E-5
1547578911,9.034986047400119E-5
1547578912,9.034986047400119E-5
1547578913,9.034986047400119E-5
1547578914,9.034986047400119E-5
1547578914,9.034986047400119E-5
1547578916,9.034986047400119E-5
1547578916,9.034986047400119E-5
1547578917,9.034986047400119E-5
1547578918,9.034986047400119E-5
1547578919,9.034986047400119E-5
1547578919,9.034986047400119E-5
1547578920,9.034986047400119E-5
1547578921,9.034986047400119E-5
1547578921,9.034986047400119E-5
1547578922,9.034986047400119E-5
1547578923,9.034986047400119E-5
1547578924,9.034986047400119E-5
1547578925,9.034986047400119E-5
1547578926,9.034986047400119E-5
1547578926,9.034986047400119E-5
1547578927,9.034986047400119E-5
1547578928,9.034986047400119E-5
1547578928,9.034986047400119E-5
1547578929,9.034986047400119E-5
1547578930,9.034986047400119E-5
1547578931,9.034986047400119E-5
1547578932,9.034986047400119E-5
1547578932,9.034986047400119E-5
1547578933,9.034986047400119E-5
1547578934,9.034986047400119E-5
1547578935,9.034986047400119E-5
1547578935,9.034986047400119E-5
1547578936,9.034986047400119E-5
1547578937,9.034986047400119E-5
1547578938,9.034986047400119E-5
1547578939,9.034986047400119E-5
1547578939,9.034986047400119E-5
1547578940,9.034986047400119E-5
1547578941,9.034986047400119E-5
1547578942,9.034986047400119E-5
1547578943,9.034986047400119E-5
1547578943,9.034986047400119E-5
1547578944,9.034986047400119E-5
1547578945,9.034986047400119E-5
1547578946,9.034986047400119E-5
1547578947,9.034986047400119E-5
1547578947,9.034986047400119E-5
1547578948,9.034986047400119E-5
1547578949,9.034986047400119E-5
1547578950,9.034986047400119E-5
1547578950,9.034986047400119E-5
1547578951,9.034986047400119E-5
1547578952,9.034986047400119E-5
1547578953,9.034986047400119E-5
1547578954,9.034986047400119E-5
1547578955,9.034986047400119E-5
1547578955,9.034986047400119E-5
1547578956,9.034986047400119E-5
1547578957,9.034986047400119E-5
1547578958,9.034986047400119E-5
1547578959,9.034986047400119E-5
1547578959,9.034986047400119E-5
1547578960,9.034986047400119E-5
1547578961,9.034986047400119E-5
1547578962,9.034986047400119E-5
1547578962,9.034986047400119E-5
1547578963,9.034986047400119E-5
1547578964,9.034986047400119E-5
1547578965,9.034986047400119E-5
1547578966,9.034986047400119E-5
1547578967,9.034986047400119E-5
1547578967,9.034986047400119E-5
1547578968,9.034986047400119E-5
1547578969,9.034986047400119E-5
1547578969,9.034986047400119E-5
1547578970,9.034986047400119E-5
1547578971,9.034986047400119E-5
1547578972,9.034986047400119E-5
1547578973,9.034986047400119E-5
1547578973,9.034986047400119E-5
1547578974,9.034986047400119E-5
1547578975,9.034986047400119E-5
1547578976,9.034986047400119E-5
1547578977,9.034986047400119E-5
1547578979,9.034986047400119E-5
1547578980,9.034986047400119E-5
1547578981,9.034986047400119E-5
1547578982,9.034986047400119E-5
1547578983,9.034986047400119E-5
1547578983,9.034986047400119E-5
1547578985,9.034986047400119E-5
1547578986,9.034986047400119E-5
1547578987,9.034986047400119E-5
1547578988,9.034986047400119E-5
1547578989,9.034986047400119E-5
1547578989,9.034986047400119E-5
1547578990,9.034986047400119E-5
1547578991,9.034986047400119E-5
1547578992,9.034986047400119E-5
1547578993,9.034986047400119E-5
1547578994,9.034986047400119E-5
1547578995,9.034986047400119E-5
1547578996,9.034986047400119E-5
1547578996,9.034986047400119E-5
1547578997,9.034986047400119E-5
1547578998,9.034986047400119E-5
1547578999,9.034986047400119E-5
1547578999,9.034986047400119E-5
1547579001,9.034986047400119E-5
1547579001,9.034986047400119E-5
1547579002,9.034986047400119E-5
1547579003,9.034986047400119E-5
1547579004,9.034986047400119E-5
1547579004,9.034986047400119E-5
1547579005,9.034986047400119E-5
1547579006,9.293128505897265E-5
1547579007,9.293128505897265E-5
1547579008,9.293128505897265E-5
1547579008,9.293128505897265E-5
1547579009,9.293128505897265E-5
1547579010,9.293128505897265E-5
1547579010,9.293128505897265E-5
1547579011,9.293128505897265E-5
1547579012,9.293128505897265E-5
1547579013,9.293128505897265E-5
1547579014,9.293128505897265E-5
1547579015,9.293128505897265E-5
1547579015,9.293128505897265E-5
1547579016,9.293128505897265E-5
1547579017,9.293128505897265E-5
