t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600054,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600055,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600055,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600056,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600057,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600057,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600058,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600058,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600059,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600060,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600061,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600062,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600062,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600063,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600064,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600065,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600065,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600066,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600066,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600067,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600068,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600068,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600069,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600069,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600070,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600071,242,0.002812,0.000000,0.000000,0.000000,events/second
1547600072,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600073,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600073,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600074,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600074,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600075,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600075,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600076,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600077,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600077,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600078,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600078,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600079,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600080,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600080,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600081,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600082,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600082,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600083,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600084,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600084,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600085,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600086,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600087,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600087,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600088,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600089,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600089,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600090,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600090,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600091,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600091,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600092,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600093,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600094,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600095,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600095,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600096,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600097,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600097,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600098,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600099,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600099,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600100,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600100,242,0.002811,0.000000,0.000000,0.000000,events/second
1547600101,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600102,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600102,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600103,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600103,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600104,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600104,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600105,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600106,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600106,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600107,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600107,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600108,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600109,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600110,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600110,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600111,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600111,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600112,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600113,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600114,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600114,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600115,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600116,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600117,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600117,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600118,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600119,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600119,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600120,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600120,243,0.002822,0.000000,0.000000,0.000000,events/second
1547600121,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600122,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600122,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600123,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600123,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600124,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600124,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600125,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600126,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600126,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600127,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600127,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600128,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600128,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600129,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600129,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600130,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600130,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600131,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600132,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600133,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600133,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600134,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600134,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600135,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600136,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600137,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600137,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600138,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600138,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600139,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600139,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600140,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600140,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600141,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600141,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600142,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600142,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600143,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600143,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600144,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600145,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600145,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600146,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600146,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600147,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600148,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600149,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600149,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600150,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600150,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600151,243,0.002821,0.000000,0.000000,0.000000,events/second
1547600151,243,0.002820,0.000000,0.000000,0.000000,events/second
1547600152,243,0.002820,0.000000,0.000000,0.000000,events/second
1547600153,243,0.002820,0.000000,0.000000,0.000000,events/second
1547600153,243,0.002820,0.000000,0.000000,0.000000,events/second
1547600154,243,0.002820,0.000000,0.000000,0.000000,events/second
1547600155,243,0.002820,0.000000,0.000000,0.000000,events/second
1547600155,243,0.002820,0.000000,0.000000,0.000000,events/second
1547600156,243,0.002820,0.000000,0.000000,0.000000,events/second
1547600157,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600158,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600158,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600159,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600160,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600160,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600161,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600162,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600162,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600163,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600164,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600164,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600165,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600165,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600166,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600167,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600167,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600168,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600168,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600169,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600170,244,0.002832,0.000000,0.000000,0.000000,events/second
1547600170,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600171,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600171,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600172,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600172,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600173,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600173,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600174,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600174,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600175,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600176,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600176,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600177,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600177,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600178,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600179,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600179,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600180,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600180,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600181,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600181,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600182,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600183,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600183,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600184,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600184,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600185,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600185,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600186,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600186,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600187,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600188,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600188,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600189,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600189,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600190,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600191,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600191,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600192,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600192,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600193,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600194,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600194,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600195,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600195,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600196,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600196,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600197,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600197,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600198,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600199,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600199,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600200,244,0.002831,0.000000,0.000000,0.000000,events/second
1547600200,244,0.002830,0.000000,0.000000,0.000000,events/second
1547600201,244,0.002830,0.000000,0.000000,0.000000,events/second
1547600201,244,0.002830,0.000000,0.000000,0.000000,events/second
1547600202,244,0.002830,0.000000,0.000000,0.000000,events/second
1547600203,244,0.002830,0.000000,0.000000,0.000000,events/second
1547600203,244,0.002830,0.000000,0.000000,0.000000,events/second
1547600204,244,0.002830,0.000000,0.000000,0.000000,events/second
