t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547581703,2254,0.033291,0.000000,0.000000,0.000000,events/second
1547581704,2254,0.033290,0.000000,0.000000,0.000000,events/second
1547581704,2254,0.033290,0.000000,0.000000,0.000000,events/second
1547581705,2254,0.033290,0.000000,0.000000,0.000000,events/second
1547581705,2254,0.033290,0.000000,0.000000,0.000000,events/second
1547581706,2254,0.033289,0.000000,0.000000,0.000000,events/second
1547581706,2254,0.033289,0.000000,0.000000,0.000000,events/second
1547581707,2254,0.033289,0.000000,0.000000,0.000000,events/second
1547581707,2254,0.033289,0.000000,0.000000,0.000000,events/second
1547581708,2254,0.033288,0.000000,0.000000,0.000000,events/second
1547581708,2254,0.033288,0.000000,0.000000,0.000000,events/second
1547581709,2254,0.033288,0.000000,0.000000,0.000000,events/second
1547581709,2254,0.033288,0.000000,0.000000,0.000000,events/second
1547581710,2254,0.033287,0.000000,0.000000,0.000000,events/second
1547581711,2254,0.033287,0.000000,0.000000,0.000000,events/second
1547581711,2254,0.033287,0.000000,0.000000,0.000000,events/second
1547581712,2254,0.033286,0.000000,0.000000,0.000000,events/second
1547581712,2254,0.033286,0.000000,0.000000,0.000000,events/second
1547581713,2254,0.033286,0.000000,0.000000,0.000000,events/second
1547581713,2254,0.033286,0.000000,0.000000,0.000000,events/second
1547581714,2254,0.033285,0.000000,0.000000,0.000000,events/second
1547581714,2254,0.033285,0.000000,0.000000,0.000000,events/second
1547581715,2254,0.033285,0.000000,0.000000,0.000000,events/second
1547581715,2254,0.033285,0.000000,0.000000,0.000000,events/second
1547581716,2254,0.033284,0.000000,0.000000,0.000000,events/second
1547581717,2254,0.033284,0.000000,0.000000,0.000000,events/second
1547581717,2254,0.033284,0.000000,0.000000,0.000000,events/second
1547581718,2254,0.033283,0.000000,0.000000,0.000000,events/second
1547581718,2254,0.033283,0.000000,0.000000,0.000000,events/second
1547581719,2254,0.033283,0.000000,0.000000,0.000000,events/second
1547581719,2254,0.033283,0.000000,0.000000,0.000000,events/second
1547581720,2254,0.033282,0.000000,0.000000,0.000000,events/second
1547581720,2254,0.033282,0.000000,0.000000,0.000000,events/second
1547581721,2254,0.033282,0.000000,0.000000,0.000000,events/second
1547581721,2254,0.033282,0.000000,0.000000,0.000000,events/second
1547581722,2254,0.033281,0.000000,0.000000,0.000000,events/second
1547581723,2254,0.033281,0.000000,0.000000,0.000000,events/second
1547581724,2254,0.033281,0.000000,0.000000,0.000000,events/second
1547581724,2254,0.033280,0.000000,0.000000,0.000000,events/second
1547581725,2254,0.033280,0.000000,0.000000,0.000000,events/second
1547581725,2254,0.033280,0.000000,0.000000,0.000000,events/second
1547581726,2254,0.033280,0.000000,0.000000,0.000000,events/second
1547581726,2254,0.033279,0.000000,0.000000,0.000000,events/second
1547581727,2254,0.033279,0.000000,0.000000,0.000000,events/second
1547581727,2254,0.033279,0.000000,0.000000,0.000000,events/second
1547581728,2254,0.033279,0.000000,0.000000,0.000000,events/second
1547581728,2254,0.033278,0.000000,0.000000,0.000000,events/second
1547581729,2254,0.033278,0.000000,0.000000,0.000000,events/second
1547581729,2254,0.033278,0.000000,0.000000,0.000000,events/second
1547581730,2254,0.033278,0.000000,0.000000,0.000000,events/second
1547581730,2254,0.033277,0.000000,0.000000,0.000000,events/second
1547581731,2254,0.033277,0.000000,0.000000,0.000000,events/second
1547581732,2254,0.033277,0.000000,0.000000,0.000000,events/second
1547581732,2254,0.033276,0.000000,0.000000,0.000000,events/second
1547581733,2254,0.033276,0.000000,0.000000,0.000000,events/second
1547581734,2254,0.033276,0.000000,0.000000,0.000000,events/second
1547581734,2254,0.033275,0.000000,0.000000,0.000000,events/second
1547581735,2254,0.033275,0.000000,0.000000,0.000000,events/second
1547581736,2254,0.033275,0.000000,0.000000,0.000000,events/second
1547581736,2254,0.033274,0.000000,0.000000,0.000000,events/second
1547581737,2254,0.033274,0.000000,0.000000,0.000000,events/second
1547581737,2254,0.033274,0.000000,0.000000,0.000000,events/second
1547581738,2254,0.033274,0.000000,0.000000,0.000000,events/second
1547581738,2254,0.033273,0.000000,0.000000,0.000000,events/second
1547581739,2254,0.033273,0.000000,0.000000,0.000000,events/second
1547581739,2254,0.033273,0.000000,0.000000,0.000000,events/second
1547581740,2254,0.033273,0.000000,0.000000,0.000000,events/second
1547581740,2254,0.033272,0.000000,0.000000,0.000000,events/second
1547581741,2254,0.033272,0.000000,0.000000,0.000000,events/second
1547581742,2254,0.033272,0.000000,0.000000,0.000000,events/second
1547581742,2254,0.033272,0.000000,0.000000,0.000000,events/second
1547581743,2254,0.033271,0.000000,0.000000,0.000000,events/second
1547581743,2254,0.033271,0.000000,0.000000,0.000000,events/second
1547581744,2254,0.033271,0.000000,0.000000,0.000000,events/second
1547581744,2254,0.033270,0.000000,0.000000,0.000000,events/second
1547581745,2254,0.033270,0.000000,0.000000,0.000000,events/second
1547581745,2254,0.033270,0.000000,0.000000,0.000000,events/second
1547581746,2254,0.033270,0.000000,0.000000,0.000000,events/second
1547581747,2254,0.033269,0.000000,0.000000,0.000000,events/second
1547581747,2254,0.033269,0.000000,0.000000,0.000000,events/second
1547581748,2254,0.033269,0.000000,0.000000,0.000000,events/second
1547581748,2254,0.033268,0.000000,0.000000,0.000000,events/second
1547581749,2254,0.033268,0.000000,0.000000,0.000000,events/second
1547581749,2254,0.033268,0.000000,0.000000,0.000000,events/second
1547581750,2254,0.033268,0.000000,0.000000,0.000000,events/second
1547581750,2254,0.033267,0.000000,0.000000,0.000000,events/second
1547581751,2254,0.033267,0.000000,0.000000,0.000000,events/second
1547581751,2254,0.033267,0.000000,0.000000,0.000000,events/second
1547581752,2254,0.033267,0.000000,0.000000,0.000000,events/second
1547581753,2254,0.033266,0.000000,0.000000,0.000000,events/second
1547581753,2254,0.033266,0.000000,0.000000,0.000000,events/second
1547581754,2254,0.033266,0.000000,0.000000,0.000000,events/second
1547581754,2254,0.033266,0.000000,0.000000,0.000000,events/second
1547581755,2254,0.033265,0.000000,0.000000,0.000000,events/second
1547581755,2254,0.033265,0.000000,0.000000,0.000000,events/second
1547581756,2254,0.033265,0.000000,0.000000,0.000000,events/second
1547581756,2254,0.033265,0.000000,0.000000,0.000000,events/second
1547581757,2254,0.033264,0.000000,0.000000,0.000000,events/second
1547581757,2254,0.033264,0.000000,0.000000,0.000000,events/second
1547581758,2254,0.033264,0.000000,0.000000,0.000000,events/second
1547581758,2254,0.033264,0.000000,0.000000,0.000000,events/second
1547581759,2254,0.033263,0.000000,0.000000,0.000000,events/second
1547581759,2254,0.033263,0.000000,0.000000,0.000000,events/second
1547581760,2254,0.033263,0.000000,0.000000,0.000000,events/second
1547581760,2254,0.033263,0.000000,0.000000,0.000000,events/second
1547581761,2254,0.033262,0.000000,0.000000,0.000000,events/second
1547581762,2254,0.033262,0.000000,0.000000,0.000000,events/second
1547581762,2254,0.033262,0.000000,0.000000,0.000000,events/second
1547581763,2254,0.033261,0.000000,0.000000,0.000000,events/second
1547581763,2254,0.033261,0.000000,0.000000,0.000000,events/second
1547581764,2254,0.033261,0.000000,0.000000,0.000000,events/second
1547581764,2254,0.033261,0.000000,0.000000,0.000000,events/second
1547581765,2254,0.033260,0.000000,0.000000,0.000000,events/second
1547581765,2254,0.033260,0.000000,0.000000,0.000000,events/second
1547581766,2254,0.033260,0.000000,0.000000,0.000000,events/second
1547581766,2254,0.033260,0.000000,0.000000,0.000000,events/second
1547581767,2254,0.033259,0.000000,0.000000,0.000000,events/second
1547581767,2254,0.033259,0.000000,0.000000,0.000000,events/second
1547581768,2254,0.033259,0.000000,0.000000,0.000000,events/second
1547581768,2254,0.033259,0.000000,0.000000,0.000000,events/second
1547581769,2254,0.033258,0.000000,0.000000,0.000000,events/second
1547581769,2254,0.033258,0.000000,0.000000,0.000000,events/second
1547581770,2254,0.033258,0.000000,0.000000,0.000000,events/second
1547581770,2254,0.033258,0.000000,0.000000,0.000000,events/second
1547581771,2254,0.033257,0.000000,0.000000,0.000000,events/second
1547581771,2254,0.033257,0.000000,0.000000,0.000000,events/second
1547581772,2254,0.033257,0.000000,0.000000,0.000000,events/second
1547581773,2254,0.033257,0.000000,0.000000,0.000000,events/second
1547581773,2254,0.033256,0.000000,0.000000,0.000000,events/second
1547581774,2254,0.033256,0.000000,0.000000,0.000000,events/second
1547581774,2254,0.033256,0.000000,0.000000,0.000000,events/second
1547581775,2254,0.033256,0.000000,0.000000,0.000000,events/second
1547581775,2254,0.033255,0.000000,0.000000,0.000000,events/second
1547581776,2254,0.033255,0.000000,0.000000,0.000000,events/second
1547581776,2254,0.033255,0.000000,0.000000,0.000000,events/second
1547581777,2254,0.033255,0.000000,0.000000,0.000000,events/second
1547581777,2254,0.033254,0.000000,0.000000,0.000000,events/second
1547581778,2254,0.033254,0.000000,0.000000,0.000000,events/second
1547581778,2254,0.033254,0.000000,0.000000,0.000000,events/second
1547581779,2254,0.033253,0.000000,0.000000,0.000000,events/second
1547581779,2254,0.033253,0.000000,0.000000,0.000000,events/second
1547581780,2254,0.033253,0.000000,0.000000,0.000000,events/second
1547581781,2254,0.033253,0.000000,0.000000,0.000000,events/second
1547581781,2254,0.033252,0.000000,0.000000,0.000000,events/second
1547581782,2254,0.033252,0.000000,0.000000,0.000000,events/second
1547581782,2254,0.033252,0.000000,0.000000,0.000000,events/second
1547581783,2254,0.033252,0.000000,0.000000,0.000000,events/second
1547581783,2254,0.033251,0.000000,0.000000,0.000000,events/second
1547581784,2254,0.033251,0.000000,0.000000,0.000000,events/second
1547581784,2254,0.033251,0.000000,0.000000,0.000000,events/second
1547581785,2254,0.033250,0.000000,0.000000,0.000000,events/second
1547581786,2254,0.033250,0.000000,0.000000,0.000000,events/second
1547581786,2254,0.033250,0.000000,0.000000,0.000000,events/second
1547581786,2254,0.033250,0.000000,0.000000,0.000000,events/second
1547581787,2254,0.033249,0.000000,0.000000,0.000000,events/second
1547581788,2254,0.033249,0.000000,0.000000,0.000000,events/second
1547581788,2254,0.033249,0.000000,0.000000,0.000000,events/second
1547581789,2254,0.033249,0.000000,0.000000,0.000000,events/second
1547581789,2254,0.033248,0.000000,0.000000,0.000000,events/second
1547581790,2254,0.033248,0.000000,0.000000,0.000000,events/second
1547581790,2254,0.033248,0.000000,0.000000,0.000000,events/second
1547581791,2254,0.033248,0.000000,0.000000,0.000000,events/second
1547581791,2254,0.033247,0.000000,0.000000,0.000000,events/second
1547581792,2254,0.033247,0.000000,0.000000,0.000000,events/second
1547581792,2254,0.033247,0.000000,0.000000,0.000000,events/second
1547581793,2254,0.033247,0.000000,0.000000,0.000000,events/second
1547581793,2254,0.033246,0.000000,0.000000,0.000000,events/second
1547581794,2254,0.033246,0.000000,0.000000,0.000000,events/second
1547581794,2254,0.033246,0.000000,0.000000,0.000000,events/second
1547581795,2254,0.033246,0.000000,0.000000,0.000000,events/second
1547581796,2254,0.033245,0.000000,0.000000,0.000000,events/second
1547581796,2254,0.033245,0.000000,0.000000,0.000000,events/second
1547581797,2254,0.033245,0.000000,0.000000,0.000000,events/second
1547581797,2254,0.033244,0.000000,0.000000,0.000000,events/second
1547581798,2254,0.033244,0.000000,0.000000,0.000000,events/second
1547581799,2254,0.033244,0.000000,0.000000,0.000000,events/second
1547581799,2254,0.033243,0.000000,0.000000,0.000000,events/second
1547581800,2254,0.033243,0.000000,0.000000,0.000000,events/second
1547581801,2254,0.033243,0.000000,0.000000,0.000000,events/second
1547581801,2254,0.033243,0.000000,0.000000,0.000000,events/second
1547581802,2254,0.033242,0.000000,0.000000,0.000000,events/second
1547581802,2254,0.033242,0.000000,0.000000,0.000000,events/second
1547581803,2254,0.033242,0.000000,0.000000,0.000000,events/second
1547581803,2254,0.033242,0.000000,0.000000,0.000000,events/second
1547581804,2254,0.033241,0.000000,0.000000,0.000000,events/second
1547581804,2254,0.033241,0.000000,0.000000,0.000000,events/second
1547581805,2254,0.033241,0.000000,0.000000,0.000000,events/second
1547581805,2254,0.033241,0.000000,0.000000,0.000000,events/second
1547581806,2254,0.033240,0.000000,0.000000,0.000000,events/second
1547581806,2254,0.033240,0.000000,0.000000,0.000000,events/second
1547581807,2254,0.033240,0.000000,0.000000,0.000000,events/second
1547581807,2254,0.033240,0.000000,0.000000,0.000000,events/second
1547581808,2254,0.033239,0.000000,0.000000,0.000000,events/second
1547581808,2254,0.033239,0.000000,0.000000,0.000000,events/second
1547581809,2254,0.033239,0.000000,0.000000,0.000000,events/second
1547581809,2254,0.033239,0.000000,0.000000,0.000000,events/second
1547581810,2254,0.033238,0.000000,0.000000,0.000000,events/second
1547581810,2254,0.033238,0.000000,0.000000,0.000000,events/second
1547581811,2254,0.033238,0.000000,0.000000,0.000000,events/second
1547581811,2254,0.033238,0.000000,0.000000,0.000000,events/second
1547581812,2254,0.033237,0.000000,0.000000,0.000000,events/second
1547581812,2254,0.033237,0.000000,0.000000,0.000000,events/second
1547581813,2254,0.033237,0.000000,0.000000,0.000000,events/second
1547581813,2254,0.033237,0.000000,0.000000,0.000000,events/second
1547581814,2254,0.033236,0.000000,0.000000,0.000000,events/second
1547581814,2254,0.033236,0.000000,0.000000,0.000000,events/second
1547581815,2254,0.033236,0.000000,0.000000,0.000000,events/second
1547581815,2254,0.033236,0.000000,0.000000,0.000000,events/second
1547581816,2254,0.033235,0.000000,0.000000,0.000000,events/second
1547581816,2254,0.033235,0.000000,0.000000,0.000000,events/second
1547581817,2254,0.033235,0.000000,0.000000,0.000000,events/second
1547581818,2254,0.033235,0.000000,0.000000,0.000000,events/second
1547581818,2254,0.033234,0.000000,0.000000,0.000000,events/second
1547581818,2254,0.033234,0.000000,0.000000,0.000000,events/second
1547581819,2254,0.033234,0.000000,0.000000,0.000000,events/second
1547581819,2254,0.033234,0.000000,0.000000,0.000000,events/second
1547581820,2254,0.033233,0.000000,0.000000,0.000000,events/second
1547581821,2254,0.033233,0.000000,0.000000,0.000000,events/second
1547581821,2254,0.033233,0.000000,0.000000,0.000000,events/second
1547581821,2254,0.033233,0.000000,0.000000,0.000000,events/second
1547581822,2254,0.033232,0.000000,0.000000,0.000000,events/second
1547581823,2254,0.033232,0.000000,0.000000,0.000000,events/second
1547581823,2254,0.033232,0.000000,0.000000,0.000000,events/second
1547581824,2254,0.033232,0.000000,0.000000,0.000000,events/second
1547581824,2254,0.033231,0.000000,0.000000,0.000000,events/second
1547581825,2254,0.033231,0.000000,0.000000,0.000000,events/second
1547581825,2254,0.033231,0.000000,0.000000,0.000000,events/second
1547581826,2254,0.033231,0.000000,0.000000,0.000000,events/second
1547581826,2254,0.033230,0.000000,0.000000,0.000000,events/second
1547581827,2254,0.033230,0.000000,0.000000,0.000000,events/second
1547581827,2254,0.033230,0.000000,0.000000,0.000000,events/second
1547581828,2254,0.033230,0.000000,0.000000,0.000000,events/second
1547581828,2254,0.033229,0.000000,0.000000,0.000000,events/second
1547581829,2254,0.033229,0.000000,0.000000,0.000000,events/second
1547581829,2254,0.033229,0.000000,0.000000,0.000000,events/second
1547581830,2254,0.033229,0.000000,0.000000,0.000000,events/second
1547581830,2254,0.033228,0.000000,0.000000,0.000000,events/second
1547581831,2254,0.033228,0.000000,0.000000,0.000000,events/second
1547581831,2254,0.033228,0.000000,0.000000,0.000000,events/second
1547581832,2254,0.033227,0.000000,0.000000,0.000000,events/second
1547581833,2254,0.033227,0.000000,0.000000,0.000000,events/second
1547581833,2254,0.033227,0.000000,0.000000,0.000000,events/second
1547581833,2254,0.033227,0.000000,0.000000,0.000000,events/second
1547581834,2254,0.033226,0.000000,0.000000,0.000000,events/second
1547581834,2254,0.033226,0.000000,0.000000,0.000000,events/second
1547581835,2254,0.033226,0.000000,0.000000,0.000000,events/second
