t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547574294,6432,0.106671,0.000000,0.000000,0.000000,events/second
1547574295,6432,0.106670,0.000000,0.000000,0.000000,events/second
1547574296,6432,0.106668,0.000000,0.000000,0.000000,events/second
1547574297,6432,0.106667,0.000000,0.000000,0.000000,events/second
1547574298,6432,0.106665,0.000000,0.000000,0.000000,events/second
1547574299,6432,0.106663,0.000000,0.000000,0.000000,events/second
1547574299,6432,0.106662,0.000000,0.000000,0.000000,events/second
1547574300,6432,0.106661,0.000000,0.000000,0.000000,events/second
1547574301,6432,0.106659,0.000000,0.000000,0.000000,events/second
1547574302,6432,0.106658,0.000000,0.000000,0.000000,events/second
1547574302,6432,0.106656,0.000000,0.000000,0.000000,events/second
1547574303,6432,0.106655,0.000000,0.000000,0.000000,events/second
1547574304,6432,0.106653,0.000000,0.000000,0.000000,events/second
1547574305,6432,0.106652,0.000000,0.000000,0.000000,events/second
1547574306,6432,0.106651,0.000000,0.000000,0.000000,events/second
1547574307,6432,0.106649,0.000000,0.000000,0.000000,events/second
1547574307,6432,0.106648,0.000000,0.000000,0.000000,events/second
1547574308,6432,0.106646,0.000000,0.000000,0.000000,events/second
1547574309,6432,0.106645,0.000000,0.000000,0.000000,events/second
1547574310,6432,0.106643,0.000000,0.000000,0.000000,events/second
1547574311,6432,0.106642,0.000000,0.000000,0.000000,events/second
1547574312,6432,0.106639,0.000000,0.000000,0.000000,events/second
1547574313,6432,0.106638,0.000000,0.000000,0.000000,events/second
1547574314,6432,0.106636,0.000000,0.000000,0.000000,events/second
1547574315,6432,0.106634,0.000000,0.000000,0.000000,events/second
1547574316,6432,0.106633,0.000000,0.000000,0.000000,events/second
1547574317,6432,0.106631,0.000000,0.000000,0.000000,events/second
1547574318,6432,0.106629,0.000000,0.000000,0.000000,events/second
1547574319,6432,0.106627,0.000000,0.000000,0.000000,events/second
1547574320,6432,0.106625,0.000000,0.000000,0.000000,events/second
1547574321,6432,0.106619,0.000000,0.000000,0.000000,events/second
1547574325,6432,0.106617,0.000000,0.000000,0.000000,events/second
1547574325,6432,0.106616,0.000000,0.000000,0.000000,events/second
1547574326,6432,0.106615,0.000000,0.000000,0.000000,events/second
1547574327,6432,0.106613,0.000000,0.000000,0.000000,events/second
1547574328,6432,0.106612,0.000000,0.000000,0.000000,events/second
1547574328,6432,0.106611,0.000000,0.000000,0.000000,events/second
1547574329,6432,0.106609,0.000000,0.000000,0.000000,events/second
1547574330,6432,0.106608,0.000000,0.000000,0.000000,events/second
1547574331,6432,0.106606,0.000000,0.000000,0.000000,events/second
1547574332,6432,0.106605,0.000000,0.000000,0.000000,events/second
1547574333,6432,0.106603,0.000000,0.000000,0.000000,events/second
1547574333,6432,0.106602,0.000000,0.000000,0.000000,events/second
1547574334,6432,0.106601,0.000000,0.000000,0.000000,events/second
1547574335,6432,0.106600,0.000000,0.000000,0.000000,events/second
1547574335,6432,0.106598,0.000000,0.000000,0.000000,events/second
1547574336,6432,0.106597,0.000000,0.000000,0.000000,events/second
1547574337,6432,0.106596,0.000000,0.000000,0.000000,events/second
1547574337,6432,0.106595,0.000000,0.000000,0.000000,events/second
1547574338,6432,0.106594,0.000000,0.000000,0.000000,events/second
1547574338,6432,0.106593,0.000000,0.000000,0.000000,events/second
1547574339,6432,0.106592,0.000000,0.000000,0.000000,events/second
1547574340,6432,0.106591,0.000000,0.000000,0.000000,events/second
1547574341,6432,0.106589,0.000000,0.000000,0.000000,events/second
1547574342,6432,0.106586,0.000000,0.000000,0.000000,events/second
1547574343,6432,0.106585,0.000000,0.000000,0.000000,events/second
1547574344,6432,0.106583,0.000000,0.000000,0.000000,events/second
1547574345,6432,0.106581,0.000000,0.000000,0.000000,events/second
1547574346,6432,0.106580,0.000000,0.000000,0.000000,events/second
1547574346,6432,0.106578,0.000000,0.000000,0.000000,events/second
1547574347,6432,0.106577,0.000000,0.000000,0.000000,events/second
1547574348,6432,0.106576,0.000000,0.000000,0.000000,events/second
1547574349,6432,0.106575,0.000000,0.000000,0.000000,events/second
1547574349,6432,0.106574,0.000000,0.000000,0.000000,events/second
1547574350,6432,0.106573,0.000000,0.000000,0.000000,events/second
1547574351,6432,0.106572,0.000000,0.000000,0.000000,events/second
1547574351,6432,0.106570,0.000000,0.000000,0.000000,events/second
1547574352,6432,0.106569,0.000000,0.000000,0.000000,events/second
1547574352,6432,0.106568,0.000000,0.000000,0.000000,events/second
1547574353,6432,0.106567,0.000000,0.000000,0.000000,events/second
1547574354,6432,0.106566,0.000000,0.000000,0.000000,events/second
1547574354,6432,0.106565,0.000000,0.000000,0.000000,events/second
1547574355,6432,0.106564,0.000000,0.000000,0.000000,events/second
1547574355,6432,0.106563,0.000000,0.000000,0.000000,events/second
1547574356,6432,0.106562,0.000000,0.000000,0.000000,events/second
1547574357,6432,0.106561,0.000000,0.000000,0.000000,events/second
1547574357,6432,0.106559,0.000000,0.000000,0.000000,events/second
1547574358,6432,0.106558,0.000000,0.000000,0.000000,events/second
1547574359,6432,0.106557,0.000000,0.000000,0.000000,events/second
1547574360,6432,0.106556,0.000000,0.000000,0.000000,events/second
1547574360,6432,0.106554,0.000000,0.000000,0.000000,events/second
1547574361,6432,0.106553,0.000000,0.000000,0.000000,events/second
1547574362,6432,0.106552,0.000000,0.000000,0.000000,events/second
1547574362,6432,0.106551,0.000000,0.000000,0.000000,events/second
1547574363,6432,0.106550,0.000000,0.000000,0.000000,events/second
1547574364,6432,0.106549,0.000000,0.000000,0.000000,events/second
1547574364,6432,0.106547,0.000000,0.000000,0.000000,events/second
1547574365,6432,0.106546,0.000000,0.000000,0.000000,events/second
1547574365,6432,0.106545,0.000000,0.000000,0.000000,events/second
1547574366,6432,0.106544,0.000000,0.000000,0.000000,events/second
1547574367,6432,0.106543,0.000000,0.000000,0.000000,events/second
1547574367,6432,0.106542,0.000000,0.000000,0.000000,events/second
1547574368,6432,0.106541,0.000000,0.000000,0.000000,events/second
1547574369,6432,0.106540,0.000000,0.000000,0.000000,events/second
1547574369,6432,0.106538,0.000000,0.000000,0.000000,events/second
1547574370,6432,0.106537,0.000000,0.000000,0.000000,events/second
1547574371,6432,0.106536,0.000000,0.000000,0.000000,events/second
1547574371,6432,0.106535,0.000000,0.000000,0.000000,events/second
1547574372,6432,0.106534,0.000000,0.000000,0.000000,events/second
1547574372,6432,0.106533,0.000000,0.000000,0.000000,events/second
1547574373,6432,0.106532,0.000000,0.000000,0.000000,events/second
1547574374,6432,0.106531,0.000000,0.000000,0.000000,events/second
1547574374,6432,0.106530,0.000000,0.000000,0.000000,events/second
1547574375,6432,0.106529,0.000000,0.000000,0.000000,events/second
1547574375,6432,0.106527,0.000000,0.000000,0.000000,events/second
1547574376,6432,0.106526,0.000000,0.000000,0.000000,events/second
1547574377,6432,0.106525,0.000000,0.000000,0.000000,events/second
1547574378,6432,0.106524,0.000000,0.000000,0.000000,events/second
1547574378,6432,0.106523,0.000000,0.000000,0.000000,events/second
1547574379,6432,0.106521,0.000000,0.000000,0.000000,events/second
1547574380,6432,0.106520,0.000000,0.000000,0.000000,events/second
1547574380,6432,0.106519,0.000000,0.000000,0.000000,events/second
1547574381,6432,0.106518,0.000000,0.000000,0.000000,events/second
1547574382,6432,0.106517,0.000000,0.000000,0.000000,events/second
1547574382,6432,0.106515,0.000000,0.000000,0.000000,events/second
1547574383,6432,0.106514,0.000000,0.000000,0.000000,events/second
1547574384,6432,0.106513,0.000000,0.000000,0.000000,events/second
1547574385,6432,0.106511,0.000000,0.000000,0.000000,events/second
1547574385,6432,0.106510,0.000000,0.000000,0.000000,events/second
1547574386,6432,0.106509,0.000000,0.000000,0.000000,events/second
1547574387,6432,0.106507,0.000000,0.000000,0.000000,events/second
1547574388,6432,0.106506,0.000000,0.000000,0.000000,events/second
1547574388,6432,0.106505,0.000000,0.000000,0.000000,events/second
1547574389,6432,0.106504,0.000000,0.000000,0.000000,events/second
1547574389,6432,0.106503,0.000000,0.000000,0.000000,events/second
1547574390,6432,0.106502,0.000000,0.000000,0.000000,events/second
1547574391,6432,0.106500,0.000000,0.000000,0.000000,events/second
1547574391,6432,0.106499,0.000000,0.000000,0.000000,events/second
1547574392,6432,0.106498,0.000000,0.000000,0.000000,events/second
1547574393,6432,0.106497,0.000000,0.000000,0.000000,events/second
1547574393,6432,0.106496,0.000000,0.000000,0.000000,events/second
1547574394,6432,0.106495,0.000000,0.000000,0.000000,events/second
1547574395,6432,0.106494,0.000000,0.000000,0.000000,events/second
1547574395,6432,0.106493,0.000000,0.000000,0.000000,events/second
1547574396,6432,0.106492,0.000000,0.000000,0.000000,events/second
1547574396,6432,0.106490,0.000000,0.000000,0.000000,events/second
1547574397,6432,0.106489,0.000000,0.000000,0.000000,events/second
1547574398,6432,0.106488,0.000000,0.000000,0.000000,events/second
1547574398,6432,0.106487,0.000000,0.000000,0.000000,events/second
1547574399,6432,0.106486,0.000000,0.000000,0.000000,events/second
1547574400,6432,0.106485,0.000000,0.000000,0.000000,events/second
1547574400,6432,0.106484,0.000000,0.000000,0.000000,events/second
1547574401,6432,0.106482,0.000000,0.000000,0.000000,events/second
1547574402,6432,0.106481,0.000000,0.000000,0.000000,events/second
1547574402,6432,0.106480,0.000000,0.000000,0.000000,events/second
1547574403,6432,0.106479,0.000000,0.000000,0.000000,events/second
1547574404,6432,0.106478,0.000000,0.000000,0.000000,events/second
1547574404,6432,0.106477,0.000000,0.000000,0.000000,events/second
1547574405,6432,0.106476,0.000000,0.000000,0.000000,events/second
1547574405,6432,0.106475,0.000000,0.000000,0.000000,events/second
1547574406,6432,0.106473,0.000000,0.000000,0.000000,events/second
1547574407,6432,0.106472,0.000000,0.000000,0.000000,events/second
1547574408,6432,0.106470,0.000000,0.000000,0.000000,events/second
1547574409,6432,0.106469,0.000000,0.000000,0.000000,events/second
1547574409,6432,0.106468,0.000000,0.000000,0.000000,events/second
1547574410,6432,0.106467,0.000000,0.000000,0.000000,events/second
1547574410,6432,0.106466,0.000000,0.000000,0.000000,events/second
1547574411,6432,0.106465,0.000000,0.000000,0.000000,events/second
1547574412,6432,0.106464,0.000000,0.000000,0.000000,events/second
1547574412,6432,0.106462,0.000000,0.000000,0.000000,events/second
1547574413,6432,0.106461,0.000000,0.000000,0.000000,events/second
1547574414,6432,0.106460,0.000000,0.000000,0.000000,events/second
1547574414,6432,0.106459,0.000000,0.000000,0.000000,events/second
1547574415,6432,0.106458,0.000000,0.000000,0.000000,events/second
1547574415,6432,0.106457,0.000000,0.000000,0.000000,events/second
1547574416,6432,0.106456,0.000000,0.000000,0.000000,events/second
1547574417,6432,0.106455,0.000000,0.000000,0.000000,events/second
1547574417,6432,0.106454,0.000000,0.000000,0.000000,events/second
1547574418,6432,0.106453,0.000000,0.000000,0.000000,events/second
1547574419,6432,0.106451,0.000000,0.000000,0.000000,events/second
1547574419,6432,0.106450,0.000000,0.000000,0.000000,events/second
1547574420,6432,0.106449,0.000000,0.000000,0.000000,events/second
1547574420,6432,0.106448,0.000000,0.000000,0.000000,events/second
1547574421,6432,0.106447,0.000000,0.000000,0.000000,events/second
1547574422,6432,0.106446,0.000000,0.000000,0.000000,events/second
1547574422,6432,0.106445,0.000000,0.000000,0.000000,events/second
1547574423,6432,0.106444,0.000000,0.000000,0.000000,events/second
1547574424,6432,0.106443,0.000000,0.000000,0.000000,events/second
1547574424,6432,0.106442,0.000000,0.000000,0.000000,events/second
1547574425,6432,0.106441,0.000000,0.000000,0.000000,events/second
1547574425,6432,0.106440,0.000000,0.000000,0.000000,events/second
1547574426,6432,0.106439,0.000000,0.000000,0.000000,events/second
1547574427,6432,0.106437,0.000000,0.000000,0.000000,events/second
1547574427,6432,0.106436,0.000000,0.000000,0.000000,events/second
1547574428,6432,0.106435,0.000000,0.000000,0.000000,events/second
1547574429,6432,0.106434,0.000000,0.000000,0.000000,events/second
1547574429,6432,0.106433,0.000000,0.000000,0.000000,events/second
1547574430,6432,0.106431,0.000000,0.000000,0.000000,events/second
1547574431,6432,0.106430,0.000000,0.000000,0.000000,events/second
1547574431,6432,0.106429,0.000000,0.000000,0.000000,events/second
1547574432,6432,0.106428,0.000000,0.000000,0.000000,events/second
1547574432,6432,0.106427,0.000000,0.000000,0.000000,events/second
1547574433,6432,0.106426,0.000000,0.000000,0.000000,events/second
1547574434,6432,0.106425,0.000000,0.000000,0.000000,events/second
1547574434,6432,0.106424,0.000000,0.000000,0.000000,events/second
1547574435,6432,0.106423,0.000000,0.000000,0.000000,events/second
1547574436,6432,0.106422,0.000000,0.000000,0.000000,events/second
1547574436,6432,0.106420,0.000000,0.000000,0.000000,events/second
1547574437,6432,0.106419,0.000000,0.000000,0.000000,events/second
1547574438,6432,0.106418,0.000000,0.000000,0.000000,events/second
1547574438,6432,0.106417,0.000000,0.000000,0.000000,events/second
1547574439,6432,0.106416,0.000000,0.000000,0.000000,events/second
1547574439,6432,0.106415,0.000000,0.000000,0.000000,events/second
1547574440,6432,0.106413,0.000000,0.000000,0.000000,events/second
1547574441,6432,0.106412,0.000000,0.000000,0.000000,events/second
1547574441,6432,0.106411,0.000000,0.000000,0.000000,events/second
1547574442,6432,0.106410,0.000000,0.000000,0.000000,events/second
1547574443,6432,0.106409,0.000000,0.000000,0.000000,events/second
1547574443,6432,0.106408,0.000000,0.000000,0.000000,events/second
1547574444,6432,0.106407,0.000000,0.000000,0.000000,events/second
1547574445,6432,0.106406,0.000000,0.000000,0.000000,events/second
1547574445,6432,0.106404,0.000000,0.000000,0.000000,events/second
1547574446,6432,0.106403,0.000000,0.000000,0.000000,events/second
1547574447,6432,0.106402,0.000000,0.000000,0.000000,events/second
1547574447,6432,0.106401,0.000000,0.000000,0.000000,events/second
1547574448,6432,0.106400,0.000000,0.000000,0.000000,events/second
1547574449,6432,0.106399,0.000000,0.000000,0.000000,events/second
1547574449,6432,0.106397,0.000000,0.000000,0.000000,events/second
1547574450,6432,0.106396,0.000000,0.000000,0.000000,events/second
1547574451,6432,0.106394,0.000000,0.000000,0.000000,events/second
1547574452,6432,0.106393,0.000000,0.000000,0.000000,events/second
1547574453,6432,0.106392,0.000000,0.000000,0.000000,events/second
1547574453,6432,0.106391,0.000000,0.000000,0.000000,events/second
1547574454,6432,0.106390,0.000000,0.000000,0.000000,events/second
1547574454,6432,0.106388,0.000000,0.000000,0.000000,events/second
1547574455,6432,0.106387,0.000000,0.000000,0.000000,events/second
1547574456,6432,0.106386,0.000000,0.000000,0.000000,events/second
1547574456,6432,0.106385,0.000000,0.000000,0.000000,events/second
1547574457,6432,0.106384,0.000000,0.000000,0.000000,events/second
1547574458,6432,0.106382,0.000000,0.000000,0.000000,events/second
1547574459,6432,0.106381,0.000000,0.000000,0.000000,events/second
1547574459,6432,0.106380,0.000000,0.000000,0.000000,events/second
1547574460,6432,0.106379,0.000000,0.000000,0.000000,events/second
1547574461,6432,0.106378,0.000000,0.000000,0.000000,events/second
1547574461,6432,0.106376,0.000000,0.000000,0.000000,events/second
1547574462,6432,0.106375,0.000000,0.000000,0.000000,events/second
1547574463,6432,0.106374,0.000000,0.000000,0.000000,events/second
1547574463,6432,0.106373,0.000000,0.000000,0.000000,events/second
1547574464,6432,0.106372,0.000000,0.000000,0.000000,events/second
1547574464,6432,0.106371,0.000000,0.000000,0.000000,events/second
1547574465,6432,0.106370,0.000000,0.000000,0.000000,events/second
1547574466,6432,0.106369,0.000000,0.000000,0.000000,events/second
1547574466,6432,0.106367,0.000000,0.000000,0.000000,events/second
1547574467,6432,0.106366,0.000000,0.000000,0.000000,events/second
1547574468,6432,0.106365,0.000000,0.000000,0.000000,events/second
1547574468,6432,0.106364,0.000000,0.000000,0.000000,events/second
