t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547575690,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575690,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575691,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575692,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575693,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575694,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575695,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575696,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575697,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575698,207,0.003355,0.000000,0.000000,0.000000,events/second
1547575699,209,0.003387,0.000000,0.000000,0.000000,events/second
1547575700,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575701,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575701,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575702,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575703,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575704,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575705,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575705,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575706,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575707,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575708,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575709,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575710,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575711,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575711,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575712,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575713,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575714,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575715,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575715,210,0.003403,0.000000,0.000000,0.000000,events/second
1547575716,210,0.003402,0.000000,0.000000,0.000000,events/second
1547575717,210,0.003402,0.000000,0.000000,0.000000,events/second
1547575718,210,0.003402,0.000000,0.000000,0.000000,events/second
1547575719,210,0.003402,0.000000,0.000000,0.000000,events/second
1547575720,212,0.003435,0.000000,0.000000,0.000000,events/second
1547575721,213,0.003451,0.000000,0.000000,0.000000,events/second
1547575722,213,0.003451,0.000000,0.000000,0.000000,events/second
1547575722,213,0.003451,0.000000,0.000000,0.000000,events/second
1547575723,213,0.003451,0.000000,0.000000,0.000000,events/second
1547575724,213,0.003451,0.000000,0.000000,0.000000,events/second
1547575725,213,0.003451,0.000000,0.000000,0.000000,events/second
1547575726,213,0.003451,0.000000,0.000000,0.000000,events/second
1547575726,213,0.003451,0.000000,0.000000,0.000000,events/second
1547575727,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575728,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575729,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575730,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575730,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575731,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575732,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575733,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575734,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575734,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575735,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575736,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575737,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575738,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575739,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575739,213,0.003450,0.000000,0.000000,0.000000,events/second
1547575740,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575741,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575742,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575743,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575744,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575744,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575745,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575746,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575747,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575747,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575749,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575749,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575750,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575751,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575752,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575753,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575754,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575755,216,0.003498,0.000000,0.000000,0.000000,events/second
1547575755,216,0.003497,0.000000,0.000000,0.000000,events/second
1547575756,216,0.003497,0.000000,0.000000,0.000000,events/second
1547575757,216,0.003497,0.000000,0.000000,0.000000,events/second
1547575758,216,0.003497,0.000000,0.000000,0.000000,events/second
1547575758,216,0.003497,0.000000,0.000000,0.000000,events/second
1547575759,216,0.003497,0.000000,0.000000,0.000000,events/second
1547575760,216,0.003497,0.000000,0.000000,0.000000,events/second
1547575761,219,0.003546,0.000000,0.000000,0.000000,events/second
1547575762,219,0.003546,0.000000,0.000000,0.000000,events/second
1547575763,219,0.003546,0.000000,0.000000,0.000000,events/second
1547575764,219,0.003546,0.000000,0.000000,0.000000,events/second
1547575765,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575766,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575767,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575767,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575768,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575769,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575770,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575770,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575771,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575772,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575773,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575774,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575774,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575775,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575776,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575777,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575777,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575778,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575779,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575780,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575780,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575781,219,0.003545,0.000000,0.000000,0.000000,events/second
1547575782,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575783,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575784,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575785,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575785,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575786,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575787,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575788,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575789,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575790,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575790,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575791,222,0.003593,0.000000,0.000000,0.000000,events/second
1547575792,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575793,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575794,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575795,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575795,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575796,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575797,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575798,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575799,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575799,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575800,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575801,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575801,222,0.003592,0.000000,0.000000,0.000000,events/second
1547575802,223,0.003608,0.000000,0.000000,0.000000,events/second
1547575803,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575804,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575804,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575805,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575806,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575807,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575807,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575808,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575809,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575810,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575810,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575811,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575812,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575812,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575813,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575814,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575815,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575815,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575816,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575817,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575818,225,0.003640,0.000000,0.000000,0.000000,events/second
1547575819,225,0.003639,0.000000,0.000000,0.000000,events/second
1547575819,225,0.003639,0.000000,0.000000,0.000000,events/second
1547575820,225,0.003639,0.000000,0.000000,0.000000,events/second
1547575821,225,0.003639,0.000000,0.000000,0.000000,events/second
1547575822,225,0.003639,0.000000,0.000000,0.000000,events/second
1547575823,226,0.003655,0.000000,0.000000,0.000000,events/second
1547575823,226,0.003655,0.000000,0.000000,0.000000,events/second
1547575824,228,0.003688,0.000000,0.000000,0.000000,events/second
1547575825,228,0.003688,0.000000,0.000000,0.000000,events/second
1547575826,228,0.003688,0.000000,0.000000,0.000000,events/second
1547575827,228,0.003688,0.000000,0.000000,0.000000,events/second
1547575828,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575829,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575830,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575831,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575831,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575832,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575833,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575834,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575835,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575836,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575837,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575837,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575838,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575839,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575840,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575841,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575841,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575842,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575843,228,0.003687,0.000000,0.000000,0.000000,events/second
1547575844,230,0.003719,0.000000,0.000000,0.000000,events/second
1547575845,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575846,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575846,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575847,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575848,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575849,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575849,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575850,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575851,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575852,231,0.003735,0.000000,0.000000,0.000000,events/second
1547575852,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575853,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575854,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575855,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575855,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575856,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575857,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575858,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575859,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575859,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575860,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575861,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575862,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575863,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575863,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575864,231,0.003734,0.000000,0.000000,0.000000,events/second
1547575865,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575866,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575867,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575867,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575868,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575869,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575870,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575870,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575871,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575872,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575873,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575874,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575874,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575875,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575876,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575877,234,0.003782,0.000000,0.000000,0.000000,events/second
1547575878,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575878,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575879,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575880,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575881,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575882,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575882,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575883,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575884,234,0.003781,0.000000,0.000000,0.000000,events/second
1547575885,236,0.003813,0.000000,0.000000,0.000000,events/second
1547575886,237,0.003829,0.000000,0.000000,0.000000,events/second
1547575886,237,0.003829,0.000000,0.000000,0.000000,events/second
