t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547587806,13572,0.183880,0.000000,0.000000,0.000000,events/second
1547587806,13583,0.184027,0.000000,0.000000,0.000000,events/second
1547587807,13583,0.184026,0.000000,0.000000,0.000000,events/second
1547587807,13583,0.184024,0.000000,0.000000,0.000000,events/second
1547587808,13583,0.184023,0.000000,0.000000,0.000000,events/second
1547587809,13583,0.184022,0.000000,0.000000,0.000000,events/second
1547587809,13583,0.184020,0.000000,0.000000,0.000000,events/second
1547587810,13583,0.184018,0.000000,0.000000,0.000000,events/second
1547587810,13583,0.184017,0.000000,0.000000,0.000000,events/second
1547587811,13583,0.184016,0.000000,0.000000,0.000000,events/second
1547587811,13583,0.184014,0.000000,0.000000,0.000000,events/second
1547587812,13583,0.184013,0.000000,0.000000,0.000000,events/second
1547587813,13583,0.184011,0.000000,0.000000,0.000000,events/second
1547587813,13583,0.184010,0.000000,0.000000,0.000000,events/second
1547587814,13583,0.184008,0.000000,0.000000,0.000000,events/second
1547587814,13583,0.184007,0.000000,0.000000,0.000000,events/second
1547587815,13583,0.184006,0.000000,0.000000,0.000000,events/second
1547587815,13583,0.184004,0.000000,0.000000,0.000000,events/second
1547587816,13583,0.184003,0.000000,0.000000,0.000000,events/second
1547587817,13583,0.184001,0.000000,0.000000,0.000000,events/second
1547587817,13583,0.184000,0.000000,0.000000,0.000000,events/second
1547587818,13583,0.183998,0.000000,0.000000,0.000000,events/second
1547587818,13583,0.183997,0.000000,0.000000,0.000000,events/second
1547587819,13583,0.183995,0.000000,0.000000,0.000000,events/second
1547587820,13583,0.183994,0.000000,0.000000,0.000000,events/second
1547587820,13583,0.183993,0.000000,0.000000,0.000000,events/second
1547587821,13583,0.183991,0.000000,0.000000,0.000000,events/second
1547587821,13583,0.183989,0.000000,0.000000,0.000000,events/second
1547587822,13583,0.183988,0.000000,0.000000,0.000000,events/second
1547587823,13583,0.183987,0.000000,0.000000,0.000000,events/second
1547587823,13583,0.183985,0.000000,0.000000,0.000000,events/second
1547587824,13583,0.183984,0.000000,0.000000,0.000000,events/second
1547587824,13583,0.183982,0.000000,0.000000,0.000000,events/second
1547587825,13583,0.183981,0.000000,0.000000,0.000000,events/second
1547587825,13583,0.183979,0.000000,0.000000,0.000000,events/second
1547587826,13583,0.183978,0.000000,0.000000,0.000000,events/second
1547587827,13599,0.184193,0.000000,0.000000,0.000000,events/second
1547587827,13608,0.184313,0.000000,0.000000,0.000000,events/second
1547587828,13608,0.184312,0.000000,0.000000,0.000000,events/second
1547587828,13608,0.184310,0.000000,0.000000,0.000000,events/second
1547587829,13608,0.184309,0.000000,0.000000,0.000000,events/second
1547587830,13608,0.184307,0.000000,0.000000,0.000000,events/second
1547587830,13608,0.184306,0.000000,0.000000,0.000000,events/second
1547587831,13608,0.184304,0.000000,0.000000,0.000000,events/second
1547587831,13608,0.184303,0.000000,0.000000,0.000000,events/second
1547587832,13608,0.184301,0.000000,0.000000,0.000000,events/second
1547587833,13608,0.184300,0.000000,0.000000,0.000000,events/second
1547587833,13608,0.184299,0.000000,0.000000,0.000000,events/second
1547587834,13608,0.184297,0.000000,0.000000,0.000000,events/second
1547587835,13608,0.184295,0.000000,0.000000,0.000000,events/second
1547587835,13608,0.184293,0.000000,0.000000,0.000000,events/second
1547587836,13608,0.184291,0.000000,0.000000,0.000000,events/second
1547587837,13608,0.184289,0.000000,0.000000,0.000000,events/second
1547587838,13608,0.184286,0.000000,0.000000,0.000000,events/second
1547587839,13608,0.184284,0.000000,0.000000,0.000000,events/second
1547587840,13608,0.184282,0.000000,0.000000,0.000000,events/second
1547587840,13608,0.184281,0.000000,0.000000,0.000000,events/second
1547587841,13608,0.184279,0.000000,0.000000,0.000000,events/second
1547587842,13608,0.184278,0.000000,0.000000,0.000000,events/second
1547587842,13608,0.184275,0.000000,0.000000,0.000000,events/second
1547587843,13608,0.184273,0.000000,0.000000,0.000000,events/second
1547587844,13608,0.184271,0.000000,0.000000,0.000000,events/second
1547587845,13608,0.184269,0.000000,0.000000,0.000000,events/second
1547587846,13608,0.184268,0.000000,0.000000,0.000000,events/second
1547587846,13608,0.184266,0.000000,0.000000,0.000000,events/second
1547587847,13624,0.184481,0.000000,0.000000,0.000000,events/second
1547587847,13633,0.184602,0.000000,0.000000,0.000000,events/second
1547587848,13633,0.184600,0.000000,0.000000,0.000000,events/second
1547587848,13633,0.184599,0.000000,0.000000,0.000000,events/second
1547587849,13633,0.184597,0.000000,0.000000,0.000000,events/second
1547587850,13633,0.184596,0.000000,0.000000,0.000000,events/second
1547587850,13633,0.184594,0.000000,0.000000,0.000000,events/second
1547587851,13633,0.184593,0.000000,0.000000,0.000000,events/second
1547587851,13633,0.184591,0.000000,0.000000,0.000000,events/second
1547587852,13633,0.184590,0.000000,0.000000,0.000000,events/second
1547587853,13633,0.184588,0.000000,0.000000,0.000000,events/second
1547587853,13633,0.184587,0.000000,0.000000,0.000000,events/second
1547587854,13633,0.184585,0.000000,0.000000,0.000000,events/second
1547587855,13633,0.184584,0.000000,0.000000,0.000000,events/second
1547587855,13633,0.184582,0.000000,0.000000,0.000000,events/second
1547587856,13633,0.184581,0.000000,0.000000,0.000000,events/second
1547587856,13633,0.184579,0.000000,0.000000,0.000000,events/second
1547587857,13633,0.184578,0.000000,0.000000,0.000000,events/second
1547587858,13633,0.184576,0.000000,0.000000,0.000000,events/second
1547587858,13633,0.184575,0.000000,0.000000,0.000000,events/second
1547587859,13633,0.184573,0.000000,0.000000,0.000000,events/second
1547587859,13633,0.184572,0.000000,0.000000,0.000000,events/second
1547587860,13633,0.184570,0.000000,0.000000,0.000000,events/second
1547587861,13633,0.184568,0.000000,0.000000,0.000000,events/second
1547587861,13633,0.184567,0.000000,0.000000,0.000000,events/second
1547587862,13633,0.184565,0.000000,0.000000,0.000000,events/second
1547587862,13633,0.184564,0.000000,0.000000,0.000000,events/second
1547587863,13633,0.184563,0.000000,0.000000,0.000000,events/second
1547587864,13633,0.184561,0.000000,0.000000,0.000000,events/second
1547587864,13633,0.184560,0.000000,0.000000,0.000000,events/second
1547587865,13633,0.184558,0.000000,0.000000,0.000000,events/second
1547587865,13633,0.184556,0.000000,0.000000,0.000000,events/second
1547587866,13633,0.184555,0.000000,0.000000,0.000000,events/second
1547587867,13633,0.184553,0.000000,0.000000,0.000000,events/second
1547587867,13645,0.184714,0.000000,0.000000,0.000000,events/second
1547587868,13658,0.184888,0.000000,0.000000,0.000000,events/second
1547587869,13658,0.184886,0.000000,0.000000,0.000000,events/second
1547587869,13658,0.184885,0.000000,0.000000,0.000000,events/second
1547587870,13658,0.184884,0.000000,0.000000,0.000000,events/second
1547587871,13658,0.184881,0.000000,0.000000,0.000000,events/second
1547587872,13658,0.184879,0.000000,0.000000,0.000000,events/second
1547587872,13658,0.184878,0.000000,0.000000,0.000000,events/second
1547587873,13658,0.184876,0.000000,0.000000,0.000000,events/second
1547587874,13658,0.184874,0.000000,0.000000,0.000000,events/second
1547587874,13658,0.184872,0.000000,0.000000,0.000000,events/second
1547587875,13658,0.184870,0.000000,0.000000,0.000000,events/second
1547587876,13658,0.184869,0.000000,0.000000,0.000000,events/second
1547587876,13658,0.184868,0.000000,0.000000,0.000000,events/second
1547587877,13658,0.184866,0.000000,0.000000,0.000000,events/second
1547587878,13658,0.184864,0.000000,0.000000,0.000000,events/second
1547587878,13658,0.184863,0.000000,0.000000,0.000000,events/second
1547587879,13658,0.184861,0.000000,0.000000,0.000000,events/second
1547587880,13658,0.184859,0.000000,0.000000,0.000000,events/second
1547587880,13658,0.184858,0.000000,0.000000,0.000000,events/second
1547587881,13658,0.184856,0.000000,0.000000,0.000000,events/second
1547587882,13658,0.184854,0.000000,0.000000,0.000000,events/second
1547587882,13658,0.184853,0.000000,0.000000,0.000000,events/second
1547587883,13658,0.184852,0.000000,0.000000,0.000000,events/second
1547587884,13658,0.184850,0.000000,0.000000,0.000000,events/second
1547587884,13658,0.184848,0.000000,0.000000,0.000000,events/second
1547587885,13658,0.184847,0.000000,0.000000,0.000000,events/second
1547587885,13658,0.184846,0.000000,0.000000,0.000000,events/second
1547587886,13658,0.184844,0.000000,0.000000,0.000000,events/second
1547587886,13658,0.184842,0.000000,0.000000,0.000000,events/second
1547587887,13658,0.184840,0.000000,0.000000,0.000000,events/second
1547587888,13683,0.185176,0.000000,0.000000,0.000000,events/second
1547587889,13683,0.185175,0.000000,0.000000,0.000000,events/second
1547587889,13683,0.185173,0.000000,0.000000,0.000000,events/second
1547587890,13683,0.185172,0.000000,0.000000,0.000000,events/second
1547587891,13683,0.185170,0.000000,0.000000,0.000000,events/second
1547587891,13683,0.185168,0.000000,0.000000,0.000000,events/second
1547587892,13683,0.185167,0.000000,0.000000,0.000000,events/second
1547587893,13683,0.185165,0.000000,0.000000,0.000000,events/second
1547587893,13683,0.185164,0.000000,0.000000,0.000000,events/second
1547587894,13683,0.185162,0.000000,0.000000,0.000000,events/second
1547587895,13683,0.185159,0.000000,0.000000,0.000000,events/second
1547587896,13683,0.185157,0.000000,0.000000,0.000000,events/second
1547587897,13683,0.185155,0.000000,0.000000,0.000000,events/second
1547587897,13683,0.185153,0.000000,0.000000,0.000000,events/second
1547587898,13683,0.185152,0.000000,0.000000,0.000000,events/second
1547587899,13683,0.185150,0.000000,0.000000,0.000000,events/second
1547587900,13683,0.185148,0.000000,0.000000,0.000000,events/second
1547587900,13683,0.185146,0.000000,0.000000,0.000000,events/second
1547587901,13683,0.185144,0.000000,0.000000,0.000000,events/second
1547587902,13683,0.185142,0.000000,0.000000,0.000000,events/second
1547587903,13683,0.185139,0.000000,0.000000,0.000000,events/second
1547587904,13683,0.185136,0.000000,0.000000,0.000000,events/second
1547587905,13683,0.185134,0.000000,0.000000,0.000000,events/second
1547587906,13683,0.185132,0.000000,0.000000,0.000000,events/second
1547587907,13683,0.185130,0.000000,0.000000,0.000000,events/second
1547587907,13683,0.185129,0.000000,0.000000,0.000000,events/second
1547587908,13683,0.185128,0.000000,0.000000,0.000000,events/second
1547587908,13683,0.185126,0.000000,0.000000,0.000000,events/second
1547587909,13699,0.185341,0.000000,0.000000,0.000000,events/second
1547587910,13708,0.185461,0.000000,0.000000,0.000000,events/second
1547587910,13708,0.185459,0.000000,0.000000,0.000000,events/second
1547587911,13708,0.185458,0.000000,0.000000,0.000000,events/second
1547587912,13708,0.185455,0.000000,0.000000,0.000000,events/second
1547587913,13708,0.185454,0.000000,0.000000,0.000000,events/second
1547587913,13708,0.185452,0.000000,0.000000,0.000000,events/second
1547587914,13708,0.185450,0.000000,0.000000,0.000000,events/second
1547587914,13708,0.185449,0.000000,0.000000,0.000000,events/second
1547587915,13708,0.185446,0.000000,0.000000,0.000000,events/second
1547587917,13708,0.185443,0.000000,0.000000,0.000000,events/second
1547587917,13708,0.185441,0.000000,0.000000,0.000000,events/second
1547587918,13708,0.185439,0.000000,0.000000,0.000000,events/second
1547587919,13708,0.185438,0.000000,0.000000,0.000000,events/second
1547587920,13708,0.185436,0.000000,0.000000,0.000000,events/second
1547587920,13708,0.185435,0.000000,0.000000,0.000000,events/second
1547587921,13708,0.185433,0.000000,0.000000,0.000000,events/second
1547587921,13708,0.185432,0.000000,0.000000,0.000000,events/second
1547587922,13708,0.185430,0.000000,0.000000,0.000000,events/second
1547587923,13708,0.185427,0.000000,0.000000,0.000000,events/second
1547587924,13708,0.185426,0.000000,0.000000,0.000000,events/second
1547587924,13708,0.185424,0.000000,0.000000,0.000000,events/second
1547587925,13708,0.185423,0.000000,0.000000,0.000000,events/second
1547587925,13708,0.185421,0.000000,0.000000,0.000000,events/second
1547587926,13708,0.185419,0.000000,0.000000,0.000000,events/second
1547587927,13708,0.185418,0.000000,0.000000,0.000000,events/second
1547587927,13708,0.185416,0.000000,0.000000,0.000000,events/second
1547587928,13708,0.185415,0.000000,0.000000,0.000000,events/second
1547587929,13722,0.185603,0.000000,0.000000,0.000000,events/second
1547587929,13733,0.185750,0.000000,0.000000,0.000000,events/second
1547587930,13733,0.185749,0.000000,0.000000,0.000000,events/second
1547587930,13733,0.185747,0.000000,0.000000,0.000000,events/second
1547587931,13733,0.185746,0.000000,0.000000,0.000000,events/second
1547587931,13733,0.185744,0.000000,0.000000,0.000000,events/second
1547587932,13733,0.185743,0.000000,0.000000,0.000000,events/second
1547587933,13733,0.185741,0.000000,0.000000,0.000000,events/second
1547587933,13733,0.185740,0.000000,0.000000,0.000000,events/second
1547587934,13733,0.185738,0.000000,0.000000,0.000000,events/second
1547587935,13733,0.185736,0.000000,0.000000,0.000000,events/second
1547587935,13733,0.185735,0.000000,0.000000,0.000000,events/second
1547587936,13733,0.185734,0.000000,0.000000,0.000000,events/second
1547587936,13733,0.185732,0.000000,0.000000,0.000000,events/second
1547587937,13733,0.185730,0.000000,0.000000,0.000000,events/second
1547587938,13733,0.185729,0.000000,0.000000,0.000000,events/second
1547587938,13733,0.185727,0.000000,0.000000,0.000000,events/second
1547587939,13733,0.185726,0.000000,0.000000,0.000000,events/second
1547587939,13733,0.185724,0.000000,0.000000,0.000000,events/second
1547587940,13733,0.185723,0.000000,0.000000,0.000000,events/second
1547587941,13733,0.185721,0.000000,0.000000,0.000000,events/second
1547587941,13733,0.185720,0.000000,0.000000,0.000000,events/second
1547587942,13733,0.185718,0.000000,0.000000,0.000000,events/second
1547587942,13733,0.185717,0.000000,0.000000,0.000000,events/second
1547587943,13733,0.185715,0.000000,0.000000,0.000000,events/second
1547587944,13733,0.185713,0.000000,0.000000,0.000000,events/second
1547587944,13733,0.185712,0.000000,0.000000,0.000000,events/second
1547587945,13733,0.185710,0.000000,0.000000,0.000000,events/second
1547587946,13733,0.185709,0.000000,0.000000,0.000000,events/second
1547587946,13733,0.185707,0.000000,0.000000,0.000000,events/second
1547587947,13733,0.185705,0.000000,0.000000,0.000000,events/second
1547587948,13733,0.185704,0.000000,0.000000,0.000000,events/second
1547587948,13733,0.185702,0.000000,0.000000,0.000000,events/second
1547587949,13733,0.185701,0.000000,0.000000,0.000000,events/second
1547587949,13733,0.185700,0.000000,0.000000,0.000000,events/second
1547587950,13758,0.186036,0.000000,0.000000,0.000000,events/second
1547587951,13758,0.186034,0.000000,0.000000,0.000000,events/second
1547587951,13758,0.186033,0.000000,0.000000,0.000000,events/second
1547587952,13758,0.186031,0.000000,0.000000,0.000000,events/second
1547587952,13758,0.186030,0.000000,0.000000,0.000000,events/second
1547587953,13758,0.186028,0.000000,0.000000,0.000000,events/second
1547587954,13758,0.186026,0.000000,0.000000,0.000000,events/second
1547587955,13758,0.186025,0.000000,0.000000,0.000000,events/second
1547587955,13758,0.186023,0.000000,0.000000,0.000000,events/second
1547587956,13758,0.186022,0.000000,0.000000,0.000000,events/second
1547587956,13758,0.186020,0.000000,0.000000,0.000000,events/second
1547587957,13758,0.186018,0.000000,0.000000,0.000000,events/second
1547587958,13758,0.186017,0.000000,0.000000,0.000000,events/second
1547587958,13758,0.186016,0.000000,0.000000,0.000000,events/second
1547587959,13758,0.186014,0.000000,0.000000,0.000000,events/second
1547587959,13758,0.186013,0.000000,0.000000,0.000000,events/second
1547587960,13758,0.186011,0.000000,0.000000,0.000000,events/second
1547587961,13758,0.186009,0.000000,0.000000,0.000000,events/second
1547587961,13758,0.186008,0.000000,0.000000,0.000000,events/second
1547587962,13758,0.186006,0.000000,0.000000,0.000000,events/second
1547587962,13758,0.186005,0.000000,0.000000,0.000000,events/second
1547587963,13758,0.186004,0.000000,0.000000,0.000000,events/second
1547587963,13758,0.186002,0.000000,0.000000,0.000000,events/second
1547587964,13758,0.186000,0.000000,0.000000,0.000000,events/second
1547587965,13758,0.185999,0.000000,0.000000,0.000000,events/second
1547587965,13758,0.185997,0.000000,0.000000,0.000000,events/second
1547587966,13758,0.185995,0.000000,0.000000,0.000000,events/second
1547587967,13758,0.185993,0.000000,0.000000,0.000000,events/second
1547587968,13758,0.185992,0.000000,0.000000,0.000000,events/second
1547587968,13758,0.185990,0.000000,0.000000,0.000000,events/second
1547587969,13758,0.185988,0.000000,0.000000,0.000000,events/second
1547587970,13766,0.186094,0.000000,0.000000,0.000000,events/second
1547587970,13766,0.186093,0.000000,0.000000,0.000000,events/second
1547587971,13783,0.186321,0.000000,0.000000,0.000000,events/second
1547587971,13783,0.186319,0.000000,0.000000,0.000000,events/second
1547587972,13783,0.186318,0.000000,0.000000,0.000000,events/second
1547587973,13783,0.186317,0.000000,0.000000,0.000000,events/second
1547587973,13783,0.186315,0.000000,0.000000,0.000000,events/second
1547587974,13783,0.186314,0.000000,0.000000,0.000000,events/second
1547587974,13783,0.186312,0.000000,0.000000,0.000000,events/second
1547587975,13783,0.186310,0.000000,0.000000,0.000000,events/second
1547587976,13783,0.186309,0.000000,0.000000,0.000000,events/second
1547587976,13783,0.186307,0.000000,0.000000,0.000000,events/second
1547587977,13783,0.186306,0.000000,0.000000,0.000000,events/second
1547587978,13783,0.186304,0.000000,0.000000,0.000000,events/second
1547587978,13783,0.186302,0.000000,0.000000,0.000000,events/second
1547587979,13783,0.186301,0.000000,0.000000,0.000000,events/second
1547587979,13783,0.186300,0.000000,0.000000,0.000000,events/second
1547587980,13783,0.186298,0.000000,0.000000,0.000000,events/second
1547587981,13783,0.186297,0.000000,0.000000,0.000000,events/second
1547587981,13783,0.186295,0.000000,0.000000,0.000000,events/second
1547587982,13783,0.186294,0.000000,0.000000,0.000000,events/second
1547587982,13783,0.186293,0.000000,0.000000,0.000000,events/second
1547587983,13783,0.186291,0.000000,0.000000,0.000000,events/second
1547587983,13783,0.186290,0.000000,0.000000,0.000000,events/second
1547587984,13783,0.186288,0.000000,0.000000,0.000000,events/second
1547587985,13783,0.186286,0.000000,0.000000,0.000000,events/second
1547587986,13783,0.186284,0.000000,0.000000,0.000000,events/second
1547587986,13783,0.186282,0.000000,0.000000,0.000000,events/second
1547587987,13783,0.186281,0.000000,0.000000,0.000000,events/second
1547587988,13783,0.186279,0.000000,0.000000,0.000000,events/second
1547587988,13783,0.186278,0.000000,0.000000,0.000000,events/second
1547587989,13783,0.186276,0.000000,0.000000,0.000000,events/second
1547587990,13783,0.186274,0.000000,0.000000,0.000000,events/second
1547587990,13783,0.186273,0.000000,0.000000,0.000000,events/second
1547587991,13799,0.186488,0.000000,0.000000,0.000000,events/second
1547587991,13808,0.186606,0.000000,0.000000,0.000000,events/second
1547587993,13808,0.186605,0.000000,0.000000,0.000000,events/second
1547587993,13808,0.186603,0.000000,0.000000,0.000000,events/second
1547587994,13808,0.186602,0.000000,0.000000,0.000000,events/second
1547587994,13808,0.186600,0.000000,0.000000,0.000000,events/second
1547587995,13808,0.186598,0.000000,0.000000,0.000000,events/second
1547587996,13808,0.186595,0.000000,0.000000,0.000000,events/second
1547587997,13808,0.186593,0.000000,0.000000,0.000000,events/second
1547587998,13808,0.186592,0.000000,0.000000,0.000000,events/second
1547587998,13808,0.186589,0.000000,0.000000,0.000000,events/second
1547587999,13808,0.186588,0.000000,0.000000,0.000000,events/second
1547588000,13808,0.186586,0.000000,0.000000,0.000000,events/second
1547588000,13808,0.186584,0.000000,0.000000,0.000000,events/second
1547588001,13808,0.186581,0.000000,0.000000,0.000000,events/second
1547588002,13808,0.186579,0.000000,0.000000,0.000000,events/second
1547588004,13808,0.186576,0.000000,0.000000,0.000000,events/second
1547588005,13808,0.186572,0.000000,0.000000,0.000000,events/second
1547588006,13808,0.186569,0.000000,0.000000,0.000000,events/second
1547588007,13808,0.186566,0.000000,0.000000,0.000000,events/second
1547588008,13808,0.186564,0.000000,0.000000,0.000000,events/second
1547588010,13808,0.186561,0.000000,0.000000,0.000000,events/second
1547588011,13808,0.186558,0.000000,0.000000,0.000000,events/second
1547588012,13823,0.186757,0.000000,0.000000,0.000000,events/second
1547588013,13833,0.186889,0.000000,0.000000,0.000000,events/second
1547588014,13833,0.186886,0.000000,0.000000,0.000000,events/second
1547588015,13833,0.186884,0.000000,0.000000,0.000000,events/second
1547588016,13833,0.186882,0.000000,0.000000,0.000000,events/second
1547588017,13833,0.186881,0.000000,0.000000,0.000000,events/second
1547588018,13833,0.186879,0.000000,0.000000,0.000000,events/second
1547588018,13833,0.186878,0.000000,0.000000,0.000000,events/second
1547588019,13833,0.186876,0.000000,0.000000,0.000000,events/second
1547588019,13833,0.186875,0.000000,0.000000,0.000000,events/second
1547588020,13833,0.186873,0.000000,0.000000,0.000000,events/second
1547588020,13833,0.186872,0.000000,0.000000,0.000000,events/second
1547588021,13833,0.186870,0.000000,0.000000,0.000000,events/second
1547588022,13833,0.186869,0.000000,0.000000,0.000000,events/second
1547588022,13833,0.186867,0.000000,0.000000,0.000000,events/second
1547588023,13833,0.186866,0.000000,0.000000,0.000000,events/second
1547588023,13833,0.186864,0.000000,0.000000,0.000000,events/second
1547588024,13833,0.186863,0.000000,0.000000,0.000000,events/second
1547588025,13833,0.186861,0.000000,0.000000,0.000000,events/second
1547588025,13833,0.186860,0.000000,0.000000,0.000000,events/second
1547588026,13833,0.186859,0.000000,0.000000,0.000000,events/second
1547588026,13833,0.186857,0.000000,0.000000,0.000000,events/second
1547588027,13833,0.186856,0.000000,0.000000,0.000000,events/second
1547588027,13833,0.186854,0.000000,0.000000,0.000000,events/second
1547588028,13833,0.186853,0.000000,0.000000,0.000000,events/second
1547588029,13833,0.186852,0.000000,0.000000,0.000000,events/second
1547588029,13833,0.186850,0.000000,0.000000,0.000000,events/second
1547588030,13833,0.186849,0.000000,0.000000,0.000000,events/second
1547588030,13833,0.186847,0.000000,0.000000,0.000000,events/second
1547588031,13833,0.186846,0.000000,0.000000,0.000000,events/second
1547588031,13833,0.186844,0.000000,0.000000,0.000000,events/second
1547588032,13833,0.186842,0.000000,0.000000,0.000000,events/second
1547588033,13858,0.187178,0.000000,0.000000,0.000000,events/second
1547588034,13858,0.187176,0.000000,0.000000,0.000000,events/second
1547588034,13858,0.187174,0.000000,0.000000,0.000000,events/second
1547588035,13858,0.187172,0.000000,0.000000,0.000000,events/second
1547588036,13858,0.187170,0.000000,0.000000,0.000000,events/second
1547588037,13858,0.187166,0.000000,0.000000,0.000000,events/second
1547588038,13858,0.187164,0.000000,0.000000,0.000000,events/second
1547588039,13858,0.187162,0.000000,0.000000,0.000000,events/second
1547588040,13858,0.187160,0.000000,0.000000,0.000000,events/second
1547588041,13858,0.187158,0.000000,0.000000,0.000000,events/second
1547588042,13858,0.187156,0.000000,0.000000,0.000000,events/second
1547588042,13858,0.187154,0.000000,0.000000,0.000000,events/second
1547588043,13858,0.187152,0.000000,0.000000,0.000000,events/second
1547588044,13858,0.187150,0.000000,0.000000,0.000000,events/second
1547588044,13858,0.187149,0.000000,0.000000,0.000000,events/second
1547588045,13858,0.187145,0.000000,0.000000,0.000000,events/second
1547588047,13858,0.187141,0.000000,0.000000,0.000000,events/second
1547588048,13858,0.187139,0.000000,0.000000,0.000000,events/second
1547588049,13858,0.187136,0.000000,0.000000,0.000000,events/second
1547588050,13858,0.187134,0.000000,0.000000,0.000000,events/second
1547588051,13858,0.187132,0.000000,0.000000,0.000000,events/second
1547588052,13858,0.187130,0.000000,0.000000,0.000000,events/second
1547588052,13865,0.187223,0.000000,0.000000,0.000000,events/second
1547588053,13883,0.187465,0.000000,0.000000,0.000000,events/second
1547588054,13883,0.187463,0.000000,0.000000,0.000000,events/second
1547588055,13883,0.187461,0.000000,0.000000,0.000000,events/second
1547588055,13883,0.187459,0.000000,0.000000,0.000000,events/second
1547588056,13883,0.187457,0.000000,0.000000,0.000000,events/second
1547588057,13883,0.187456,0.000000,0.000000,0.000000,events/second
1547588057,13883,0.187454,0.000000,0.000000,0.000000,events/second
1547588058,13883,0.187453,0.000000,0.000000,0.000000,events/second
1547588058,13883,0.187451,0.000000,0.000000,0.000000,events/second
1547588059,13883,0.187449,0.000000,0.000000,0.000000,events/second
1547588060,13883,0.187448,0.000000,0.000000,0.000000,events/second
1547588060,13883,0.187447,0.000000,0.000000,0.000000,events/second
1547588061,13883,0.187445,0.000000,0.000000,0.000000,events/second
1547588061,13883,0.187444,0.000000,0.000000,0.000000,events/second
1547588062,13883,0.187442,0.000000,0.000000,0.000000,events/second
1547588063,13883,0.187441,0.000000,0.000000,0.000000,events/second
1547588063,13883,0.187439,0.000000,0.000000,0.000000,events/second
1547588064,13883,0.187437,0.000000,0.000000,0.000000,events/second
1547588065,13883,0.187435,0.000000,0.000000,0.000000,events/second
1547588065,13883,0.187433,0.000000,0.000000,0.000000,events/second
1547588066,13883,0.187432,0.000000,0.000000,0.000000,events/second
1547588067,13883,0.187430,0.000000,0.000000,0.000000,events/second
1547588068,13883,0.187428,0.000000,0.000000,0.000000,events/second
1547588068,13883,0.187427,0.000000,0.000000,0.000000,events/second
1547588069,13883,0.187425,0.000000,0.000000,0.000000,events/second
1547588070,13883,0.187423,0.000000,0.000000,0.000000,events/second
1547588070,13883,0.187421,0.000000,0.000000,0.000000,events/second
1547588071,13883,0.187420,0.000000,0.000000,0.000000,events/second
1547588072,13883,0.187418,0.000000,0.000000,0.000000,events/second
1547588072,13883,0.187417,0.000000,0.000000,0.000000,events/second
1547588073,13883,0.187415,0.000000,0.000000,0.000000,events/second
1547588073,13883,0.187413,0.000000,0.000000,0.000000,events/second
1547588074,13908,0.187749,0.000000,0.000000,0.000000,events/second
1547588075,13908,0.187748,0.000000,0.000000,0.000000,events/second
1547588075,13908,0.187746,0.000000,0.000000,0.000000,events/second
1547588076,13908,0.187745,0.000000,0.000000,0.000000,events/second
1547588076,13908,0.187743,0.000000,0.000000,0.000000,events/second
1547588077,13908,0.187742,0.000000,0.000000,0.000000,events/second
1547588078,13908,0.187740,0.000000,0.000000,0.000000,events/second
1547588078,13908,0.187739,0.000000,0.000000,0.000000,events/second
1547588079,13908,0.187737,0.000000,0.000000,0.000000,events/second
1547588079,13908,0.187736,0.000000,0.000000,0.000000,events/second
1547588080,13908,0.187734,0.000000,0.000000,0.000000,events/second
1547588080,13908,0.187733,0.000000,0.000000,0.000000,events/second
1547588081,13908,0.187731,0.000000,0.000000,0.000000,events/second
1547588082,13908,0.187730,0.000000,0.000000,0.000000,events/second
1547588082,13908,0.187728,0.000000,0.000000,0.000000,events/second
1547588083,13908,0.187727,0.000000,0.000000,0.000000,events/second
1547588083,13908,0.187725,0.000000,0.000000,0.000000,events/second
1547588084,13908,0.187723,0.000000,0.000000,0.000000,events/second
1547588085,13908,0.187721,0.000000,0.000000,0.000000,events/second
1547588086,13908,0.187720,0.000000,0.000000,0.000000,events/second
1547588086,13908,0.187719,0.000000,0.000000,0.000000,events/second
1547588087,13908,0.187717,0.000000,0.000000,0.000000,events/second
1547588087,13908,0.187716,0.000000,0.000000,0.000000,events/second
1547588088,13908,0.187714,0.000000,0.000000,0.000000,events/second
1547588089,13908,0.187712,0.000000,0.000000,0.000000,events/second
1547588089,13908,0.187711,0.000000,0.000000,0.000000,events/second
1547588090,13908,0.187709,0.000000,0.000000,0.000000,events/second
1547588090,13908,0.187707,0.000000,0.000000,0.000000,events/second
1547588091,13908,0.187705,0.000000,0.000000,0.000000,events/second
1547588092,13908,0.187703,0.000000,0.000000,0.000000,events/second
1547588093,13908,0.187702,0.000000,0.000000,0.000000,events/second
1547588093,13908,0.187700,0.000000,0.000000,0.000000,events/second
1547588094,13924,0.187912,0.000000,0.000000,0.000000,events/second
1547588096,13933,0.188032,0.000000,0.000000,0.000000,events/second
1547588096,13933,0.188030,0.000000,0.000000,0.000000,events/second
1547588097,13933,0.188027,0.000000,0.000000,0.000000,events/second
1547588098,13933,0.188025,0.000000,0.000000,0.000000,events/second
1547588099,13933,0.188023,0.000000,0.000000,0.000000,events/second
1547588100,13933,0.188021,0.000000,0.000000,0.000000,events/second
1547588101,13933,0.188019,0.000000,0.000000,0.000000,events/second
