t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547574613,922,0.015210,0.000000,0.000000,0.000000,events/second
1547574614,922,0.015210,0.000000,0.000000,0.000000,events/second
1547574614,922,0.015210,0.000000,0.000000,0.000000,events/second
1547574615,922,0.015210,0.000000,0.000000,0.000000,events/second
1547574615,922,0.015210,0.000000,0.000000,0.000000,events/second
1547574616,922,0.015210,0.000000,0.000000,0.000000,events/second
1547574617,922,0.015209,0.000000,0.000000,0.000000,events/second
1547574617,922,0.015209,0.000000,0.000000,0.000000,events/second
1547574618,922,0.015209,0.000000,0.000000,0.000000,events/second
1547574619,922,0.015209,0.000000,0.000000,0.000000,events/second
1547574619,922,0.015209,0.000000,0.000000,0.000000,events/second
1547574620,922,0.015209,0.000000,0.000000,0.000000,events/second
1547574621,922,0.015208,0.000000,0.000000,0.000000,events/second
1547574621,922,0.015208,0.000000,0.000000,0.000000,events/second
1547574622,922,0.015208,0.000000,0.000000,0.000000,events/second
1547574623,922,0.015208,0.000000,0.000000,0.000000,events/second
1547574623,922,0.015208,0.000000,0.000000,0.000000,events/second
1547574624,922,0.015208,0.000000,0.000000,0.000000,events/second
1547574625,922,0.015208,0.000000,0.000000,0.000000,events/second
1547574625,922,0.015207,0.000000,0.000000,0.000000,events/second
1547574626,922,0.015207,0.000000,0.000000,0.000000,events/second
1547574627,922,0.015207,0.000000,0.000000,0.000000,events/second
1547574627,922,0.015207,0.000000,0.000000,0.000000,events/second
1547574628,922,0.015207,0.000000,0.000000,0.000000,events/second
1547574629,922,0.015206,0.000000,0.000000,0.000000,events/second
1547574629,922,0.015206,0.000000,0.000000,0.000000,events/second
1547574630,922,0.015206,0.000000,0.000000,0.000000,events/second
1547574631,922,0.015206,0.000000,0.000000,0.000000,events/second
1547574632,922,0.015206,0.000000,0.000000,0.000000,events/second
1547574632,922,0.015206,0.000000,0.000000,0.000000,events/second
1547574633,922,0.015205,0.000000,0.000000,0.000000,events/second
1547574634,922,0.015205,0.000000,0.000000,0.000000,events/second
1547574634,922,0.015205,0.000000,0.000000,0.000000,events/second
1547574635,922,0.015205,0.000000,0.000000,0.000000,events/second
1547574636,922,0.015205,0.000000,0.000000,0.000000,events/second
1547574636,922,0.015205,0.000000,0.000000,0.000000,events/second
1547574637,922,0.015204,0.000000,0.000000,0.000000,events/second
1547574638,922,0.015204,0.000000,0.000000,0.000000,events/second
1547574638,922,0.015204,0.000000,0.000000,0.000000,events/second
1547574639,922,0.015204,0.000000,0.000000,0.000000,events/second
1547574640,922,0.015204,0.000000,0.000000,0.000000,events/second
1547574640,922,0.015204,0.000000,0.000000,0.000000,events/second
1547574641,922,0.015203,0.000000,0.000000,0.000000,events/second
1547574642,922,0.015203,0.000000,0.000000,0.000000,events/second
1547574642,922,0.015203,0.000000,0.000000,0.000000,events/second
1547574643,922,0.015203,0.000000,0.000000,0.000000,events/second
1547574644,922,0.015203,0.000000,0.000000,0.000000,events/second
1547574644,922,0.015203,0.000000,0.000000,0.000000,events/second
1547574645,922,0.015202,0.000000,0.000000,0.000000,events/second
1547574646,922,0.015202,0.000000,0.000000,0.000000,events/second
1547574647,922,0.015202,0.000000,0.000000,0.000000,events/second
1547574648,922,0.015202,0.000000,0.000000,0.000000,events/second
1547574649,922,0.015201,0.000000,0.000000,0.000000,events/second
1547574649,922,0.015201,0.000000,0.000000,0.000000,events/second
1547574650,922,0.015201,0.000000,0.000000,0.000000,events/second
1547574651,922,0.015201,0.000000,0.000000,0.000000,events/second
1547574651,922,0.015201,0.000000,0.000000,0.000000,events/second
1547574652,922,0.015201,0.000000,0.000000,0.000000,events/second
1547574653,922,0.015200,0.000000,0.000000,0.000000,events/second
1547574653,922,0.015200,0.000000,0.000000,0.000000,events/second
1547574654,922,0.015200,0.000000,0.000000,0.000000,events/second
1547574655,922,0.015200,0.000000,0.000000,0.000000,events/second
1547574655,922,0.015200,0.000000,0.000000,0.000000,events/second
1547574656,922,0.015200,0.000000,0.000000,0.000000,events/second
1547574657,922,0.015199,0.000000,0.000000,0.000000,events/second
1547574657,922,0.015199,0.000000,0.000000,0.000000,events/second
1547574658,922,0.015199,0.000000,0.000000,0.000000,events/second
1547574659,922,0.015199,0.000000,0.000000,0.000000,events/second
1547574659,922,0.015199,0.000000,0.000000,0.000000,events/second
1547574660,922,0.015199,0.000000,0.000000,0.000000,events/second
1547574661,922,0.015198,0.000000,0.000000,0.000000,events/second
1547574661,922,0.015198,0.000000,0.000000,0.000000,events/second
1547574662,922,0.015198,0.000000,0.000000,0.000000,events/second
1547574662,922,0.015198,0.000000,0.000000,0.000000,events/second
1547574663,922,0.015198,0.000000,0.000000,0.000000,events/second
1547574664,922,0.015198,0.000000,0.000000,0.000000,events/second
1547574664,922,0.015198,0.000000,0.000000,0.000000,events/second
1547574665,922,0.015197,0.000000,0.000000,0.000000,events/second
1547574666,922,0.015197,0.000000,0.000000,0.000000,events/second
1547574666,922,0.015197,0.000000,0.000000,0.000000,events/second
1547574667,922,0.015197,0.000000,0.000000,0.000000,events/second
1547574668,922,0.015197,0.000000,0.000000,0.000000,events/second
1547574668,922,0.015197,0.000000,0.000000,0.000000,events/second
1547574669,922,0.015196,0.000000,0.000000,0.000000,events/second
1547574670,922,0.015196,0.000000,0.000000,0.000000,events/second
1547574670,922,0.015196,0.000000,0.000000,0.000000,events/second
1547574671,922,0.015196,0.000000,0.000000,0.000000,events/second
1547574672,922,0.015196,0.000000,0.000000,0.000000,events/second
1547574672,922,0.015196,0.000000,0.000000,0.000000,events/second
1547574673,922,0.015195,0.000000,0.000000,0.000000,events/second
1547574673,922,0.015195,0.000000,0.000000,0.000000,events/second
1547574674,922,0.015195,0.000000,0.000000,0.000000,events/second
1547574675,922,0.015195,0.000000,0.000000,0.000000,events/second
1547574675,922,0.015195,0.000000,0.000000,0.000000,events/second
1547574676,922,0.015195,0.000000,0.000000,0.000000,events/second
1547574677,922,0.015194,0.000000,0.000000,0.000000,events/second
1547574677,922,0.015194,0.000000,0.000000,0.000000,events/second
1547574678,922,0.015194,0.000000,0.000000,0.000000,events/second
1547574679,922,0.015194,0.000000,0.000000,0.000000,events/second
1547574679,922,0.015194,0.000000,0.000000,0.000000,events/second
1547574680,922,0.015194,0.000000,0.000000,0.000000,events/second
1547574680,922,0.015194,0.000000,0.000000,0.000000,events/second
1547574681,922,0.015193,0.000000,0.000000,0.000000,events/second
1547574682,922,0.015193,0.000000,0.000000,0.000000,events/second
1547574682,922,0.015193,0.000000,0.000000,0.000000,events/second
1547574683,922,0.015193,0.000000,0.000000,0.000000,events/second
1547574684,922,0.015193,0.000000,0.000000,0.000000,events/second
1547574684,922,0.015193,0.000000,0.000000,0.000000,events/second
1547574685,922,0.015192,0.000000,0.000000,0.000000,events/second
1547574686,922,0.015192,0.000000,0.000000,0.000000,events/second
1547574686,922,0.015192,0.000000,0.000000,0.000000,events/second
1547574687,922,0.015192,0.000000,0.000000,0.000000,events/second
1547574688,922,0.015192,0.000000,0.000000,0.000000,events/second
1547574689,922,0.015191,0.000000,0.000000,0.000000,events/second
1547574689,922,0.015191,0.000000,0.000000,0.000000,events/second
1547574690,922,0.015191,0.000000,0.000000,0.000000,events/second
1547574691,922,0.015191,0.000000,0.000000,0.000000,events/second
1547574692,922,0.015191,0.000000,0.000000,0.000000,events/second
1547574692,922,0.015191,0.000000,0.000000,0.000000,events/second
1547574693,922,0.015190,0.000000,0.000000,0.000000,events/second
1547574694,922,0.015190,0.000000,0.000000,0.000000,events/second
1547574694,922,0.015190,0.000000,0.000000,0.000000,events/second
1547574695,922,0.015190,0.000000,0.000000,0.000000,events/second
1547574696,922,0.015190,0.000000,0.000000,0.000000,events/second
1547574696,922,0.015190,0.000000,0.000000,0.000000,events/second
1547574697,922,0.015189,0.000000,0.000000,0.000000,events/second
1547574697,922,0.015189,0.000000,0.000000,0.000000,events/second
1547574698,922,0.015189,0.000000,0.000000,0.000000,events/second
1547574699,922,0.015189,0.000000,0.000000,0.000000,events/second
1547574699,922,0.015189,0.000000,0.000000,0.000000,events/second
1547574700,922,0.015189,0.000000,0.000000,0.000000,events/second
1547574701,922,0.015188,0.000000,0.000000,0.000000,events/second
1547574701,922,0.015188,0.000000,0.000000,0.000000,events/second
1547574702,922,0.015188,0.000000,0.000000,0.000000,events/second
1547574703,922,0.015188,0.000000,0.000000,0.000000,events/second
1547574703,922,0.015188,0.000000,0.000000,0.000000,events/second
1547574704,922,0.015188,0.000000,0.000000,0.000000,events/second
1547574704,922,0.015188,0.000000,0.000000,0.000000,events/second
1547574705,922,0.015187,0.000000,0.000000,0.000000,events/second
1547574706,922,0.015187,0.000000,0.000000,0.000000,events/second
1547574706,922,0.015187,0.000000,0.000000,0.000000,events/second
1547574707,922,0.015187,0.000000,0.000000,0.000000,events/second
1547574708,922,0.015187,0.000000,0.000000,0.000000,events/second
1547574708,922,0.015187,0.000000,0.000000,0.000000,events/second
1547574709,922,0.015186,0.000000,0.000000,0.000000,events/second
1547574709,922,0.015186,0.000000,0.000000,0.000000,events/second
1547574710,922,0.015186,0.000000,0.000000,0.000000,events/second
1547574711,922,0.015186,0.000000,0.000000,0.000000,events/second
1547574712,922,0.015186,0.000000,0.000000,0.000000,events/second
1547574713,922,0.015185,0.000000,0.000000,0.000000,events/second
1547574714,922,0.015185,0.000000,0.000000,0.000000,events/second
1547574714,922,0.015185,0.000000,0.000000,0.000000,events/second
1547574715,922,0.015185,0.000000,0.000000,0.000000,events/second
1547574716,922,0.015185,0.000000,0.000000,0.000000,events/second
1547574716,922,0.015184,0.000000,0.000000,0.000000,events/second
1547574717,922,0.015184,0.000000,0.000000,0.000000,events/second
1547574718,922,0.015184,0.000000,0.000000,0.000000,events/second
1547574718,922,0.015184,0.000000,0.000000,0.000000,events/second
1547574719,922,0.015184,0.000000,0.000000,0.000000,events/second
1547574720,922,0.015184,0.000000,0.000000,0.000000,events/second
1547574720,922,0.015184,0.000000,0.000000,0.000000,events/second
1547574721,922,0.015183,0.000000,0.000000,0.000000,events/second
1547574722,922,0.015183,0.000000,0.000000,0.000000,events/second
1547574722,922,0.015183,0.000000,0.000000,0.000000,events/second
1547574723,922,0.015183,0.000000,0.000000,0.000000,events/second
1547574723,922,0.015183,0.000000,0.000000,0.000000,events/second
1547574724,922,0.015183,0.000000,0.000000,0.000000,events/second
1547574725,922,0.015182,0.000000,0.000000,0.000000,events/second
1547574726,922,0.015182,0.000000,0.000000,0.000000,events/second
1547574726,922,0.015182,0.000000,0.000000,0.000000,events/second
1547574727,922,0.015182,0.000000,0.000000,0.000000,events/second
1547574728,922,0.015182,0.000000,0.000000,0.000000,events/second
1547574728,922,0.015182,0.000000,0.000000,0.000000,events/second
1547574729,922,0.015181,0.000000,0.000000,0.000000,events/second
1547574730,922,0.015181,0.000000,0.000000,0.000000,events/second
1547574731,922,0.015181,0.000000,0.000000,0.000000,events/second
1547574731,922,0.015181,0.000000,0.000000,0.000000,events/second
1547574732,922,0.015181,0.000000,0.000000,0.000000,events/second
1547574733,922,0.015180,0.000000,0.000000,0.000000,events/second
1547574734,922,0.015180,0.000000,0.000000,0.000000,events/second
1547574734,922,0.015180,0.000000,0.000000,0.000000,events/second
1547574735,922,0.015180,0.000000,0.000000,0.000000,events/second
1547574736,922,0.015180,0.000000,0.000000,0.000000,events/second
1547574736,922,0.015180,0.000000,0.000000,0.000000,events/second
1547574737,922,0.015179,0.000000,0.000000,0.000000,events/second
1547574738,922,0.015179,0.000000,0.000000,0.000000,events/second
1547574738,922,0.015179,0.000000,0.000000,0.000000,events/second
1547574739,922,0.015179,0.000000,0.000000,0.000000,events/second
1547574739,922,0.015179,0.000000,0.000000,0.000000,events/second
1547574740,922,0.015179,0.000000,0.000000,0.000000,events/second
1547574741,922,0.015178,0.000000,0.000000,0.000000,events/second
1547574741,922,0.015178,0.000000,0.000000,0.000000,events/second
1547574742,922,0.015178,0.000000,0.000000,0.000000,events/second
1547574743,922,0.015178,0.000000,0.000000,0.000000,events/second
1547574744,922,0.015177,0.000000,0.000000,0.000000,events/second
1547574746,922,0.015177,0.000000,0.000000,0.000000,events/second
1547574747,922,0.015177,0.000000,0.000000,0.000000,events/second
1547574749,922,0.015176,0.000000,0.000000,0.000000,events/second
1547574751,922,0.015176,0.000000,0.000000,0.000000,events/second
1547574752,922,0.015176,0.000000,0.000000,0.000000,events/second
1547574753,922,0.015175,0.000000,0.000000,0.000000,events/second
1547574754,922,0.015175,0.000000,0.000000,0.000000,events/second
1547574755,922,0.015175,0.000000,0.000000,0.000000,events/second
1547574756,922,0.015175,0.000000,0.000000,0.000000,events/second
1547574757,922,0.015174,0.000000,0.000000,0.000000,events/second
1547574758,922,0.015174,0.000000,0.000000,0.000000,events/second
1547574759,922,0.015174,0.000000,0.000000,0.000000,events/second
1547574760,922,0.015174,0.000000,0.000000,0.000000,events/second
1547574761,922,0.015173,0.000000,0.000000,0.000000,events/second
1547574762,922,0.015173,0.000000,0.000000,0.000000,events/second
1547574763,922,0.015173,0.000000,0.000000,0.000000,events/second
1547574764,922,0.015173,0.000000,0.000000,0.000000,events/second
1547574765,922,0.015172,0.000000,0.000000,0.000000,events/second
1547574766,922,0.015172,0.000000,0.000000,0.000000,events/second
1547574767,922,0.015172,0.000000,0.000000,0.000000,events/second
1547574767,922,0.015172,0.000000,0.000000,0.000000,events/second
1547574768,922,0.015172,0.000000,0.000000,0.000000,events/second
1547574769,922,0.015171,0.000000,0.000000,0.000000,events/second
1547574770,922,0.015171,0.000000,0.000000,0.000000,events/second
1547574771,922,0.015171,0.000000,0.000000,0.000000,events/second
1547574772,922,0.015170,0.000000,0.000000,0.000000,events/second
1547574773,922,0.015170,0.000000,0.000000,0.000000,events/second
1547574774,922,0.015170,0.000000,0.000000,0.000000,events/second
1547574775,922,0.015170,0.000000,0.000000,0.000000,events/second
1547574776,922,0.015169,0.000000,0.000000,0.000000,events/second
1547574778,922,0.015169,0.000000,0.000000,0.000000,events/second
1547574779,922,0.015169,0.000000,0.000000,0.000000,events/second
1547574780,922,0.015169,0.000000,0.000000,0.000000,events/second
1547574781,922,0.015168,0.000000,0.000000,0.000000,events/second
1547574782,922,0.015168,0.000000,0.000000,0.000000,events/second
1547574783,922,0.015168,0.000000,0.000000,0.000000,events/second
1547574784,922,0.015168,0.000000,0.000000,0.000000,events/second
1547574785,922,0.015167,0.000000,0.000000,0.000000,events/second
1547574786,922,0.015167,0.000000,0.000000,0.000000,events/second
1547574787,922,0.015167,0.000000,0.000000,0.000000,events/second
1547574787,922,0.015167,0.000000,0.000000,0.000000,events/second
1547574789,922,0.015166,0.000000,0.000000,0.000000,events/second
1547574790,922,0.015166,0.000000,0.000000,0.000000,events/second
1547574790,922,0.015166,0.000000,0.000000,0.000000,events/second
1547574792,922,0.015166,0.000000,0.000000,0.000000,events/second
1547574793,922,0.015165,0.000000,0.000000,0.000000,events/second
1547574794,922,0.015165,0.000000,0.000000,0.000000,events/second
1547574795,922,0.015165,0.000000,0.000000,0.000000,events/second
