t,value
1547592807,0
1547592810,0
1547592813,0
1547592816,0
1547592819,0
1547592822,0
1547592825,0
1547592828,0
1547592831,0
1547592834,0
1547592837,0
1547592840,0
1547592843,0
1547592846,0
1547592849,0
1547592852,0
1547592855,0
1547592858,0
1547592861,0
1547592864,0
1547592867,0
1547592870,0
1547592873,0
1547592876,0
1547592879,0
1547592882,0
1547592885,0
1547592888,0
1547592891,0
1547592894,0
1547592897,0
1547592900,0
1547592903,0
1547592906,0
1547592909,0
1547592912,0
1547592915,0
1547592918,0
1547592921,0
1547592924,0
1547592927,0
1547592930,0
1547592933,0
1547592936,0
1547592939,0
1547592942,0
1547592945,0
1547592948,0
1547592951,0
1547592954,0
1547592957,0
1547592960,0
1547592963,0
1547592966,0
1547592969,0
1547592972,0
1547592975,0
1547592978,0
1547592981,0
1547592984,0
1547592987,0
1547592990,0
1547592993,0
1547592996,0
1547592999,0
1547593002,0
1547593005,0
1547593008,0
1547593011,0
1547593014,0
1547593017,0
1547593020,0
1547593023,0
1547593026,0
1547593029,0
1547593032,0
1547593035,0
1547593038,0
1547593041,0
1547593044,0
1547593047,0
1547593050,0
1547593053,0
1547593056,0
1547593059,0
1547593062,0
1547593065,0
1547593068,0
1547593071,0
1547593074,0
1547593077,0
1547593080,0
1547593083,0
1547593086,0
1547593089,0
1547593092,0
1547593095,0
1547593098,0
1547593101,0
1547593104,0
1547593107,0
1547593110,0
1547593113,0
1547593116,0
1547593119,0
1547593122,0
1547593125,0
1547593128,0
1547593131,0
1547593134,0
1547593137,0
1547593140,0
1547593143,0
1547593146,0
1547593149,0
1547593152,0
1547593155,0
1547593158,0
1547593161,0
1547593164,0
1547593167,0
1547593170,0
1547593173,0
1547593176,0
1547593179,0
1547593182,0
1547593185,0
1547593188,0
1547593191,0
1547593194,0
1547593197,0
1547593200,0
1547593203,0
1547593206,0
1547593209,0
1547593212,0
1547593215,0
1547593218,0
1547593221,0
1547593224,0
1547593227,0
1547593230,0
1547593233,0
1547593236,0
1547593239,0
1547593242,0
1547593245,0
1547593248,0
1547593251,0
1547593254,0
1547593257,0
1547593260,0
1547593263,0
1547593266,0
1547593269,0
1547593272,0
1547593275,0
1547593278,0
1547593281,0
1547593284,0
1547593287,0
1547593290,0
1547593293,0
1547593296,0
1547593299,0
1547593302,0
1547593305,0
1547593308,0
1547593311,0
1547593314,0
1547593317,0
1547593320,0
1547593323,0
1547593326,0
1547593329,0
1547593332,0
1547593335,0
1547593338,0
1547593341,0
1547593344,0
1547593347,0
1547593350,0
1547593353,0
1547593356,0
1547593359,0
1547593362,0
1547593365,0
1547593368,0
1547593371,0
1547593374,0
1547593377,0
1547593380,0
1547593383,0
1547593386,0
1547593389,0
1547593392,0
1547593395,0
1547593398,0
1547593401,0
1547593404,0
1547593407,0
1547593410,0
1547593413,0
1547593416,0
1547593419,0
1547593422,0
1547593425,0
1547593428,0
1547593431,0
1547593434,0
1547593437,0
1547593440,0
1547593443,0
1547593446,0
1547593449,0
1547593452,0
1547593455,0
1547593458,0
1547593461,0
1547593464,0
1547593467,0
1547593470,0
1547593473,0
1547593476,0
1547593479,0
1547593482,0
1547593485,0
1547593488,0
1547593491,0
1547593494,0
1547593497,0
1547593500,0
1547593503,0
1547593506,0
1547593509,0
1547593512,0
1547593515,0
1547593518,0
1547593521,0
1547593524,0
1547593527,0
1547593530,0
1547593533,0
1547593536,0
1547593539,0
1547593542,0
1547593545,0
1547593548,0
1547593551,0
1547593554,0
1547593557,0
1547593560,0
1547593563,0
1547593566,0
1547593569,0
1547593572,0
1547593575,0
1547593578,0
1547593581,0
1547593584,0
1547593587,0
1547593590,0
1547593593,0
1547593596,0
1547593599,0
1547593602,0
1547593605,0
1547593608,0
1547593611,0
1547593614,0
1547593617,0
1547593620,0
1547593623,0
1547593626,0
1547593629,0
1547593632,0
1547593635,0
1547593638,0
1547593641,0
1547593644,0
1547593647,0
1547593650,0
1547593653,0
1547593656,0
1547593659,0
1547593662,0
1547593665,0
1547593668,0
1547593671,0
1547593674,0
1547593677,0
1547593680,0
1547593683,0
1547593686,0
1547593689,0
1547593692,0
1547593695,0
1547593698,0
1547593701,0
1547593704,0
1547593707,0
1547593710,0
1547593713,0
1547593716,0
1547593719,0
1547593722,0
1547593725,0
1547593728,0
1547593731,0
1547593734,0
1547593737,0
1547593740,0
1547593743,0
1547593746,0
1547593749,0
1547593752,0
1547593755,0
1547593758,0
1547593761,0
1547593764,0
1547593767,0
1547593770,0
1547593773,0
1547593776,0
1547593779,0
1547593782,0
1547593785,0
1547593788,0
1547593791,0
1547593794,0
1547593797,0
1547593800,0
1547593803,0
1547593806,0
1547593809,0
1547593812,0
1547593815,0
1547593818,0
1547593821,0
1547593824,0
1547593827,0
1547593830,0
1547593833,0
1547593836,0
1547593839,0
1547593842,0
1547593845,0
1547593848,0
1547593851,0
1547593854,0
1547593857,0
1547593860,0
1547593863,0
1547593866,0
1547593869,0
1547593872,0
1547593875,0
1547593878,0
1547593881,0
1547593884,0
1547593887,0
1547593890,0
1547593893,0
1547593896,0
1547593899,0
1547593902,0
1547593905,0
1547593908,0
1547593911,0
1547593914,0
1547593917,0
1547593920,0
1547593923,0
1547593926,0
1547593929,0
1547593932,0
1547593935,0
1547593938,0
1547593941,0
1547593944,0
1547593947,0
1547593950,0
1547593953,0
1547593956,0
1547593959,0
1547593962,0
1547593965,0
1547593968,0
1547593971,0
1547593974,0
1547593977,0
1547593980,0
1547593983,0
1547593986,0
1547593989,0
1547593992,0
1547593995,0
1547593998,0
1547594001,0
1547594004,0
1547594007,0
1547594010,0
1547594013,0
1547594016,0
1547594019,0
1547594022,0
1547594025,0
1547594028,0
1547594031,0
1547594034,0
1547594037,0
1547594040,0
1547594043,0
1547594046,0
1547594049,0
1547594052,0
1547594055,0
1547594058,0
1547594061,0
1547594064,0
1547594067,0
1547594070,0
1547594073,0
1547594076,0
1547594079,0
1547594082,0
1547594085,0
1547594088,0
1547594091,0
1547594094,0
1547594097,0
1547594100,0
1547594103,0
1547594106,0
1547594109,0
1547594112,0
1547594115,0
1547594118,0
1547594121,0
1547594124,0
1547594127,0
1547594130,0
1547594133,0
1547594136,0
1547594139,0
1547594142,0
1547594145,0
1547594148,0
1547594151,0
1547594154,0
1547594157,0
1547594160,0
1547594163,0
1547594166,0
1547594169,0
1547594172,0
1547594175,0
1547594178,0
1547594181,0
1547594184,0
1547594187,0
1547594190,0
1547594193,0
1547594196,0
1547594199,0
1547594202,0
1547594205,0
1547594208,0
1547594211,0
1547594214,0
1547594217,0
1547594220,0
1547594223,0
1547594226,0
1547594229,0
1547594232,0
1547594235,0
1547594238,0
1547594241,0
1547594244,0
1547594247,0
1547594250,0
1547594253,0
1547594256,0
1547594259,0
1547594262,0
1547594265,0
1547594268,0
1547594271,0
1547594274,0
1547594277,0
1547594280,0
1547594283,0
1547594286,0
1547594289,0
1547594292,0
1547594295,0
1547594298,0
1547594301,0
1547594304,0
1547594307,0
1547594310,0
1547594313,0
1547594316,0
1547594319,0
1547594322,0
1547594325,0
1547594328,0
1547594331,0
1547594334,0
1547594337,0
1547594340,0
1547594343,0
1547594346,0
1547594349,0
1547594352,0
1547594355,0
1547594358,0
1547594361,0
1547594364,0
1547594367,0
1547594370,0
1547594373,0
1547594376,0
1547594379,0
1547594382,0
1547594385,0
1547594388,0
1547594391,0
1547594394,0
1547594397,0
1547594400,0
1547594403,0
1547594406,0
1547594409,0
1547594412,0
1547594415,0
1547594418,0
1547594421,0
1547594424,0
1547594427,0
1547594430,0
1547594433,0
1547594436,0
1547594439,0
1547594442,0
1547594445,0
1547594448,0
1547594451,0
1547594454,0
1547594457,0
1547594460,0
1547594463,0
1547594466,0
1547594469,0
1547594472,0
1547594475,0
1547594478,0
1547594481,0
1547594484,0
1547594487,0
1547594490,0
1547594493,0
1547594496,0
1547594499,0
1547594502,0
1547594505,0
1547594508,0
1547594511,0
1547594514,0
1547594517,0
1547594520,0
1547594523,0
1547594526,0
1547594529,0
1547594532,0
1547594535,0
1547594538,0
1547594541,0
1547594544,0
1547594547,0
1547594550,0
1547594553,0
1547594556,0
1547594559,0
1547594562,0
1547594565,0
1547594568,0
1547594571,0
1547594574,0
1547594577,0
1547594580,0
1547594583,0
1547594586,0
1547594589,0
1547594592,0
1547594595,0
1547594598,0
1547594601,0
1547594604,0
1547594607,0
1547594610,0
1547594613,0
1547594616,0
1547594619,0
1547594622,0
1547594625,0
1547594628,0
1547594631,0
1547594634,0
1547594637,0
1547594640,0
1547594643,0
1547594646,0
1547594649,0
1547594652,0
1547594655,0
1547594658,0
1547594661,0
1547594664,0
1547594667,0
1547594670,0
1547594673,0
1547594676,0
1547594679,0
1547594682,0
1547594685,0
1547594688,0
1547594691,0
1547594694,0
1547594697,0
1547594700,0
1547594703,0
1547594706,0
1547594709,0
1547594712,0
1547594715,0
1547594718,0
1547594721,0
1547594724,0
1547594727,0
1547594730,0
1547594733,0
1547594736,0
1547594739,0
1547594742,0
1547594745,0
1547594748,0
1547594751,0
1547594754,0
1547594757,0
1547594760,0
1547594763,0
1547594766,0
1547594769,0
1547594772,0
1547594775,0
1547594778,0
1547594781,0
1547594784,0
1547594787,0
1547594790,0
1547594793,0
1547594796,0
1547594799,0
1547594802,0
1547594805,0
1547594808,0
1547594811,0
1547594814,0
1547594817,0
1547594820,0
1547594823,0
1547594826,0
1547594829,0
1547594832,0
1547594835,0
1547594838,0
1547594841,0
1547594844,0
1547594847,0
1547594850,0
1547594853,0
1547594856,0
1547594859,0
1547594862,0
1547594865,0
1547594868,0
1547594871,0
1547594874,0
1547594877,0
1547594880,0
1547594883,0
1547594886,0
1547594889,0
1547594892,0
1547594895,0
1547594898,0
1547594901,0
1547594904,0
1547594907,0
1547594910,0
1547594913,0
1547594916,0
1547594919,0
1547594922,0
1547594925,0
1547594928,0
1547594931,0
1547594934,0
1547594937,0
1547594940,0
1547594943,0
1547594946,0
1547594949,0
1547594952,0
1547594955,0
1547594958,0
1547594961,0
1547594964,0
1547594967,0
1547594970,0
1547594973,0
1547594976,0
1547594979,0
1547594982,0
1547594985,0
1547594988,0
1547594991,0
1547594994,0
1547594997,0
1547595000,0
1547595003,0
1547595006,0
1547595009,0
1547595012,0
1547595015,0
1547595018,0
1547595021,0
1547595024,0
1547595027,0
1547595030,0
1547595033,0
1547595036,0
1547595039,0
1547595042,0
1547595045,0
1547595048,0
1547595051,0
1547595054,0
1547595057,0
1547595060,0
1547595063,0
1547595066,0
1547595069,0
1547595072,0
1547595075,0
1547595078,0
1547595081,0
1547595084,0
1547595087,0
1547595090,0
1547595093,0
1547595096,0
1547595099,0
1547595102,0
1547595105,0
1547595108,0
1547595111,0
1547595114,0
1547595117,0
1547595120,0
1547595123,0
1547595126,0
1547595129,0
1547595132,0
1547595135,0
1547595138,0
1547595141,0
1547595144,0
1547595147,0
1547595150,0
1547595153,0
1547595156,0
1547595159,0
1547595162,0
1547595165,0
1547595168,0
1547595171,0
1547595174,0
1547595177,0
1547595180,0
1547595183,0
1547595186,0
1547595189,0
1547595192,0
1547595195,0
1547595198,0
1547595201,0
1547595204,0
1547595207,0
1547595210,0
1547595213,0
1547595216,0
1547595219,0
1547595222,0
1547595225,0
1547595228,0
1547595231,0
1547595234,0
1547595237,0
1547595240,0
1547595243,0
1547595246,0
1547595249,0
1547595252,0
1547595255,0
1547595258,0
1547595261,0
1547595264,0
1547595267,0
1547595270,0
1547595273,0
1547595276,0
1547595279,0
1547595282,0
1547595285,0
1547595288,0
1547599828,0
1547599831,0
1547599834,0
1547599836,0
1547599837,0
1547599840,0
1547599842,0
1547599844,0
1547599846,0
1547599848,0
1547599849,0
1547599850,0
1547599852,0
1547599853,0
1547599854,0
1547599855,0
1547599856,0
1547599857,0
1547599858,0
1547599859,0
1547599859,0
1547599860,0
1547599861,0
1547599861,0
1547599862,0
1547599862,0
1547599863,0
1547599863,0
1547599864,0
1547599864,0
1547599865,0
1547599865,0
1547599866,0
1547599866,0
1547599867,0
1547599867,0
1547599868,0
1547599868,0
1547599869,0
1547599869,0
1547599869,0
1547599870,0
1547599870,0
1547599871,0
1547599871,0
1547599872,0
1547599872,0
1547599873,0
1547599873,0
1547599874,0
1547599874,0
1547599875,0
1547599875,0
1547599876,0
1547599877,0
1547599877,0
1547599878,0
1547599878,0
1547599879,0
1547599879,0
1547599880,0
1547599880,0
1547599881,0
1547599881,0
1547599882,0
1547599882,0
1547599883,0
1547599883,0
1547599883,0
1547599884,0
1547599884,0
1547599885,0
1547599885,0
1547599886,0
1547599886,0
1547599887,0
1547599887,0
1547599888,0
1547599888,0
1547599889,0
1547599889,0
1547599890,0
1547599890,0
1547599890,0
1547599891,0
1547599891,0
1547599892,0
1547599892,0
1547599893,0
1547599893,0
1547599894,0
1547599894,0
1547599895,0
1547599895,0
1547599896,0
1547599896,0
1547599897,0
1547599897,0
1547599898,0
1547599898,0
1547599899,0
1547599900,0
1547599900,0
1547599901,0
1547599901,0
1547599902,0
1547599903,0
1547599903,0
1547599904,0
1547599904,0
1547599905,0
1547599905,0
1547599907,0
1547599907,0
1547599908,0
1547599909,0
1547599909,0
1547599910,0
1547599911,0
1547599911,0
1547599912,0
1547599912,0
1547599913,0
1547599913,0
1547599914,0
1547599914,0
1547599915,0
1547599915,0
1547599916,0
1547599917,0
1547599917,0
1547599918,0
1547599919,0
1547599919,0
1547599920,0
1547599921,0
1547599922,0
1547599922,0
1547599923,0
1547599924,0
1547599925,0
1547599926,0
1547599926,0
1547599927,0
1547599928,0
1547599928,0
1547599929,0
1547599930,0
1547599931,0
1547599932,0
1547599933,0
1547599934,0
1547599934,0
1547599935,0
1547599937,0
1547599938,0
1547599940,0
1547599941,0
1547599942,0
1547599943,0
1547599944,0
1547599945,0
1547599946,0
1547599947,0
1547599948,0
1547599948,0
1547599949,0
1547599949,0
1547599950,0
1547599951,0
1547599952,0
1547599953,0
1547599954,0
1547599954,0
1547599955,0
1547599956,0
1547599956,0
1547599957,0
1547599958,0
1547599959,0
1547599959,0
1547599960,0
1547599961,0
1547599962,0
1547599963,0
1547599964,0
1547599965,0
1547599966,0
1547599966,0
1547599967,0
1547599968,0
1547599968,0
1547599969,0
1547599970,0
1547599970,0
1547599971,0
1547599971,0
1547599972,0
1547599972,0
1547599973,0
1547599973,0
1547599974,0
1547599975,0
1547599976,0
1547599976,0
1547599977,0
1547599977,0
1547599978,0
1547599979,0
1547599979,0
1547599980,0
1547599981,0
1547599981,0
1547599982,0
1547599982,0
1547599983,0
1547599984,0
1547599984,0
1547599985,0
1547599986,0
1547599987,0
1547599987,0
1547599988,0
1547599989,0
1547599989,0
1547599990,0
1547599990,0
1547599991,0
1547599991,0
1547599992,0
1547599993,0
1547599993,0
1547599994,0
1547599994,0
1547599995,0
1547599996,0
1547599996,0
1547599997,0
1547599997,0
1547599998,0
1547599998,0
1547599999,0
1547599999,0
1547600000,0
1547600000,0
1547600001,0
1547600002,0
1547600002,0
1547600003,0
1547600004,0
1547600004,0
1547600005,0
1547600005,0
1547600006,0
1547600007,0
1547600007,0
1547600008,0
1547600009,0
1547600009,0
1547600010,0
1547600010,0
1547600011,0
1547600012,0
1547600012,0
1547600014,0
1547600014,0
1547600015,0
1547600015,0
1547600016,0
1547600017,0
1547600017,0
1547600018,0
1547600018,0
1547600019,0
1547600020,0
1547600020,0
1547600021,0
1547600021,0
1547600022,0
1547600022,0
1547600023,0
1547600024,0
1547600024,0
1547600025,0
1547600025,0
1547600027,0
1547600027,0
1547600028,0
1547600029,0
1547600029,0
1547600030,0
1547600031,0
1547600032,0
1547600032,0
1547600033,0
1547600034,0
1547600034,0
1547600035,0
1547600035,0
1547600036,0
1547600036,0
1547600037,0
1547600038,0
1547600038,0
1547600039,0
1547600039,0
1547600040,0
1547600041,0
1547600042,0
1547600042,0
1547600043,0
1547600043,0
1547600044,0
1547600045,0
1547600045,0
1547600046,0
1547600046,0
1547600047,0
1547600048,0
1547600049,0
1547600050,0
1547600050,0
1547600051,0
1547600052,0
1547600052,0
1547600053,0
1547600053,0
1547600054,0
1547600054,0
1547600055,0
1547600055,0
1547600056,0
1547600057,0
1547600057,0
1547600058,0
1547600058,0
1547600059,0
1547600060,0
1547600061,0
1547600062,0
1547600062,0
1547600063,0
1547600064,0
1547600065,0
1547600065,0
1547600066,0
1547600066,0
1547600067,0
1547600068,0
1547600068,0
1547600069,0
1547600069,0
1547600070,0
1547600071,0
1547600072,0
1547600073,0
1547600073,0
1547600074,0
1547600074,0
1547600075,0
1547600075,0
1547600076,0
1547600077,0
1547600077,0
1547600078,0
1547600078,0
1547600079,0
1547600080,0
1547600080,0
1547600081,0
1547600082,0
1547600082,0
1547600083,0
1547600084,0
1547600084,0
1547600085,0
1547600086,0
1547600087,0
1547600087,0
1547600088,0
1547600089,0
1547600089,0
1547600090,0
1547600090,0
1547600091,0
1547600091,0
1547600092,0
1547600093,0
1547600094,0
1547600095,0
1547600095,0
1547600096,0
1547600097,0
1547600097,0
1547600098,0
1547600099,0
1547600099,0
1547600100,0
1547600100,0
1547600101,0
1547600102,0
1547600102,0
1547600103,0
1547600103,0
1547600104,0
1547600104,0
1547600105,0
1547600106,0
1547600106,0
1547600107,0
1547600107,0
1547600108,0
1547600109,0
1547600110,0
1547600110,0
1547600111,0
1547600111,0
1547600112,0
1547600113,0
1547600114,0
1547600114,0
1547600115,0
1547600116,0
1547600117,0
1547600117,0
1547600118,0
1547600119,0
1547600119,0
1547600120,0
1547600120,0
1547600121,0
1547600122,0
1547600122,0
1547600123,0
1547600123,0
1547600124,0
1547600124,0
1547600125,0
1547600126,0
1547600126,0
1547600127,0
1547600127,0
1547600128,0
1547600128,0
1547600129,0
1547600129,0
1547600130,0
1547600130,0
1547600131,0
1547600132,0
1547600133,0
1547600133,0
1547600134,0
1547600134,0
1547600135,0
1547600136,0
1547600137,0
1547600137,0
1547600138,0
1547600138,0
1547600139,0
1547600139,0
1547600140,0
1547600140,0
1547600141,0
1547600141,0
1547600142,0
1547600142,0
1547600143,0
1547600143,0
1547600144,0
1547600145,0
1547600145,0
1547600146,0
1547600146,0
1547600147,0
1547600148,0
1547600149,0
1547600149,0
1547600150,0
1547600150,0
1547600151,0
1547600151,0
1547600152,0
1547600153,0
1547600153,0
1547600154,0
1547600155,0
1547600155,0
1547600156,0
1547600157,0
1547600158,0
1547600158,0
1547600159,0
1547600160,0
1547600160,0
1547600161,0
1547600162,0
1547600162,0
1547600163,0
1547600164,0
1547600164,0
1547600165,0
1547600165,0
1547600166,0
1547600167,0
1547600167,0
1547600168,0
1547600168,0
1547600169,0
1547600170,0
1547600170,0
1547600171,0
1547600171,0
1547600172,0
1547600172,0
1547600173,0
1547600173,0
1547600174,0
1547600174,0
1547600175,0
1547600176,0
1547600176,0
1547600177,0
1547600177,0
1547600178,0
1547600179,0
1547600179,0
1547600180,0
1547600180,0
1547600181,0
1547600181,0
1547600182,0
1547600183,0
1547600183,0
1547600184,0
1547600184,0
1547600185,0
1547600185,0
1547600186,0
1547600186,0
1547600187,0
1547600188,0
1547600188,0
1547600189,0
1547600189,0
1547600190,0
1547600191,0
1547600191,0
1547600192,0
1547600192,0
1547600193,0
1547600194,0
1547600194,0
1547600195,0
1547600195,0
1547600196,0
1547600196,0
1547600197,0
1547600197,0
1547600198,0
1547600199,0
1547600199,0
1547600200,0
1547600200,0
1547600201,0
1547600201,0
1547600202,0
1547600203,0
1547600203,0
1547600204,0
1547600204,0
1547600205,0
1547600207,0
1547600207,0
1547600208,0
1547600209,0
1547600209,0
1547600210,0
1547600210,0
1547600211,0
1547600212,0
1547600212,0
1547600213,0
1547600213,0
1547600214,0
1547600215,0
1547600215,0
1547600216,0
1547600216,0
1547600217,0
1547600217,0
1547600218,0
1547600219,0
1547600219,0
1547600220,0
1547600220,0
1547600221,0
1547600221,0
1547600222,0
1547600223,0
1547600223,0
1547600224,0
1547600224,0
1547600225,0
1547600226,0
1547600226,0
1547600227,0
1547600228,0
1547600228,0
1547600229,0
1547600229,0
1547600230,0
1547600231,0
1547600231,0
1547600232,0
1547600232,0
1547600233,0
1547600234,0
1547600234,0
1547600235,0
1547600235,0
1547600236,0
1547600236,0
1547600237,0
1547600238,0
1547600238,0
1547600239,0
1547600239,0
1547600240,0
1547600240,0
1547600241,0
1547600242,0
1547600242,0
1547600243,0
