t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573765,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573766,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573766,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573767,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573767,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573768,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573769,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573769,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573770,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573770,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573771,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573772,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573772,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573773,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573774,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573774,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573775,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573775,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573776,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573776,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573777,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573777,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573778,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573779,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573779,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573780,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573780,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573780,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573781,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573781,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573782,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573782,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573782,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573783,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573783,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573784,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573785,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573785,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573785,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573786,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573786,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573787,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573787,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573788,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573788,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573788,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573789,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573789,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573790,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573790,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573790,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573791,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573791,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573792,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573792,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573792,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573793,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573793,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573794,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573795,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573795,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573795,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573796,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573796,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573797,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573797,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573797,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573798,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573798,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573799,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573799,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573799,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573800,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573800,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573800,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573801,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573801,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573802,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573802,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573802,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573803,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573803,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573804,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573804,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573804,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573805,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573805,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573806,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573806,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573806,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573807,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573807,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573808,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573808,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573808,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573809,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573810,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573810,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573810,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573811,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573811,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573812,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573812,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573812,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573813,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573813,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573814,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573814,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573814,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573815,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573815,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573816,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573816,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573816,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573817,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573817,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573818,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573818,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573818,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573819,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573819,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573820,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573820,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573821,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573821,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573822,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573822,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573822,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573823,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573823,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573824,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573824,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573825,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573825,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573825,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573826,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573826,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573827,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573827,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573827,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573828,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573828,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573829,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573829,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573830,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573830,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573831,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573831,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573831,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573832,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573832,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573833,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573833,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573834,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573834,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573834,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573835,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573835,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573836,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573836,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573837,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573837,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573838,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573838,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573839,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573839,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573839,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573840,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573840,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573841,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573841,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573842,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573842,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573843,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573843,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573843,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573844,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573844,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573845,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573845,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573846,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573846,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573847,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573847,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573848,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573848,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573849,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573849,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573849,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573850,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573850,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573851,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573851,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573852,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573853,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573853,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573853,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573854,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573854,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573855,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573855,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573856,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573856,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573857,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573857,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573858,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573858,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573859,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573859,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573860,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573860,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573861,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573861,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573862,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573862,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573863,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573863,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573863,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573864,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573864,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573865,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573865,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573866,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573866,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573867,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573867,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573868,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573868,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573868,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573869,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573869,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573870,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573870,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573871,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573871,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573872,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573872,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573873,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573873,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573874,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573874,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573874,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573875,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573875,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573876,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573876,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573877,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573877,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573878,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573878,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573879,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573879,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573880,14,0.000234,0.000000,0.000000,0.000000,events/second
1547573880,14,0.000234,0.000000,0.000000,0.000000,events/second
