t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573763,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573764,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573764,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573765,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573766,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573766,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573767,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573767,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573768,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573769,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573769,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573770,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573770,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573771,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573772,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573772,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573773,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573774,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573774,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573775,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573775,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573776,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573776,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573777,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573777,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573778,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573779,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573779,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573780,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573780,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573780,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573781,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573781,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573782,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573782,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573782,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573783,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573783,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573784,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573785,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573785,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573785,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573786,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573786,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573787,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573787,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573788,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573788,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573788,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573789,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573789,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573790,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573790,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573790,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573791,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573791,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573792,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573792,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573792,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573793,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573793,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573794,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573795,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573795,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573795,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573796,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573796,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573797,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573797,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573797,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573798,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573798,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573799,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573799,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573799,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573800,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573800,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573800,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573801,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573801,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573802,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573802,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573802,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573803,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573803,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573804,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573804,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573804,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573805,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573805,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573806,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573806,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573806,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573807,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573807,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573808,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573808,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573808,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573809,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573810,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573810,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573810,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573811,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573811,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573812,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573812,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573812,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573813,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573813,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573814,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573814,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573814,23,0.000385,0.000000,0.000000,0.000000,events/second
1547573815,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573815,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573816,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573816,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573816,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573817,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573817,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573818,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573818,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573818,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573819,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573819,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573820,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573820,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573821,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573821,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573822,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573822,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573822,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573823,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573823,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573824,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573824,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573825,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573825,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573825,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573826,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573826,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573827,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573827,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573827,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573828,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573828,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573829,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573829,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573830,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573830,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573831,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573831,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573831,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573832,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573832,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573833,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573833,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573834,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573834,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573834,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573835,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573835,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573836,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573836,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573837,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573837,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573838,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573838,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573839,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573839,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573839,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573840,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573840,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573841,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573841,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573842,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573842,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573843,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573843,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573843,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573844,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573844,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573845,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573845,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573846,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573846,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573847,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573847,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573848,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573848,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573849,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573849,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573849,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573850,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573850,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573851,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573851,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573852,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573853,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573853,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573853,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573854,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573854,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573855,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573855,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573856,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573856,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573857,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573857,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573858,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573858,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573859,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573859,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573860,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573860,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573861,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573861,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573862,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573862,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573863,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573863,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573863,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573864,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573864,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573865,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573865,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573866,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573866,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573867,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573867,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573868,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573868,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573868,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573869,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573869,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573870,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573870,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573871,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573871,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573872,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573872,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573873,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573873,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573874,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573874,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573874,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573875,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573875,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573876,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573876,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573877,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573877,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573878,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573878,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573879,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573879,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573880,23,0.000384,0.000000,0.000000,0.000000,events/second
1547573880,23,0.000384,0.000000,0.000000,0.000000,events/second
