t,value
1547593404,6424185
1547593407,6424185
1547593410,6424185
1547593413,6424185
1547593416,6424185
1547593419,6424185
1547593422,6424185
1547593425,6424185
1547593428,6424185
1547593431,6424185
1547593434,6424185
1547593437,6424185
1547593440,6424185
1547593443,6424185
1547593446,6424185
1547593449,6424185
1547593452,6424185
1547593455,6424185
1547593458,6424185
1547593461,6424185
1547593464,6424185
1547593467,6424185
1547593470,6424185
1547593473,6424185
1547593476,6424185
1547593479,6424185
1547593482,6424185
1547593485,6424185
1547593488,6424185
1547593491,6424185
1547593494,6432377
1547593497,6432377
1547593500,6432377
1547593503,6432377
1547593506,6432377
1547593509,6432377
1547593512,6432377
1547593515,6432377
1547593518,6432377
1547593521,6432377
1547593524,6432377
1547593527,6432377
1547593530,6432377
1547593533,6432377
1547593536,6432377
1547593539,6432377
1547593542,6432377
1547593545,6432377
1547593548,6432377
1547593551,6432377
1547593554,6432377
1547593557,6432377
1547593560,6432377
1547593563,6432377
1547593566,6432377
1547593569,6432377
1547593572,6432377
1547593575,6432377
1547593578,6432377
1547593581,6432377
1547593584,6432377
1547593587,6415993
1547593590,6415993
1547593593,6415993
1547593596,6415993
1547593599,6415993
1547593602,6415993
1547593605,6415993
1547593608,6415993
1547593611,6415993
1547593614,6415993
1547593617,6415993
1547593620,6415993
1547593623,6415993
1547593626,6415993
1547593629,6415993
1547593632,6415993
1547593635,6415993
1547593638,6415993
1547593641,6415993
1547593644,6415993
1547593647,6415993
1547593650,6415993
1547593653,6415993
1547593656,6415993
1547593659,6415993
1547593662,6415993
1547593665,6415993
1547593668,6415993
1547593671,6415993
1547593674,6415993
1547593677,6415993
1547593680,6415993
1547593683,6415993
1547593686,6415993
1547593689,6415993
1547593692,6415993
1547593695,6415993
1547593698,6415993
1547593701,6415993
1547593704,6415993
1547593707,6415993
1547593710,6415993
1547593713,6415993
1547593716,6415993
1547593719,6415993
1547593722,6415993
1547593725,6415993
1547593728,6415993
1547593731,6415993
1547593734,6415993
1547593737,6415993
1547593740,6415993
1547593743,6415993
1547593746,6415993
1547593749,6415993
1547593752,6415993
1547593755,6415993
1547593758,6415993
1547593761,6415993
1547593764,6415993
1547593767,6415993
1547593770,6415993
1547593773,6415993
1547593776,6415993
1547593779,6415993
1547593782,6415993
1547593785,6415993
1547593788,6415993
1547593791,6407801
1547593794,6407801
1547593797,6407801
1547593800,6407801
1547593803,6407801
1547593806,6407801
1547593809,6407801
1547593812,6407801
1547593815,6407801
1547593818,6407801
1547593821,6407801
1547593824,6407801
1547593827,6407801
1547593830,6407801
1547593833,6407801
1547593836,6407801
1547593839,6407801
1547593842,6407801
1547593845,6407801
1547593848,6407801
1547593851,6407801
1547593854,6407801
1547593857,6407801
1547593860,6407801
1547593863,6407801
1547593866,6407801
1547593869,6407801
1547593872,6407801
1547593875,6407801
1547593878,6407801
1547593881,6407801
1547593884,6407801
1547593887,6407801
1547593890,6407801
1547593893,6407801
1547593896,6407801
1547593899,6407801
1547593902,6407801
1547593905,6407801
1547593908,6407801
1547593911,6407801
1547593914,6407801
1547593917,6407801
1547593920,6407801
1547593923,6407801
1547593926,6407801
1547593929,6407801
1547593932,6407801
1547593935,6407801
1547593938,6407801
1547593941,6407801
1547593944,6407801
1547593947,6407801
1547593950,6407801
1547593953,6407801
1547593956,6407801
1547593959,6407801
1547593962,6407801
1547593965,6407801
1547593968,6407801
1547593971,6407801
1547593974,6407801
1547593977,6407801
1547593980,6407801
1547593983,6407801
1547593986,6407801
1547593989,6407801
1547593992,6407801
1547593995,6407801
1547593998,6407801
1547594001,6407801
1547594004,6407801
1547594007,6407801
1547594010,6407801
1547594013,6407801
1547594016,6407801
1547594019,6407801
1547594022,6407801
1547594025,6407801
1547594028,6407801
1547594031,6407801
1547594034,6407801
1547594037,6407801
1547594040,6407801
1547594043,6407801
1547594046,6407801
1547594049,6407801
1547594052,6407801
1547594055,6407801
1547594058,6407801
1547594061,6407801
1547594064,6407801
1547594067,6407801
1547594070,6407801
1547594073,6407801
1547594076,6407801
1547594079,6407801
1547594082,6407801
1547594085,6407801
1547594088,6407801
1547594091,6407801
1547594094,6407801
1547594097,6407801
1547594100,6407801
1547594103,6407801
1547594106,6407801
1547594109,6407801
1547594112,6407801
1547594115,6407801
1547594118,6407801
1547594121,6407801
1547594124,6407801
1547594127,6407801
1547594130,6407801
1547594133,6407801
1547594136,6407801
1547594139,6407801
1547594142,6407801
1547594145,6407801
1547594148,6407801
1547594151,6407801
1547594154,6407801
1547594157,6407801
1547594160,6407801
1547594163,6407801
1547594166,6407801
1547594169,6407801
1547594172,6407801
1547594175,6407801
1547594178,6407801
1547594181,6407801
1547594184,6407801
1547594187,6407801
1547594190,6407801
1547594193,6407801
1547594196,6407801
1547594199,6407801
1547594202,6407801
1547594205,6407801
1547594208,6407801
1547594211,6407801
1547594214,6407801
1547594217,6407801
1547594220,6407801
1547594223,6407801
1547594226,6407801
1547594229,6407801
1547594232,6407801
1547594235,6407801
1547594238,6407801
1547594241,6407801
1547594244,6407801
1547594247,6407801
1547594250,6407801
1547594253,6407801
1547594256,6407801
1547594259,6407801
1547594262,6407801
1547594265,6407801
1547594268,6407801
1547594271,6407801
1547594274,6407801
1547594277,6407801
1547594280,6407801
1547594283,6407801
1547594286,6407801
1547594289,6407801
1547594292,6407801
1547594295,6407801
1547594298,6407801
1547594301,6407801
1547594304,6407801
1547594307,6407801
1547594310,6407801
1547594313,6407801
1547594316,6407801
1547594319,6407801
1547594322,6407801
1547594325,6407801
1547594328,6407801
1547594331,6407801
1547594334,6407801
1547594337,6407801
1547594340,6407801
1547594343,6407801
1547594346,6407801
1547594349,6407801
1547594352,6407801
1547594355,6407801
1547594358,6407801
1547594361,6407801
1547594364,6407801
1547594367,6407801
1547594370,6407801
1547594373,6407801
1547594376,6407801
1547594379,6407801
1547594382,6407801
1547594385,6407801
1547594388,6407801
1547594391,6407801
1547594394,6407801
1547594397,6407801
1547594400,6407801
1547594403,6407801
1547594406,6407801
1547594409,6407801
1547594412,6407801
1547594415,6407801
1547594418,6407801
1547594421,6407801
1547594424,6407801
1547594427,6407801
1547594430,6407801
1547594433,6407801
1547594436,6407801
1547594439,6407801
1547594442,6407801
1547594445,6407801
1547594448,6407801
1547594451,6407801
1547594454,6407801
1547594457,6407801
1547594460,6407801
1547594463,6407801
1547594466,6407801
1547594469,6407801
1547594472,6407801
1547594475,6407801
1547594478,6407801
1547594481,6407801
1547594484,6407801
1547594487,6407801
1547594490,6407801
1547594493,6407801
1547594496,6407801
1547594499,6407801
1547594502,6407801
1547594505,6407801
1547594508,6407801
1547594511,6407801
1547594514,6407801
1547594517,6407801
1547594520,6407801
1547594523,6407801
1547594526,6407801
1547594529,6407801
1547594532,6407801
1547594535,6407801
1547594538,6407801
1547594541,6407801
1547594544,6407801
1547594547,6407801
1547594550,6407801
1547594553,6407801
1547594556,6407801
1547594559,6407801
1547594562,6407801
1547594565,6407801
1547594568,6407801
1547594571,6407801
1547594574,6407801
1547594577,6407801
1547594580,6407801
1547594583,6407801
1547594586,6407801
1547594589,6407801
1547594592,6407801
1547594595,6407801
1547594598,6407801
1547594601,6407801
1547594604,6407801
1547594607,6407801
1547594610,6407801
1547594613,6407801
1547594616,6407801
1547594619,6407801
1547594622,6407801
1547594625,6407801
1547594628,6407801
1547594631,6407801
1547594634,6407801
1547594637,6407801
1547594640,6407801
1547594643,6407801
1547594646,6407801
1547594649,6407801
1547594652,6407801
1547594655,6407801
1547594658,6407801
1547594661,6407801
1547594664,6407801
1547594667,6407801
1547594670,6407801
1547594673,6407801
1547594676,6407801
1547594679,6407801
1547594682,6407801
1547594685,6407801
1547594688,6407801
1547594691,6407801
1547594694,6407801
1547594697,6407801
1547594700,6407801
1547594703,6407801
1547594706,6407801
1547594709,6407801
1547594712,6407801
1547594715,6407801
1547594718,6407801
1547594721,6407801
1547594724,6407801
1547594727,6407801
1547594730,6407801
1547594733,6407801
1547594736,6407801
1547594739,6407801
1547594742,6407801
1547594745,6407801
1547594748,6407801
1547594751,6407801
1547594754,6407801
1547594757,6407801
1547594760,6407801
1547594763,6407801
1547594766,6407801
1547594769,6407801
1547594772,6407801
1547594775,6407801
1547594778,6407801
1547594781,6407801
1547594784,6407801
1547594787,6407801
1547594790,6407801
1547594793,6407801
1547594796,6407801
1547594799,6407801
1547594802,6407801
1547594805,6407801
1547594808,6407801
1547594811,6407801
1547594814,6407801
1547594817,6407801
1547594820,6407801
1547594823,6407801
1547594826,6407801
1547594829,6407801
1547594832,6407801
1547594835,6407801
1547594838,6407801
1547594841,6407801
1547594844,6407801
1547594847,6407801
1547594850,6407801
1547594853,6407801
1547594856,6407801
1547594859,6407801
1547594862,6407801
1547594865,6407801
1547594868,6407801
1547594871,6407801
1547594874,6407801
1547594877,6407801
1547594880,6407801
1547594883,6407801
1547594886,6407801
1547594889,6407801
1547594892,6407801
1547594895,6407801
1547594898,6407801
1547594901,6407801
1547594904,6407801
1547594907,6407801
1547594910,6407801
1547594913,6407801
1547594916,6407801
1547594919,6407801
1547594922,6407801
1547594925,6407801
1547594928,6407801
1547594931,6407801
1547594934,6407801
1547594937,6407801
1547594940,6407801
1547594943,6407801
1547594946,6407801
1547594949,6407801
1547594952,6407801
1547594955,6407801
1547594958,6407801
1547594961,6407801
1547594964,6407801
1547594967,6407801
1547594970,6407801
1547594973,6407801
1547594976,6407801
1547594979,6407801
1547594982,6407801
1547594985,6407801
1547594988,6407801
1547594991,6407801
1547594994,6407801
1547594997,6407801
1547595000,6407801
1547595003,6407801
1547595006,6407801
1547595009,6407801
1547595012,6407801
1547595015,6407801
1547595018,6407801
1547595021,6407801
1547595024,6407801
1547595027,6407801
1547595030,6407801
1547595033,6407801
1547595036,6407801
1547595039,6407801
1547595042,6407801
1547595045,6407801
1547595048,6407801
1547595051,6407801
1547595054,6407801
1547595057,6407801
1547595060,6407801
1547595063,6407801
1547595066,6407801
1547595069,6407801
1547595072,6407801
1547595075,6407801
1547595078,6407801
1547595081,6407801
1547595084,6407801
1547595087,6407801
1547595090,6407801
1547595093,6407801
1547595096,6407801
1547595099,6407801
1547595102,6407801
1547595105,6407801
1547595108,6407801
1547595111,6407801
1547595114,6407801
1547595117,6407801
1547595120,6407801
1547595123,6407801
1547595126,6407801
1547595129,6407801
1547595132,6407801
1547595135,6407801
1547595138,6407801
1547595141,6407801
1547595144,6407801
1547595147,6407801
1547595150,6407801
1547595153,6407801
1547595156,6407801
1547595159,6407801
1547595162,6407801
1547595165,6407801
1547595168,6407801
1547595171,6407801
1547595174,6407801
1547595177,6407801
1547595180,6407801
1547595183,6407801
1547595186,6407801
1547595189,6407801
1547595192,6407801
1547595195,6407801
1547595198,6407801
1547595201,6407801
1547595204,6407801
1547595207,6407801
1547595210,6407801
1547595213,6407801
1547595216,6407801
1547595219,6407801
1547595222,6407801
1547595225,6407801
1547595228,6407801
1547595231,6407801
1547595234,6407801
1547595237,6407801
1547595240,6407801
1547595243,6407801
1547595246,6407801
1547595249,6407801
1547595252,6407801
1547595255,6407801
1547595258,6407801
1547595261,6407801
1547595264,6407801
1547595267,6407801
1547595270,6407801
1547595273,6407801
1547595276,6407801
1547595279,6407801
1547595282,6407801
1547595285,6407801
1547595288,6407801
1547599828,6407801
1547599831,6407801
1547599834,6407801
1547599836,6407801
1547599837,6407801
1547599840,6407801
1547599842,6407801
1547599844,6407801
1547599846,6407801
1547599848,6407801
1547599849,6407801
1547599850,6407801
1547599852,6407801
1547599853,6407801
1547599854,6407801
1547599855,6407801
1547599856,6407801
1547599857,6407801
1547599858,6407801
1547599859,6407801
1547599859,6407801
1547599860,6407801
1547599861,6407801
1547599861,6407801
1547599862,6407801
1547599862,6407801
1547599863,6407801
1547599863,6407801
1547599864,6407801
1547599864,6407801
1547599865,6407801
1547599865,6407801
1547599866,6407801
1547599866,6407801
1547599867,6407801
1547599867,6407801
1547599868,6407801
1547599868,6407801
1547599869,6407801
1547599869,6407801
1547599869,6407801
1547599870,6407801
1547599870,6407801
1547599871,6407801
1547599871,6407801
1547599872,6407801
1547599872,6407801
1547599873,6407801
1547599873,6407801
1547599874,6407801
1547599874,6407801
1547599875,6407801
1547599875,6407801
1547599876,6407801
1547599877,6407801
1547599877,6407801
1547599878,6407801
1547599878,6407801
1547599879,6407801
1547599879,6407801
1547599880,6407801
1547599880,6407801
1547599881,6407801
1547599881,6407801
1547599882,6407801
1547599882,6407801
1547599883,6407801
1547599883,6407801
1547599883,6407801
1547599884,6407801
1547599884,6407801
1547599885,6407801
1547599885,6407801
1547599886,6407801
1547599886,6407801
1547599887,6407801
1547599887,6407801
1547599888,6407801
1547599888,6407801
1547599889,6407801
1547599889,6407801
1547599890,6407801
1547599890,6407801
1547599890,6407801
1547599891,6407801
1547599891,6407801
1547599892,6407801
1547599892,6407801
1547599893,6407801
1547599893,6407801
1547599894,6407801
1547599894,6407801
1547599895,6407801
1547599895,6407801
1547599896,6407801
1547599896,6407801
1547599897,6407801
1547599897,6407801
1547599898,6407801
1547599898,6407801
1547599899,6407801
1547599900,6407801
1547599900,6407801
1547599901,6407801
1547599901,6407801
1547599902,6407801
1547599903,6407801
1547599903,6407801
1547599904,6407801
1547599904,6407801
1547599905,6407801
1547599905,6407801
1547599907,6407801
1547599907,6407801
1547599908,6407801
1547599909,6407801
1547599909,6407801
1547599910,6407801
1547599911,6407801
1547599911,6407801
1547599912,6407801
1547599912,6407801
1547599913,6407801
1547599913,6407801
1547599914,6407801
1547599914,6407801
1547599915,6407801
1547599915,6407801
1547599916,6407801
1547599917,6407801
1547599917,6407801
1547599918,6407801
1547599919,6407801
1547599919,6407801
1547599920,6407801
1547599921,6407801
1547599922,6407801
1547599922,6407801
1547599923,6407801
1547599924,6407801
1547599925,6407801
1547599926,6407801
1547599926,6407801
1547599927,6407801
1547599928,6407801
1547599928,6407801
1547599929,6407801
1547599930,6407801
1547599931,6407801
1547599932,6407801
1547599933,6407801
1547599934,6407801
1547599934,6407801
1547599935,6407801
1547599937,6407801
1547599938,6407801
1547599940,6407801
1547599941,6407801
1547599942,6407801
1547599943,6407801
1547599944,6407801
1547599945,6407801
1547599946,6407801
1547599947,6407801
1547599948,6407801
1547599948,6407801
1547599949,6407801
1547599949,6407801
1547599950,6407801
1547599951,6407801
1547599952,6407801
1547599953,6407801
1547599954,6407801
1547599954,6407801
1547599955,6407801
1547599956,6407801
1547599956,6407801
1547599957,6407801
1547599958,6407801
1547599959,6407801
1547599959,6407801
1547599960,6407801
1547599961,6407801
1547599962,6407801
1547599963,6407801
